Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
e-coin,"May 18, 2018",10.17,10.25,8.07,8.24,155,"3,562,040"
e-coin,"May 17, 2018",13.36,13.51,10.10,10.16,123,"4,679,920"
e-coin,"May 16, 2018",12.41,13.37,10.39,13.35,305,"4,348,100"
e-coin,"May 15, 2018",12.75,12.97,12.35,12.42,45,"4,468,860"
e-coin,"May 14, 2018",10.94,13.02,10.48,12.78,76,"3,832,990"
e-coin,"May 13, 2018",10.66,11.02,10.54,10.94,207,"3,734,850"
e-coin,"May 12, 2018",10.57,10.87,10.37,10.66,21,"3,702,710"
e-coin,"May 11, 2018",11.38,11.38,10.53,10.60,71,"3,986,320"
e-coin,"May 10, 2018",14.09,14.19,11.35,11.36,685,"4,937,980"
e-coin,"May 09, 2018",11.54,14.15,11.29,14.10,136,"4,044,870"
e-coin,"May 08, 2018",15.88,15.99,11.37,11.56,220,"5,562,670"
e-coin,"May 07, 2018",12.02,16.01,11.54,15.84,141,"4,210,350"
e-coin,"May 06, 2018",13.04,13.16,12.01,12.01,408,"4,568,420"
e-coin,"May 05, 2018",13.52,13.78,12.89,13.03,172,"4,736,930"
e-coin,"May 04, 2018",13.61,13.61,10.45,13.53,328,"4,768,430"
e-coin,"May 03, 2018",9.22,20.87,9.20,13.62,"1,276","3,230,070"
e-coin,"May 02, 2018",9.99,10.10,9.08,9.22,415,"3,500,890"
e-coin,"May 01, 2018",11.79,11.79,9.75,10.01,65,"4,129,130"
e-coin,"Apr 30, 2018",11.99,12.04,11.67,11.78,33,"4,200,940"
e-coin,"Apr 29, 2018",12.10,12.10,11.73,11.99,33,"4,238,550"
e-coin,"Apr 28, 2018",10.59,11.19,10.56,11.12,87,"3,708,870"
e-coin,"Apr 27, 2018",12.42,12.42,10.62,10.62,83,"4,352,030"
e-coin,"Apr 26, 2018",11.86,11.97,11.57,11.93,55,"4,154,130"
e-coin,"Apr 25, 2018",12.97,13.04,11.74,11.76,55,"4,545,520"
e-coin,"Apr 24, 2018",11.94,13.06,11.93,13.06,65,"4,183,170"
e-coin,"Apr 23, 2018",11.38,11.96,11.37,11.93,1,"3,987,610"
e-coin,"Apr 22, 2018",11.57,12.54,11.35,11.40,23,"4,054,420"
e-coin,"Apr 21, 2018",13.26,13.26,11.30,11.57,155,"4,646,750"
e-coin,"Apr 20, 2018",16.54,17.32,11.00,13.26,"1,206","5,794,180"
e-coin,"Apr 19, 2018",13.90,16.54,13.89,16.53,153,"4,871,690"
e-coin,"Apr 18, 2018",13.42,16.30,13.42,13.89,153,"4,703,080"
e-coin,"Apr 17, 2018",13.68,16.05,13.37,13.41,90,"4,794,420"
e-coin,"Apr 16, 2018",18.36,18.46,13.56,13.68,151,"6,432,540"
e-coin,"Apr 15, 2018",14.53,18.37,14.53,18.37,251,"5,092,040"
e-coin,"Apr 14, 2018",16.85,17.75,14.31,14.52,154,"5,903,260"
e-coin,"Apr 13, 2018",15.85,17.05,14.13,16.85,521,"5,554,950"
e-coin,"Apr 12, 2018",15.79,17.51,14.34,15.83,449,"5,531,250"
e-coin,"Apr 11, 2018",16.06,16.12,14.41,15.83,271,"5,625,510"
e-coin,"Apr 10, 2018",17.62,17.68,15.86,16.04,312,"6,174,630"
e-coin,"Apr 09, 2018",18.31,18.69,17.25,17.61,45,"6,416,470"
e-coin,"Apr 08, 2018",21.76,22.08,18.04,18.28,616,"7,623,140"
e-coin,"Apr 07, 2018",17.26,21.74,17.24,21.74,554,"6,047,650"
e-coin,"Apr 06, 2018",17.67,17.85,17.01,17.24,22,"6,189,250"
e-coin,"Apr 05, 2018",17.71,17.82,17.14,17.76,165,"6,203,310"
e-coin,"Apr 04, 2018",19.33,19.33,17.54,17.70,150,"6,773,780"
e-coin,"Apr 03, 2018",18.38,19.53,18.32,19.35,108,"6,438,370"
e-coin,"Apr 02, 2018",17.79,18.52,17.68,18.36,224,"6,232,460"
e-coin,"Apr 01, 2018",20.12,23.39,17.64,17.70,218,"7,049,270"
e-coin,"Mar 31, 2018",23.82,24.49,19.79,20.12,104,"8,346,420"
e-coin,"Mar 30, 2018",18.67,34.43,18.59,23.82,"1,235","6,540,580"
e-coin,"Mar 29, 2018",21.04,21.08,15.90,18.71,279,"7,371,900"
e-coin,"Mar 28, 2018",21.50,23.54,20.81,21.02,509,"7,533,490"
e-coin,"Mar 27, 2018",23.60,23.68,21.48,21.51,799,"8,268,980"
e-coin,"Mar 26, 2018",22.81,24.49,21.91,23.64,362,"7,992,010"
e-coin,"Mar 25, 2018",22.35,24.95,22.24,22.83,350,"7,831,780"
e-coin,"Mar 24, 2018",23.35,25.92,22.58,22.67,321,"8,180,820"
e-coin,"Mar 23, 2018",22.43,25.33,21.53,23.01,289,"7,857,340"
e-coin,"Mar 22, 2018",24.82,25.97,21.84,22.43,185,"8,695,530"
e-coin,"Mar 21, 2018",25.91,28.65,20.21,24.86,572,"9,077,600"
e-coin,"Mar 20, 2018",26.47,28.02,24.46,25.86,381,"9,275,250"
e-coin,"Mar 19, 2018",23.84,26.23,23.70,26.18,462,"8,353,800"
e-coin,"Mar 18, 2018",26.64,26.64,21.29,23.94,88,"9,334,430"
e-coin,"Mar 17, 2018",25.80,28.10,23.71,26.71,952,"9,040,200"
