Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
united-bitcoin,"Jul 02, 2018",4.62,4.68,4.49,4.50,"440,104",-
united-bitcoin,"Jul 01, 2018",4.69,5.05,4.54,4.62,"570,167",-
united-bitcoin,"Jun 30, 2018",4.24,4.72,4.24,4.67,"543,081",-
united-bitcoin,"Jun 29, 2018",4.49,4.54,4.03,4.33,"315,843",-
united-bitcoin,"Jun 28, 2018",3.94,4.56,3.70,4.48,"478,391",-
united-bitcoin,"Jun 27, 2018",4.29,4.29,3.63,3.77,"261,832",-
united-bitcoin,"Jun 26, 2018",4.85,4.95,4.07,4.12,"365,266",-
united-bitcoin,"Jun 25, 2018",5.23,5.50,4.20,4.67,"498,824",-
united-bitcoin,"Jun 24, 2018",5.25,5.63,4.14,4.47,"369,870",-
united-bitcoin,"Jun 23, 2018",5.61,5.96,4.84,4.84,"413,167",-
united-bitcoin,"Jun 22, 2018",6.45,6.62,5.58,5.91,"981,224",-
united-bitcoin,"Jun 21, 2018",6.84,7.20,6.40,6.40,"834,701",-
united-bitcoin,"Jun 20, 2018",7.16,7.16,6.31,6.84,"690,777",-
united-bitcoin,"Jun 19, 2018",6.83,7.47,6.77,6.77,"820,026",-
united-bitcoin,"Jun 18, 2018",6.69,7.27,6.38,6.81,"1,037,070",-
united-bitcoin,"Jun 17, 2018",6.60,7.28,6.41,6.58,"1,103,050",-
united-bitcoin,"Jun 16, 2018",6.75,6.97,5.94,6.71,"711,180",-
united-bitcoin,"Jun 15, 2018",7.42,7.62,6.55,6.77,"731,277",-
united-bitcoin,"Jun 14, 2018",7.73,8.05,7.21,7.41,"1,231,380",-
united-bitcoin,"Jun 13, 2018",8.44,8.55,7.50,7.71,"1,037,890",-
united-bitcoin,"Jun 12, 2018",9.04,9.06,8.38,8.44,"1,345,340",-
united-bitcoin,"Jun 11, 2018",10.38,10.44,8.21,8.82,"1,302,740",-
united-bitcoin,"Jun 10, 2018",11.66,11.66,9.82,9.98,"1,618,660",-
united-bitcoin,"Jun 09, 2018",10.66,12.52,10.02,11.60,"1,974,990",-
united-bitcoin,"Jun 08, 2018",10.44,10.98,9.87,10.38,"1,765,650",-
united-bitcoin,"Jun 07, 2018",10.51,11.22,10.06,10.32,"1,662,140",-
united-bitcoin,"Jun 06, 2018",10.85,11.19,10.32,11.07,"1,639,830",-
united-bitcoin,"Jun 05, 2018",11.12,11.63,10.56,11.18,"1,641,890",-
united-bitcoin,"Jun 04, 2018",10.72,12.95,10.57,11.23,"1,553,710",-
united-bitcoin,"Jun 03, 2018",10.18,12.94,9.74,12.56,"1,782,050",-
united-bitcoin,"Jun 02, 2018",10.51,11.75,9.29,9.97,"995,009",-
united-bitcoin,"Jun 01, 2018",10.27,11.33,9.25,11.33,"929,329",-
united-bitcoin,"May 31, 2018",10.07,10.66,9.55,9.78,"1,024,680",-
united-bitcoin,"May 30, 2018",10.32,10.98,9.49,9.82,"1,133,600",-
united-bitcoin,"May 29, 2018",9.51,10.70,9.34,10.48,"952,037",-
united-bitcoin,"May 28, 2018",10.69,10.83,9.52,9.98,"1,226,890",-
united-bitcoin,"May 27, 2018",10.93,10.94,10.25,10.76,"1,403,110",-
united-bitcoin,"May 26, 2018",11.21,11.32,10.58,11.00,"1,631,770",-
united-bitcoin,"May 25, 2018",10.82,11.32,10.50,10.87,"1,578,360",-
united-bitcoin,"May 24, 2018",10.11,11.67,10.08,11.16,"1,698,420",-
united-bitcoin,"May 23, 2018",11.55,12.07,10.04,10.31,"1,437,050",-
united-bitcoin,"May 22, 2018",12.03,12.25,11.20,11.37,"1,209,880",-
united-bitcoin,"May 21, 2018",11.93,13.00,11.81,11.99,"1,383,500",-
united-bitcoin,"May 20, 2018",12.56,12.98,11.58,12.35,"1,298,890",-
united-bitcoin,"May 19, 2018",12.40,13.06,11.90,12.02,"1,229,410",-
united-bitcoin,"May 18, 2018",11.65,12.84,11.56,12.47,"1,457,150",-
united-bitcoin,"May 17, 2018",11.55,13.53,10.81,11.85,"1,413,300",-
united-bitcoin,"May 16, 2018",11.44,12.15,10.75,12.02,"1,412,370",-
united-bitcoin,"May 15, 2018",13.40,14.82,10.92,11.08,"1,343,860",-
united-bitcoin,"May 14, 2018",12.91,14.36,12.24,13.66,"1,464,730",-
united-bitcoin,"May 13, 2018",13.59,14.83,11.97,12.36,"1,019,420",-
united-bitcoin,"May 12, 2018",12.71,14.93,11.98,14.42,"1,268,160",-
united-bitcoin,"May 11, 2018",14.23,14.91,11.74,12.00,"1,497,180",-
united-bitcoin,"May 10, 2018",14.24,15.11,12.06,13.00,"901,782",-
united-bitcoin,"May 09, 2018",14.30,15.17,13.05,13.95,"881,263",-
united-bitcoin,"May 08, 2018",14.63,16.43,13.99,13.99,"797,132",-
united-bitcoin,"May 07, 2018",15.37,16.74,14.50,16.00,"873,180",-
united-bitcoin,"May 06, 2018",15.71,16.43,15.00,15.38,"1,010,410",-
united-bitcoin,"May 05, 2018",15.51,17.60,13.10,16.02,"1,277,300",-
united-bitcoin,"May 04, 2018",13.29,18.03,11.46,17.52,"772,537",-
