Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
mcap,"Jul 02, 2018",0.039843,0.052190,0.039422,0.046488,"11,225","417,952"
mcap,"Jul 01, 2018",0.046572,0.060416,0.037545,0.043209,"3,177","488,543"
mcap,"Jun 30, 2018",0.041580,0.047195,0.037770,0.046543,"6,581","436,177"
mcap,"Jun 29, 2018",0.043617,0.047370,0.035139,0.041527,"9,069","457,547"
mcap,"Jun 28, 2018",0.037207,0.051498,0.037207,0.043596,"3,637","390,301"
mcap,"Jun 27, 2018",0.038180,0.044676,0.036638,0.037187,"4,641","400,507"
mcap,"Jun 26, 2018",0.039586,0.048011,0.035472,0.038196,"23,077","415,255"
mcap,"Jun 25, 2018",0.043308,0.044134,0.034290,0.039586,"12,868","454,300"
mcap,"Jun 24, 2018",0.059616,0.059788,0.036569,0.043406,"7,481","625,376"
mcap,"Jun 23, 2018",0.054851,0.064860,0.041594,0.059631,"4,377","575,390"
mcap,"Jun 22, 2018",0.046414,0.057506,0.045201,0.054833,"10,413","486,886"
mcap,"Jun 21, 2018",0.059212,0.060474,0.045847,0.046458,"7,515","621,135"
mcap,"Jun 20, 2018",0.052461,0.059613,0.046109,0.059217,"12,314","550,311"
mcap,"Jun 19, 2018",0.050386,0.058210,0.048400,0.052428,"23,709","528,549"
mcap,"Jun 18, 2018",0.059660,0.066924,0.049578,0.050413,"5,364","625,832"
mcap,"Jun 17, 2018",0.051251,0.060473,0.048004,0.059784,"11,326","537,626"
mcap,"Jun 16, 2018",0.051243,0.054100,0.048850,0.051126,"9,928","537,536"
mcap,"Jun 15, 2018",0.057998,0.058066,0.047497,0.051427,"23,661","608,394"
mcap,"Jun 14, 2018",0.050402,0.058147,0.050301,0.058088,"10,833","528,716"
mcap,"Jun 13, 2018",0.057848,0.057848,0.048334,0.050419,"10,056","606,821"
mcap,"Jun 12, 2018",0.059446,0.059885,0.054820,0.057694,"14,300","623,592"
mcap,"Jun 11, 2018",0.058353,0.059789,0.055275,0.059475,"15,377","612,124"
mcap,"Jun 10, 2018",0.061745,0.064751,0.055543,0.058268,"6,417","647,700"
mcap,"Jun 09, 2018",0.073828,0.074635,0.061664,0.061664,"11,366","774,456"
mcap,"Jun 08, 2018",0.068825,0.077865,0.064467,0.073848,"10,557","721,973"
mcap,"Jun 07, 2018",0.075329,0.076539,0.064788,0.068767,"13,725","790,204"
mcap,"Jun 06, 2018",0.069575,0.077469,0.065127,0.075277,"33,680","729,845"
mcap,"Jun 05, 2018",0.066248,0.075420,0.066004,0.069601,"20,442","694,940"
