Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
crowd-machine,"Jul 02, 2018",0.030408,0.030479,0.026905,0.029518,"383,597","13,605,900"
crowd-machine,"Jul 01, 2018",0.029059,0.032875,0.026821,0.030378,"269,198","13,002,000"
crowd-machine,"Jun 30, 2018",0.030215,0.031349,0.027265,0.028227,"470,034","13,519,300"
crowd-machine,"Jun 29, 2018",0.026853,0.037019,0.024428,0.029803,"1,655,260","12,015,000"
crowd-machine,"Jun 28, 2018",0.032641,0.036548,0.026860,0.026863,"476,358","14,604,900"
crowd-machine,"Jun 27, 2018",0.034987,0.035203,0.032323,0.032519,"1,050,830","15,654,400"
crowd-machine,"Jun 26, 2018",0.034987,0.039849,0.033682,0.034926,"1,011,310","15,654,500"
crowd-machine,"Jun 25, 2018",0.037679,0.037892,0.034361,0.035045,"1,249,400","16,859,000"
crowd-machine,"Jun 24, 2018",0.038504,0.041239,0.033637,0.037932,"1,573,420","17,228,200"
crowd-machine,"Jun 23, 2018",0.039376,0.045733,0.036830,0.038652,"1,696,520","17,618,200"
crowd-machine,"Jun 22, 2018",0.048003,0.048185,0.038794,0.039369,"1,937,430","21,478,700"
crowd-machine,"Jun 21, 2018",0.053827,0.055116,0.047622,0.048134,"1,301,300","24,084,600"
crowd-machine,"Jun 20, 2018",0.062257,0.067342,0.053861,0.053861,"2,771,840","27,856,300"
crowd-machine,"Jun 19, 2018",0.073822,0.080960,0.060142,0.062260,"3,129,730","33,031,100"
crowd-machine,"Jun 18, 2018",0.058044,0.078784,0.048269,0.073537,"1,630,370","25,971,400"
crowd-machine,"Jun 17, 2018",0.049892,0.059589,0.049874,0.058076,"1,008,850","22,323,700"
crowd-machine,"Jun 16, 2018",0.048393,0.050117,0.048313,0.049987,"938,793","21,653,200"
crowd-machine,"Jun 15, 2018",0.051387,0.052953,0.044443,0.048404,"1,325,440","22,992,500"
crowd-machine,"Jun 14, 2018",0.045699,0.051498,0.045528,0.051389,"2,161,710","20,447,600"
crowd-machine,"Jun 13, 2018",0.050916,0.052938,0.041514,0.045742,"2,050,050","22,781,900"
crowd-machine,"Jun 12, 2018",0.049800,0.054279,0.049800,0.050870,"1,503,550","22,282,600"
crowd-machine,"Jun 11, 2018",0.053698,0.061067,0.048371,0.049970,"2,179,350",-
crowd-machine,"Jun 10, 2018",0.052471,0.058941,0.048903,0.053661,"2,084,220",-
