Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
crycash,"Jul 02, 2018",0.194417,0.262545,0.173330,0.260660,"1,348","884,915"
crycash,"Jul 01, 2018",0.189838,0.292923,0.165422,0.194357,"1,944","864,074"
crycash,"Jun 30, 2018",0.177645,0.238130,0.177645,0.189758,"2,347","808,575"
crycash,"Jun 29, 2018",0.173593,0.217184,0.169625,0.177421,"2,562","790,132"
crycash,"Jun 28, 2018",0.197090,0.197090,0.168945,0.173502,209,"897,083"
crycash,"Jun 27, 2018",0.179195,0.197292,0.155688,0.197003,866,"815,629"
crycash,"Jun 26, 2018",0.199447,0.199880,0.164659,0.180407,596,"907,810"
crycash,"Jun 25, 2018",0.179536,0.200190,0.107433,0.199447,"2,434","817,184"
crycash,"Jun 24, 2018",0.214936,0.239142,0.178899,0.179876,"1,514","978,310"
crycash,"Jun 23, 2018",0.223016,0.236773,0.189876,0.214245,"1,151","1,015,090"
crycash,"Jun 22, 2018",0.240739,0.240808,0.200791,0.217652,249,"1,095,750"
crycash,"Jun 21, 2018",0.332539,0.456560,0.232543,0.243217,678,"1,513,600"
crycash,"Jun 20, 2018",0.664596,0.664596,0.166854,0.332710,"1,160","3,025,000"
crycash,"Jun 19, 2018",0.215407,0.699575,0.214203,0.664165,"3,253","980,453"
crycash,"Jun 18, 2018",0.221146,0.262862,0.183918,0.215505,"1,270","1,006,580"
crycash,"Jun 17, 2018",0.230180,0.329735,0.181640,0.221908,222,"1,047,700"
crycash,"Jun 16, 2018",0.244111,0.321123,0.219572,0.229621,"1,253","1,111,110"
crycash,"Jun 15, 2018",0.272312,0.352383,0.243310,0.244886,"2,288","1,239,460"
crycash,"Jun 14, 2018",0.198963,0.317923,0.198283,0.272522,"1,718","905,605"
crycash,"Jun 13, 2018",0.210185,0.211393,0.185859,0.198867,466,"956,686"
crycash,"Jun 12, 2018",0.209794,0.266111,0.208054,0.209661,201,"954,904"
crycash,"Jun 11, 2018",0.221464,0.288563,0.192217,0.209900,"2,370","1,008,020"
crycash,"Jun 10, 2018",0.199786,0.221258,0.191345,0.221258,229,"909,352"
crycash,"Jun 09, 2018",0.241392,0.247065,0.199578,0.199663,533,"1,098,730"
crycash,"Jun 08, 2018",0.258356,0.262880,0.185685,0.241441,"1,663","1,175,940"
crycash,"Jun 07, 2018",0.266020,0.309214,0.186380,0.258180,"2,651","1,210,830"
crycash,"Jun 06, 2018",0.276947,0.316040,0.261667,0.265837,914,"1,260,560"
crycash,"Jun 05, 2018",0.298210,0.302493,0.258822,0.277014,898,"1,357,340"
crycash,"Jun 04, 2018",0.298485,0.372363,0.275777,0.298107,"5,245","1,358,600"
crycash,"Jun 03, 2018",0.305938,0.338112,0.277543,0.298512,"2,256","1,392,520"
crycash,"Jun 02, 2018",0.310805,0.315863,0.263897,0.306053,"1,861","1,414,670"
crycash,"Jun 01, 2018",0.346926,0.406539,0.306877,0.310898,"3,683","1,579,080"
crycash,"May 31, 2018",0.309231,0.395780,0.307993,0.346406,349,"1,407,510"
crycash,"May 30, 2018",0.296302,0.366265,0.276532,0.309365,"5,232","1,348,660"
crycash,"May 29, 2018",0.307488,0.317441,0.282090,0.296115,"4,052","1,399,570"
crycash,"May 28, 2018",0.339364,0.365033,0.294223,0.308157,"4,399","1,544,660"
crycash,"May 27, 2018",0.354614,0.354614,0.318968,0.339340,"2,165","1,614,070"
crycash,"May 26, 2018",0.315536,0.455341,0.302716,0.354142,"7,899","1,436,210"
crycash,"May 25, 2018",0.378349,0.378971,0.302202,0.315837,"2,399","1,722,110"
crycash,"May 24, 2018",0.392892,0.399182,0.346881,0.377758,"2,116","1,788,300"
crycash,"May 23, 2018",0.430638,0.432304,0.321211,0.393932,"3,931","1,960,110"
crycash,"May 22, 2018",0.486587,0.493069,0.431125,0.431125,642,"2,214,760"
crycash,"May 21, 2018",0.523574,0.525543,0.432138,0.487084,"1,524","2,383,120"
crycash,"May 20, 2018",0.394760,0.552528,0.391022,0.522892,"3,007","1,796,810"
crycash,"May 19, 2018",0.539038,0.636567,0.392888,0.394473,265,"2,453,510"
crycash,"May 18, 2018",0.481385,0.542962,0.443767,0.539065,"1,086","2,190,710"
crycash,"May 17, 2018",0.482967,0.540026,0.467426,0.481330,"3,198","2,197,900"
