Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
adzcoin,"Jul 02, 2018",0.016433,0.018604,0.016015,0.017592,"1,480","720,620"
adzcoin,"Jul 01, 2018",0.020586,0.020696,0.015608,0.016432,"2,908","902,619"
adzcoin,"Jun 30, 2018",0.018921,0.020574,0.016553,0.020574,"1,172","829,514"
adzcoin,"Jun 29, 2018",0.019229,0.019892,0.016977,0.018698,"2,599","842,958"
adzcoin,"Jun 28, 2018",0.019426,0.021216,0.017831,0.019147,"1,169","851,458"
adzcoin,"Jun 27, 2018",0.018884,0.020871,0.018761,0.019415,312,"827,614"
adzcoin,"Jun 26, 2018",0.021632,0.022812,0.018862,0.019316,"1,804","947,907"
adzcoin,"Jun 25, 2018",0.021402,0.023848,0.020833,0.021635,"1,280","937,349"
adzcoin,"Jun 24, 2018",0.019505,0.023483,0.018581,0.021596,914,"854,139"
adzcoin,"Jun 23, 2018",0.024141,0.024493,0.019504,0.019507,"1,909","1,057,070"
adzcoin,"Jun 22, 2018",0.028360,0.028383,0.022530,0.024138,"2,537","1,241,730"
adzcoin,"Jun 21, 2018",0.025076,0.031145,0.024864,0.028535,"8,572","1,097,830"
adzcoin,"Jun 20, 2018",0.023462,0.028990,0.022825,0.025071,"3,887","1,027,090"
adzcoin,"Jun 19, 2018",0.021176,0.025882,0.021169,0.023448,"3,034","927,209"
adzcoin,"Jun 18, 2018",0.019921,0.022375,0.019776,0.021187,"2,142","872,106"
adzcoin,"Jun 17, 2018",0.020371,0.023676,0.019678,0.019989,"2,052","891,728"
adzcoin,"Jun 16, 2018",0.017076,0.027870,0.016731,0.020427,"13,469","747,676"
adzcoin,"Jun 15, 2018",0.018589,0.019093,0.017050,0.017139,246,"813,747"
adzcoin,"Jun 14, 2018",0.017413,0.018659,0.017078,0.018533,385,"762,086"
adzcoin,"Jun 13, 2018",0.018198,0.020520,0.016563,0.017420,"1,283","796,298"
adzcoin,"Jun 12, 2018",0.016951,0.024433,0.015451,0.018151,"5,645","741,636"
adzcoin,"Jun 11, 2018",0.017701,0.021731,0.015497,0.016960,"1,724","774,293"
adzcoin,"Jun 10, 2018",0.015380,0.024852,0.014486,0.018679,"17,844","672,717"
adzcoin,"Jun 09, 2018",0.016393,0.016941,0.015267,0.015581,"2,772","716,852"
adzcoin,"Jun 08, 2018",0.017121,0.017605,0.015774,0.016400,"4,661","748,578"
adzcoin,"Jun 07, 2018",0.018089,0.018503,0.016305,0.017028,"13,411","790,708"
adzcoin,"Jun 06, 2018",0.016481,0.018092,0.016088,0.017216,"11,328","720,558"
adzcoin,"Jun 05, 2018",0.017834,0.018602,0.016457,0.016534,"2,879","779,608"
adzcoin,"Jun 04, 2018",0.018503,0.019541,0.016134,0.017825,"7,427","808,783"
adzcoin,"Jun 03, 2018",0.018947,0.019514,0.017623,0.017639,"6,013","827,960"
adzcoin,"Jun 02, 2018",0.017869,0.019581,0.016731,0.018942,"4,416","780,748"
adzcoin,"Jun 01, 2018",0.015886,0.018441,0.015881,0.017877,"9,141","694,336"
adzcoin,"May 31, 2018",0.015982,0.017804,0.015300,0.015874,"9,387","697,926"
adzcoin,"May 30, 2018",0.017894,0.018529,0.015376,0.015985,"4,658","781,158"
adzcoin,"May 29, 2018",0.015225,0.019969,0.015029,0.017344,"5,149","664,738"
adzcoin,"May 28, 2018",0.016616,0.020439,0.015070,0.016786,"4,322","725,370"
adzcoin,"May 27, 2018",0.017204,0.021622,0.015704,0.017137,"8,005","750,955"
adzcoin,"May 26, 2018",0.016488,0.022066,0.015250,0.017499,"7,833","719,580"
adzcoin,"May 25, 2018",0.016292,0.018194,0.014804,0.016509,"5,867","710,886"
adzcoin,"May 24, 2018",0.017461,0.017729,0.014745,0.016263,"1,550","761,676"
adzcoin,"May 23, 2018",0.017529,0.018150,0.015690,0.017629,"3,088","764,490"
adzcoin,"May 22, 2018",0.016072,0.025187,0.012206,0.017546,"11,166","701,710"
adzcoin,"May 21, 2018",0.015983,0.018042,0.014421,0.015839,"1,151","697,673"
adzcoin,"May 20, 2018",0.015856,0.017035,0.015470,0.015987,558,"692,005"
adzcoin,"May 19, 2018",0.020405,0.020428,0.016086,0.016360,"1,447","890,320"
adzcoin,"May 18, 2018",0.018195,0.020824,0.017369,0.020408,"1,063","793,873"
adzcoin,"May 17, 2018",0.025559,0.025976,0.018090,0.018180,"1,913","1,114,870"
adzcoin,"May 16, 2018",0.019758,0.026786,0.018974,0.025748,"1,886","861,616"
adzcoin,"May 15, 2018",0.018536,0.029017,0.018123,0.019769,"4,253","808,160"
adzcoin,"May 14, 2018",0.020903,0.021779,0.017809,0.018950,"3,672","911,134"
adzcoin,"May 13, 2018",0.017731,0.021667,0.017150,0.020791,"1,968","772,669"
adzcoin,"May 12, 2018",0.019318,0.019719,0.017327,0.017733,772,"841,677"
adzcoin,"May 11, 2018",0.019152,0.020790,0.017748,0.019495,"3,128","834,312"
adzcoin,"May 10, 2018",0.020776,0.021361,0.019111,0.019130,"2,114","904,889"
adzcoin,"May 09, 2018",0.020863,0.022242,0.019022,0.020782,"2,605","908,528"
adzcoin,"May 08, 2018",0.022664,0.024153,0.018857,0.020894,"4,943","986,812"
adzcoin,"May 07, 2018",0.019857,0.030267,0.019356,0.022869,"9,996","864,663"
adzcoin,"May 06, 2018",0.022487,0.022667,0.019580,0.019839,"1,123","978,923"
adzcoin,"May 05, 2018",0.022770,0.024352,0.020172,0.022472,"1,990","990,966"
adzcoin,"May 04, 2018",0.022368,0.024185,0.021295,0.022867,"1,517","973,339"
adzcoin,"May 03, 2018",0.023654,0.025190,0.021218,0.024786,"5,049","1,029,010"
adzcoin,"May 02, 2018",0.024341,0.027332,0.022594,0.023653,"4,292","1,058,720"
adzcoin,"May 01, 2018",0.025661,0.031242,0.020208,0.024376,"7,559","1,115,910"
adzcoin,"Apr 30, 2018",0.023659,0.027809,0.022313,0.025995,"5,382","1,028,580"
adzcoin,"Apr 29, 2018",0.025776,0.026539,0.020262,0.023766,"4,711","1,120,230"
adzcoin,"Apr 28, 2018",0.027055,0.029041,0.021977,0.024412,657,"1,175,540"
adzcoin,"Apr 27, 2018",0.026350,0.033215,0.024222,0.027147,"6,479","1,144,820"
adzcoin,"Apr 26, 2018",0.035012,0.039050,0.028066,0.030804,"5,728","1,520,970"
adzcoin,"Apr 25, 2018",0.036386,0.039500,0.032090,0.034428,"7,877","1,582,740"
adzcoin,"Apr 24, 2018",0.035601,0.042868,0.033385,0.040155,"14,836","1,548,420"
adzcoin,"Apr 23, 2018",0.041837,0.041976,0.035073,0.035682,"3,474","1,819,390"
adzcoin,"Apr 22, 2018",0.037604,0.042574,0.036512,0.041921,"2,317","1,635,070"
adzcoin,"Apr 21, 2018",0.039710,0.042398,0.035563,0.037605,"4,972","1,726,330"
