Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
moin,"Jul 02, 2018",0.061837,0.066345,0.059339,0.061998,776,"475,764"
moin,"Jul 01, 2018",0.058677,0.063514,0.058210,0.061830,918,"451,336"
moin,"Jun 30, 2018",0.057485,0.062550,0.057482,0.058664,230,"442,048"
moin,"Jun 29, 2018",0.051522,0.058393,0.051394,0.057407,200,"396,095"
moin,"Jun 28, 2018",0.055815,0.056932,0.051199,0.051490,102,"428,983"
moin,"Jun 27, 2018",0.058717,0.059255,0.054534,0.055795,426,"451,165"
moin,"Jun 26, 2018",0.060483,0.061055,0.055588,0.058740,"1,455","464,613"
moin,"Jun 25, 2018",0.058677,0.060779,0.058433,0.060483,247,"450,622"
moin,"Jun 24, 2018",0.067249,0.067359,0.058152,0.058790,407,"516,321"
moin,"Jun 23, 2018",0.059585,0.068030,0.059482,0.067258,160,"457,360"
moin,"Jun 22, 2018",0.064504,0.064917,0.058866,0.059578,355,"494,984"
moin,"Jun 21, 2018",0.061764,0.068472,0.058095,0.064575,852,"473,834"
moin,"Jun 20, 2018",0.064405,0.065871,0.050622,0.061752,445,"493,967"
moin,"Jun 19, 2018",0.065075,0.065149,0.063421,0.064366,518,"498,976"
moin,"Jun 18, 2018",0.063260,0.065213,0.061398,0.065110,390,"484,932"
moin,"Jun 17, 2018",0.070832,0.071157,0.063435,0.063477,94,"542,836"
moin,"Jun 16, 2018",0.066617,0.071321,0.062017,0.070645,232,"510,400"
moin,"Jun 15, 2018",0.077810,0.084097,0.065885,0.066861,630,"596,002"
moin,"Jun 14, 2018",0.068462,0.085773,0.060545,0.077939,691,"524,267"
moin,"Jun 13, 2018",0.075319,0.076558,0.063376,0.068493,191,"576,626"
moin,"Jun 12, 2018",0.079839,0.080769,0.074673,0.075125,94,"611,068"
moin,"Jun 11, 2018",0.070631,0.080296,0.069866,0.079882,565,"540,448"
moin,"Jun 10, 2018",0.103274,0.103274,0.066516,0.070530,151,"790,014"
