Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
u-network,"Jul 02, 2018",0.002558,0.002754,0.002495,0.002727,"2,902,520","15,075,900"
u-network,"Jul 01, 2018",0.002679,0.002701,0.002454,0.002560,"1,342,350","15,784,700"
u-network,"Jun 30, 2018",0.002542,0.002805,0.002542,0.002676,"3,169,720","14,981,200"
u-network,"Jun 29, 2018",0.002490,0.002579,0.002397,0.002537,"3,362,900","14,674,800"
u-network,"Jun 28, 2018",0.002607,0.002792,0.002472,0.002493,"3,737,920","15,099,100"
u-network,"Jun 27, 2018",0.002577,0.002765,0.002556,0.002616,"3,880,540","14,927,600"
u-network,"Jun 26, 2018",0.002681,0.003128,0.002544,0.002612,"4,054,650","15,529,000"
u-network,"Jun 25, 2018",0.002676,0.002790,0.002511,0.002688,"3,381,810","15,502,600"
u-network,"Jun 24, 2018",0.002900,0.002901,0.002408,0.002707,"2,204,940","16,800,600"
u-network,"Jun 23, 2018",0.002515,0.002944,0.002500,0.002911,"3,191,530","14,568,500"
u-network,"Jun 22, 2018",0.003278,0.003528,0.002450,0.002513,"3,466,500","18,986,700"
u-network,"Jun 21, 2018",0.003289,0.003700,0.003072,0.003280,"3,032,600","19,054,600"
u-network,"Jun 20, 2018",0.002872,0.003381,0.002725,0.003342,"2,649,840","16,637,400"
u-network,"Jun 19, 2018",0.002847,0.003009,0.002689,0.002890,"2,132,440","16,489,100"
u-network,"Jun 18, 2018",0.002939,0.002989,0.002498,0.002848,"1,952,210","17,025,700"
u-network,"Jun 17, 2018",0.002845,0.003056,0.002787,0.002945,"2,021,450","16,481,000"
u-network,"Jun 16, 2018",0.002747,0.002889,0.002672,0.002843,"1,719,120","15,910,400"
u-network,"Jun 15, 2018",0.002766,0.003053,0.002709,0.002756,"2,124,530","16,023,000"
u-network,"Jun 14, 2018",0.002529,0.002822,0.002452,0.002769,"2,023,080","14,646,700"
u-network,"Jun 13, 2018",0.002535,0.002705,0.002311,0.002527,"2,068,300","14,683,700"
u-network,"Jun 12, 2018",0.003095,0.003126,0.002518,0.002527,"2,257,450","17,930,800"
u-network,"Jun 11, 2018",0.003394,0.003428,0.002776,0.003096,"2,473,460","19,661,700"
u-network,"Jun 10, 2018",0.004209,0.004209,0.003250,0.003389,"141,129","24,380,100"
u-network,"Jun 09, 2018",0.004218,0.004449,0.004131,0.004201,"115,491","24,350,800"
u-network,"Jun 08, 2018",0.004436,0.004504,0.004180,0.004219,"100,066","25,607,300"
u-network,"Jun 07, 2018",0.004671,0.004776,0.004291,0.004429,"150,228","26,964,400"
u-network,"Jun 06, 2018",0.004945,0.004992,0.004504,0.004781,"125,702","28,543,200"
u-network,"Jun 05, 2018",0.004708,0.005037,0.004463,0.004896,"226,712","27,176,200"
u-network,"Jun 04, 2018",0.005464,0.005464,0.004465,0.004706,"252,991","31,542,800"
u-network,"Jun 03, 2018",0.004653,0.006031,0.004651,0.005483,"363,265","26,859,700"
u-network,"Jun 02, 2018",0.004268,0.004780,0.004139,0.004654,"128,326","24,639,900"
u-network,"Jun 01, 2018",0.004349,0.004402,0.004017,0.004269,"117,716","25,104,100"
u-network,"May 31, 2018",0.004137,0.004545,0.004007,0.004343,"278,673","23,882,600"
u-network,"May 30, 2018",0.004127,0.004228,0.003901,0.004139,"88,419","23,823,400"
u-network,"May 29, 2018",0.003779,0.004305,0.003563,0.004124,"153,176","21,816,900"
u-network,"May 28, 2018",0.004253,0.004282,0.003760,0.003836,"101,320","24,553,100"
u-network,"May 27, 2018",0.004312,0.004332,0.004085,0.004259,"116,021","24,893,900"
u-network,"May 26, 2018",0.004140,0.004807,0.004138,0.004309,"208,501","23,900,500"
u-network,"May 25, 2018",0.004303,0.004366,0.003968,0.004271,"157,749","24,837,400"
u-network,"May 24, 2018",0.004284,0.004542,0.003915,0.004304,"164,255","24,728,600"
u-network,"May 23, 2018",0.005191,0.005191,0.004060,0.004297,"245,666","29,965,700"
u-network,"May 22, 2018",0.005036,0.005878,0.004953,0.005247,"351,818","29,072,300"
u-network,"May 21, 2018",0.005699,0.005780,0.004823,0.005010,"294,209","32,895,800"
u-network,"May 20, 2018",0.005692,0.005949,0.004962,0.005713,"487,282","32,855,100"
u-network,"May 19, 2018",0.006242,0.006368,0.005561,0.005673,"444,014","35,760,600"
u-network,"May 18, 2018",0.006455,0.006816,0.005959,0.006187,"400,698","36,975,900"
u-network,"May 17, 2018",0.006818,0.007337,0.006290,0.006470,"650,801","39,057,200"
u-network,"May 16, 2018",0.006032,0.007512,0.005287,0.006776,"1,088,850","34,554,500"
u-network,"May 15, 2018",0.007072,0.008109,0.006017,0.006017,"1,570,820","40,510,700"
u-network,"May 14, 2018",0.004978,0.008622,0.004502,0.007137,"3,776,240","28,518,200"
u-network,"May 13, 2018",0.003967,0.004972,0.003878,0.004943,"814,947","22,723,900"
u-network,"May 12, 2018",0.003685,0.004012,0.003622,0.003990,"396,381","21,110,000"
u-network,"May 11, 2018",0.003550,0.003761,0.003414,0.003674,"375,333","20,312,100"
u-network,"May 10, 2018",0.003708,0.004006,0.003537,0.003544,"354,217","21,219,300"
u-network,"May 09, 2018",0.003858,0.003922,0.003571,0.003707,"229,690","22,077,200"
u-network,"May 08, 2018",0.003833,0.004015,0.003629,0.003818,"263,343","21,929,800"
u-network,"May 07, 2018",0.003866,0.003954,0.003515,0.003809,"2,002,960","22,123,100"
u-network,"May 06, 2018",0.003880,0.004027,0.003669,0.003864,"2,189,330","22,203,200"
u-network,"May 05, 2018",0.003598,0.004194,0.003412,0.003911,"2,611,950","20,588,000"
u-network,"May 04, 2018",0.004001,0.004226,0.003521,0.003559,"2,452,320","22,895,800"
u-network,"May 03, 2018",0.004579,0.004634,0.003975,0.003978,"2,925,890","26,197,600"
u-network,"May 02, 2018",0.004401,0.004632,0.003906,0.004547,"3,494,900","25,179,800"
u-network,"May 01, 2018",0.004467,0.004483,0.003653,0.004425,"3,221,350","25,557,100"
u-network,"Apr 30, 2018",0.005130,0.005230,0.004183,0.004460,"3,229,240","29,353,200"
u-network,"Apr 29, 2018",0.005358,0.005493,0.004933,0.005136,"3,476,380","30,655,300"
u-network,"Apr 28, 2018",0.004673,0.005380,0.004673,0.005365,"3,192,390","26,737,800"
u-network,"Apr 27, 2018",0.004861,0.005759,0.004581,0.004729,"4,910,280","27,815,100"
u-network,"Apr 26, 2018",0.004373,0.004825,0.004258,0.004788,"665,277",-
u-network,"Apr 25, 2018",0.004661,0.004891,0.004092,0.004341,"2,214,460",-
