Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
growers-international,"Jul 02, 2018",0.326278,0.341572,0.322890,0.339921,"4,860","387,568"
growers-international,"Jul 01, 2018",0.328437,0.330284,0.323114,0.326241,137,"390,115"
growers-international,"Jun 30, 2018",0.311547,0.330154,0.311530,0.328363,61,"369,973"
growers-international,"Jun 29, 2018",0.294656,0.316470,0.291307,0.311126,144,"349,879"
growers-international,"Jun 28, 2018",0.311121,0.312372,0.292807,0.294468,69,"369,417"
growers-international,"Jun 27, 2018",0.305295,0.307613,0.303302,0.306004,12,"362,398"
growers-international,"Jun 26, 2018",0.314529,0.322974,0.305131,0.305418,154,"373,325"
growers-international,"Jun 25, 2018",0.308823,0.317940,0.306925,0.314529,38,"366,507"
growers-international,"Jun 24, 2018",0.317893,0.332125,0.290074,0.309420,141,"377,261"
growers-international,"Jun 23, 2018",0.300782,0.336102,0.300260,0.317936,80,"356,944"
growers-international,"Jun 22, 2018",0.365073,0.365699,0.295461,0.300742,116,"433,101"
growers-international,"Jun 21, 2018",0.384968,0.521178,0.334321,0.365478,"4,086","456,689"
growers-international,"Jun 20, 2018",0.383413,0.393835,0.373845,0.384889,107,"454,830"
growers-international,"Jun 19, 2018",0.393650,0.447577,0.364092,0.383176,390,"466,957"
growers-international,"Jun 18, 2018",0.319325,0.545764,0.316688,0.393862,"14,563","378,776"
growers-international,"Jun 17, 2018",0.324504,0.350872,0.319356,0.320419,"2,155","384,904"
growers-international,"Jun 16, 2018",0.394956,0.399541,0.313711,0.378661,"3,174","468,450"
growers-international,"Jun 15, 2018",0.373445,0.408902,0.369094,0.396402,322,"442,913"
growers-international,"Jun 14, 2018",0.311988,0.374698,0.311352,0.374063,348,"370,003"
growers-international,"Jun 13, 2018",0.429410,0.431999,0.308572,0.312127,"1,801","509,237"
growers-international,"Jun 12, 2018",0.449274,0.461026,0.424395,0.428301,808,"532,772"
growers-international,"Jun 11, 2018",0.437891,0.451844,0.414191,0.449515,145,"519,257"
growers-international,"Jun 10, 2018",0.465859,0.491043,0.413399,0.437266,111,"552,404"
