Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
procurrency,"Jul 02, 2018",0.003237,0.003239,0.002707,0.002709,"7,631","319,764"
procurrency,"Jul 01, 2018",0.003321,0.003682,0.003172,0.003236,"8,797","328,093"
procurrency,"Jun 30, 2018",0.003041,0.005590,0.003040,0.003321,"27,493","300,321"
procurrency,"Jun 29, 2018",0.002289,0.003059,0.002110,0.003036,"13,311","226,034"
procurrency,"Jun 28, 2018",0.002331,0.002512,0.001349,0.002287,"3,926","230,175"
procurrency,"Jun 27, 2018",0.002748,0.002874,0.002142,0.002330,"2,653","271,300"
procurrency,"Jun 26, 2018",0.003062,0.003068,0.002746,0.002749,"4,517","302,269"
procurrency,"Jun 25, 2018",0.002952,0.003120,0.002819,0.003062,"3,351","291,450"
procurrency,"Jun 24, 2018",0.003022,0.003182,0.002639,0.002958,"3,862","298,268"
procurrency,"Jun 23, 2018",0.002905,0.003492,0.002905,0.003022,"3,590","286,715"
procurrency,"Jun 22, 2018",0.003559,0.003581,0.002858,0.002905,"8,726","351,209"
procurrency,"Jun 21, 2018",0.003781,0.003912,0.003415,0.003563,"4,982","373,087"
procurrency,"Jun 20, 2018",0.004121,0.004136,0.003375,0.003780,"10,671","406,568"
procurrency,"Jun 19, 2018",0.004711,0.004723,0.003770,0.004118,"4,522","464,794"
procurrency,"Jun 18, 2018",0.004599,0.004795,0.004373,0.004714,"2,356","453,663"
procurrency,"Jun 17, 2018",0.004374,0.004729,0.004242,0.004615,"4,945","431,415"
procurrency,"Jun 16, 2018",0.004174,0.004667,0.004017,0.004362,"7,450","411,706"
procurrency,"Jun 15, 2018",0.004519,0.006344,0.004103,0.004190,"24,205","445,615"
procurrency,"Jun 14, 2018",0.003665,0.004980,0.003665,0.004526,"7,470","361,270"
procurrency,"Jun 13, 2018",0.004346,0.005015,0.003285,0.003667,"17,193","428,309"
procurrency,"Jun 12, 2018",0.005036,0.005091,0.004308,0.004334,"19,004","496,317"
procurrency,"Jun 11, 2018",0.005082,0.005281,0.004775,0.005038,"9,602","500,837"
procurrency,"Jun 10, 2018",0.006605,0.006605,0.004810,0.004871,"13,785","650,875"
procurrency,"Jun 09, 2018",0.006636,0.007215,0.006596,0.006596,"13,448","653,823"
procurrency,"Jun 08, 2018",0.006530,0.006965,0.006439,0.006638,"16,497","643,342"
procurrency,"Jun 07, 2018",0.007274,0.007361,0.006508,0.006525,"21,361","716,516"
procurrency,"Jun 06, 2018",0.006633,0.007502,0.006376,0.007497,"21,673","653,270"
procurrency,"Jun 05, 2018",0.006527,0.007322,0.006319,0.006635,"12,523","642,761"
procurrency,"Jun 04, 2018",0.007786,0.007799,0.006292,0.006524,"9,031","766,634"
procurrency,"Jun 03, 2018",0.007406,0.007880,0.007226,0.007782,"2,545","729,097"
procurrency,"Jun 02, 2018",0.007517,0.008019,0.007470,0.007785,"9,128","739,902"
procurrency,"Jun 01, 2018",0.007117,0.008100,0.006970,0.007520,"13,698","700,471"
procurrency,"May 31, 2018",0.006718,0.007844,0.006246,0.007112,"14,234","661,126"
procurrency,"May 30, 2018",0.007244,0.007547,0.006219,0.006424,"17,399","711,999"
procurrency,"May 29, 2018",0.007474,0.007832,0.007345,0.007388,"8,079","734,666"
procurrency,"May 28, 2018",0.007786,0.007930,0.007383,0.007477,"3,019","765,321"
procurrency,"May 27, 2018",0.007849,0.008044,0.007702,0.007784,"7,291","771,438"
procurrency,"May 26, 2018",0.008065,0.008305,0.007803,0.007845,"10,040","792,751"
procurrency,"May 25, 2018",0.008017,0.008341,0.007784,0.008076,"6,848","787,949"
procurrency,"May 24, 2018",0.007738,0.008136,0.007640,0.008001,"11,710","760,607"
procurrency,"May 23, 2018",0.008017,0.008559,0.007541,0.007758,"20,632","788,014"
procurrency,"May 22, 2018",0.008828,0.008902,0.007855,0.008025,"25,386","867,676"
