Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitcoin-atom,"Jul 02, 2018",0.447585,0.478540,0.404445,0.477214,"13,333","8,096,210"
bitcoin-atom,"Jul 01, 2018",0.496494,0.497583,0.360039,0.447546,"10,892","8,979,970"
bitcoin-atom,"Jun 30, 2018",0.323746,0.562588,0.271566,0.496451,"19,120","5,854,970"
bitcoin-atom,"Jun 29, 2018",0.348159,0.379074,0.299188,0.323387,"21,023","6,295,870"
bitcoin-atom,"Jun 28, 2018",0.383238,0.384337,0.311699,0.348004,"17,662","6,929,520"
bitcoin-atom,"Jun 27, 2018",0.343326,0.384217,0.341036,0.383151,"20,095","6,207,230"
bitcoin-atom,"Jun 26, 2018",0.451005,0.453992,0.310526,0.343764,"17,118","8,153,300"
bitcoin-atom,"Jun 25, 2018",0.496831,0.501628,0.447002,0.451005,"15,370","8,980,830"
bitcoin-atom,"Jun 24, 2018",0.545997,0.546467,0.484204,0.497329,"16,726","9,868,610"
bitcoin-atom,"Jun 23, 2018",0.521429,0.570385,0.485692,0.546034,"13,699","9,423,650"
bitcoin-atom,"Jun 22, 2018",0.616553,0.624329,0.509002,0.521394,"17,076","11,141,700"
bitcoin-atom,"Jun 21, 2018",0.625685,0.651680,0.613778,0.616906,"17,042","11,305,600"
bitcoin-atom,"Jun 20, 2018",0.642349,0.642680,0.623614,0.625617,"16,699","11,605,600"
bitcoin-atom,"Jun 19, 2018",0.623435,0.669819,0.623435,0.642141,"17,040","11,262,700"
bitcoin-atom,"Jun 18, 2018",0.639436,0.654507,0.630420,0.646357,"17,314","11,550,700"
bitcoin-atom,"Jun 17, 2018",0.665851,0.672547,0.636297,0.640519,"16,024","12,026,600"
bitcoin-atom,"Jun 16, 2018",0.653260,0.670129,0.653260,0.664920,"19,381","11,798,000"
bitcoin-atom,"Jun 15, 2018",0.648376,0.668114,0.644684,0.654537,"18,400","11,708,700"
bitcoin-atom,"Jun 14, 2018",0.616494,0.649283,0.599687,0.648911,"18,515","11,131,800"
bitcoin-atom,"Jun 13, 2018",0.665288,0.680574,0.591214,0.616681,"26,579","12,011,700"
bitcoin-atom,"Jun 12, 2018",0.668450,0.711314,0.651055,0.664193,"16,897","12,067,600"
bitcoin-atom,"Jun 11, 2018",0.689883,0.732895,0.657633,0.668662,"16,519","12,453,300"
bitcoin-atom,"Jun 10, 2018",0.769071,0.769071,0.686285,0.689232,"17,407","13,881,300"
bitcoin-atom,"Jun 09, 2018",0.771519,0.804045,0.756283,0.764466,"17,825","13,924,200"
bitcoin-atom,"Jun 08, 2018",0.779847,0.809072,0.769753,0.771430,"17,510","14,073,100"
bitcoin-atom,"Jun 07, 2018",0.771609,0.784938,0.749821,0.779466,"21,155","13,923,000"
bitcoin-atom,"Jun 06, 2018",0.755224,0.780855,0.733064,0.771242,"16,366","13,625,900"
bitcoin-atom,"Jun 05, 2018",0.840236,0.864224,0.718470,0.755339,"17,220","15,158,200"
bitcoin-atom,"Jun 04, 2018",0.905054,0.921943,0.808499,0.840005,"21,342","16,326,100"
bitcoin-atom,"Jun 03, 2018",0.902265,0.928588,0.865227,0.904299,"18,958","16,274,100"
bitcoin-atom,"Jun 02, 2018",0.894597,0.906381,0.836011,0.902169,"16,895","16,134,200"
bitcoin-atom,"Jun 01, 2018",0.846521,0.907211,0.823412,0.894778,"19,425","15,265,600"
bitcoin-atom,"May 31, 2018",0.811366,0.847789,0.806710,0.846214,"15,265","14,630,100"
bitcoin-atom,"May 30, 2018",0.876267,0.924827,0.804404,0.811448,"16,118","15,798,900"
bitcoin-atom,"May 29, 2018",0.898438,0.923720,0.848180,0.875990,"16,363","16,197,100"
bitcoin-atom,"May 28, 2018",0.916464,0.932064,0.836607,0.898548,"17,301","16,520,400"
bitcoin-atom,"May 27, 2018",1.05,1.05,0.872861,0.916374,"16,364","18,957,500"
bitcoin-atom,"May 26, 2018",0.799841,1.11,0.789553,1.05,"23,343","14,415,200"
bitcoin-atom,"May 25, 2018",0.911831,0.929625,0.790037,0.800515,"22,226","16,432,000"
bitcoin-atom,"May 24, 2018",0.958825,1.00,0.823672,0.910423,"39,921","17,277,200"
bitcoin-atom,"May 23, 2018",1.02,1.03,0.921048,0.961471,"15,739","18,464,100"
bitcoin-atom,"May 22, 2018",1.04,1.11,0.904492,1.03,"20,345","18,791,300"
