Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
escoro,"Jul 02, 2018",0.055215,0.062123,0.053449,0.056554,"1,190","118,961"
escoro,"Jul 01, 2018",0.053270,0.059700,0.052818,0.055209,105,"114,771"
escoro,"Jun 30, 2018",0.051687,0.054120,0.051684,0.053258,191,"111,359"
escoro,"Jun 29, 2018",0.049237,0.052503,0.048558,0.051617,213,"106,080"
escoro,"Jun 28, 2018",0.055021,0.055183,0.048927,0.049205,107,"118,543"
escoro,"Jun 27, 2018",0.049555,0.060501,0.049231,0.055002,593,"106,766"
escoro,"Jun 26, 2018",0.058857,0.058985,0.049528,0.049575,277,"126,808"
escoro,"Jun 25, 2018",0.055725,0.059303,0.049201,0.058857,636,"120,059"
escoro,"Jun 24, 2018",0.050197,0.056687,0.048525,0.055832,123,"108,149"
escoro,"Jun 23, 2018",0.052713,0.058348,0.046269,0.050204,"1,210","113,569"
escoro,"Jun 22, 2018",0.067146,0.067261,0.051780,0.052706,"1,107","144,666"
escoro,"Jun 21, 2018",0.061101,0.067551,0.060969,0.067221,165,"131,641"
escoro,"Jun 20, 2018",0.076264,0.081483,0.060768,0.061088,"1,963","164,310"
escoro,"Jun 19, 2018",0.070936,0.076404,0.067481,0.076217,"1,373","152,832"
escoro,"Jun 18, 2018",0.074487,0.076229,0.060626,0.070974,"2,634","160,483"
escoro,"Jun 17, 2018",0.070110,0.075776,0.065629,0.074743,57,"151,052"
escoro,"Jun 16, 2018",0.077771,0.078424,0.065118,0.069925,"2,204","167,558"
escoro,"Jun 15, 2018",0.085239,0.085341,0.065325,0.078056,"1,784","183,648"
escoro,"Jun 14, 2018",0.091315,0.094136,0.073269,0.085380,36,"196,738"
escoro,"Jun 13, 2018",0.093084,0.093104,0.068871,0.091356,437,"200,549"
escoro,"Jun 12, 2018",0.096288,0.097751,0.073637,0.092843,"9,264","207,452"
escoro,"Jun 11, 2018",0.068905,0.096838,0.068366,0.096339,"1,338","148,456"
escoro,"Jun 10, 2018",0.088188,0.088300,0.067667,0.068807,"2,225","190,002"
escoro,"Jun 09, 2018",0.106627,0.106804,0.060820,0.088077,"11,144","229,728"
escoro,"Jun 08, 2018",0.103714,0.130333,0.078205,0.106673,"6,923","223,452"
escoro,"Jun 07, 2018",0.088282,0.148197,0.077331,0.103635,"14,558","190,204"
escoro,"Jun 06, 2018",0.104676,0.104878,0.088088,0.088201,"1,886","225,525"
escoro,"Jun 05, 2018",0.123488,0.123620,0.088887,0.104704,"6,099","266,055"
escoro,"Jun 04, 2018",0.111856,0.130029,0.098365,0.123429,"5,466","240,994"
escoro,"Jun 03, 2018",0.131319,0.132721,0.111651,0.111804,516,"282,928"
escoro,"Jun 02, 2018",0.140786,0.140907,0.102815,0.131284,"2,366","303,324"
escoro,"Jun 01, 2018",0.163243,0.163741,0.104472,0.140847,"3,552","351,706"
escoro,"May 31, 2018",0.150976,0.165416,0.140504,0.163124,"2,134","325,277"
escoro,"May 30, 2018",0.158697,0.177503,0.103703,0.151004,"7,653","341,913"
escoro,"May 29, 2018",0.121015,0.185704,0.120349,0.158591,"1,060","260,726"
escoro,"May 28, 2018",0.198105,0.216332,0.120879,0.121054,"13,941","426,818"
escoro,"May 27, 2018",0.110320,0.189559,0.108798,0.171034,"5,259","237,684"
escoro,"May 26, 2018",0.101041,0.149777,0.096303,0.110271,"2,671","217,694"
escoro,"May 25, 2018",0.087123,0.105200,0.086686,0.101174,"2,093","187,707"
escoro,"May 24, 2018",0.075271,0.109160,0.075271,0.086960,"10,820","162,170"
escoro,"May 23, 2018",0.228818,0.229483,0.074845,0.075461,"6,924","492,989"
escoro,"May 22, 2018",0.218768,0.294091,0.198368,0.229056,"10,790","471,335"
escoro,"May 21, 2018",0.332228,0.332463,0.206147,0.218807,"10,858","715,785"
escoro,"May 20, 2018",0.446325,0.561730,0.298772,0.331814,"832,172","961,607"
escoro,"May 19, 2018",0.814173,0.979738,0.394339,0.445992,"155,295","1,754,130"
escoro,"May 18, 2018",0.512229,0.899584,0.477421,0.814296,"129,576","1,103,600"
escoro,"May 17, 2018",0.500817,0.526786,0.418209,0.460207,"42,598","1,079,010"
escoro,"May 16, 2018",0.398850,0.526645,0.382323,0.461215,"11,432","859,322"
escoro,"May 15, 2018",0.468248,0.472456,0.360578,0.399080,"15,499","1,008,840"
escoro,"May 14, 2018",0.485787,0.492991,0.443135,0.469052,"51,160","1,046,630"
escoro,"May 13, 2018",0.474192,0.502246,0.468655,0.485875,"88,054","1,021,650"
escoro,"May 12, 2018",0.419747,0.613636,0.419747,0.474357,"16,718","904,344"
escoro,"May 11, 2018",0.547067,0.547067,0.420984,0.420984,"12,763","1,178,660"
escoro,"May 10, 2018",0.605772,0.666313,0.545885,0.546413,"1,285","1,305,140"
escoro,"May 09, 2018",0.560309,0.764540,0.549262,0.605943,"16,749","1,207,190"
escoro,"May 08, 2018",0.655681,0.695767,0.557850,0.561166,"11,468","1,412,670"
escoro,"May 07, 2018",0.749290,0.766952,0.650176,0.654293,"23,221","1,614,350"
escoro,"May 06, 2018",0.766636,0.833059,0.737805,0.748754,"9,072","1,651,720"
escoro,"May 05, 2018",0.971200,1.01,0.764764,0.766118,"3,596","2,092,450"
escoro,"May 04, 2018",0.776498,2.20,0.730705,0.971661,"109,414","1,672,960"
escoro,"May 03, 2018",0.739379,0.805620,0.730486,0.776801,"104,285","1,592,990"
escoro,"May 02, 2018",0.889800,0.899909,0.698955,0.739353,"85,249","1,917,070"
escoro,"May 01, 2018",0.665062,1.32,0.553662,0.891142,"194,665","1,432,880"
escoro,"Apr 30, 2018",0.545476,0.930414,0.459848,0.664481,"141,641","1,175,230"
escoro,"Apr 29, 2018",0.336250,0.591832,0.336250,0.545658,"247,616","724,450"
escoro,"Apr 28, 2018",0.364470,0.396941,0.313115,0.336381,"50,135","785,251"
escoro,"Apr 27, 2018",0.259854,0.390729,0.257615,0.365725,"10,434","559,856"
escoro,"Apr 26, 2018",0.243998,0.261890,0.222013,0.259495,"67,829",-
escoro,"Apr 25, 2018",0.220436,0.373174,0.170650,0.241992,"42,945",-
escoro,"Apr 24, 2018",0.179391,0.221944,0.174801,0.221944,"29,862",-
escoro,"Apr 23, 2018",0.175536,0.198261,0.175389,0.179239,"1,374",-
escoro,"Apr 22, 2018",0.171512,0.213558,0.169150,0.175890,"9,674",-
escoro,"Apr 21, 2018",0.165078,0.177083,0.141875,0.171512,"7,024",-
escoro,"Apr 20, 2018",0.141397,0.175440,0.140958,0.165022,"2,514",-
escoro,"Apr 19, 2018",0.158715,0.159053,0.138177,0.141304,"2,800",-
escoro,"Apr 18, 2018",0.163528,0.164479,0.136310,0.158597,74,-
escoro,"Apr 17, 2018",0.191336,0.191547,0.115416,0.163377,"3,372",-
escoro,"Apr 16, 2018",0.160146,0.191544,0.155929,0.191240,"4,374",-
escoro,"Apr 15, 2018",0.146183,0.166076,0.135903,0.160380,"10,738",-
escoro,"Apr 14, 2018",0.125871,0.159752,0.108178,0.146026,"4,803",-
escoro,"Apr 13, 2018",0.143242,0.162143,0.112556,0.125871,"1,831",-
escoro,"Apr 12, 2018",0.134621,0.155349,0.107848,0.143062,591,-
escoro,"Apr 11, 2018",0.129720,0.144630,0.129510,0.134947,809,-
escoro,"Apr 10, 2018",0.120403,0.135184,0.118431,0.129595,517,-
escoro,"Apr 09, 2018",0.124978,0.131174,0.117737,0.120305,"1,995",-
escoro,"Apr 08, 2018",0.125865,0.137595,0.123864,0.124776,"2,726",-
escoro,"Apr 07, 2018",0.126467,0.131586,0.121025,0.125751,76,-
escoro,"Apr 06, 2018",0.126854,0.141424,0.125210,0.126317,106,-
escoro,"Apr 05, 2018",0.121573,0.150177,0.117505,0.127503,"2,480",-
escoro,"Apr 04, 2018",0.163086,0.164196,0.120415,0.121522,657,-
escoro,"Apr 03, 2018",0.133300,0.163448,0.127756,0.163199,"34,426",-
escoro,"Apr 02, 2018",0.102378,0.153958,0.101712,0.133205,"36,784",-
escoro,"Apr 01, 2018",0.102076,0.134714,0.099704,0.101876,"20,401",-
escoro,"Mar 31, 2018",0.108848,0.177220,0.096915,0.102079,"22,779",-
escoro,"Mar 30, 2018",0.094639,0.112598,0.086663,0.108831,884,-
escoro,"Mar 29, 2018",0.091324,0.106088,0.078352,0.094875,"3,926",-
escoro,"Mar 28, 2018",0.101618,0.106248,0.090456,0.091218,268,-
escoro,"Mar 27, 2018",0.090758,0.105895,0.083193,0.101641,"2,694",-
escoro,"Mar 26, 2018",0.119846,0.120503,0.087483,0.090896,"1,546",-
escoro,"Mar 25, 2018",0.066069,0.121531,0.065736,0.119938,"17,765",-
escoro,"Mar 24, 2018",0.073612,0.081895,0.066832,0.066991,131,-
escoro,"Mar 23, 2018",0.075092,0.076343,0.064361,0.072555,661,-
escoro,"Mar 22, 2018",0.080149,0.081798,0.074878,0.075094,160,-
escoro,"Mar 21, 2018",0.079071,0.082878,0.078956,0.080295,206,-
escoro,"Mar 20, 2018",0.094424,0.094424,0.052010,0.078927,"1,536",-
escoro,"Mar 19, 2018",0.099922,0.125025,0.078563,0.093383,"9,317",-
escoro,"Mar 18, 2018",0.087462,0.101384,0.085650,0.100344,806,-
escoro,"Mar 17, 2018",0.082682,0.099497,0.080837,0.087675,"6,940",-
escoro,"Mar 16, 2018",0.081615,0.086306,0.078559,0.082546,618,-
escoro,"Mar 15, 2018",0.080922,0.084780,0.078871,0.081661,684,-
escoro,"Mar 14, 2018",0.087559,0.095795,0.078838,0.080958,"1,326",-
escoro,"Mar 13, 2018",0.118245,0.128616,0.057453,0.087547,"4,854",-
escoro,"Mar 12, 2018",0.103461,0.131706,0.103282,0.118927,"2,338",-
escoro,"Mar 11, 2018",0.135841,0.165349,0.077094,0.103788,"3,746",-
escoro,"Mar 10, 2018",0.129080,0.183699,0.125549,0.136311,"1,994",-
escoro,"Mar 09, 2018",0.148044,0.184506,0.106220,0.129024,"5,576",-
escoro,"Mar 08, 2018",0.144106,0.172470,0.140171,0.148987,"16,858",-
escoro,"Mar 07, 2018",0.168073,0.170600,0.132129,0.144310,"5,511",-
escoro,"Mar 06, 2018",0.250240,0.258291,0.131978,0.168291,"45,026",-
escoro,"Mar 05, 2018",0.308595,0.406999,0.209711,0.250933,"25,766",-
escoro,"Mar 04, 2018",0.304413,0.311703,0.295876,0.308821,"3,439",-
escoro,"Mar 03, 2018",0.311187,0.321072,0.299942,0.304940,"5,192",-
escoro,"Mar 02, 2018",0.290473,0.328812,0.290473,0.311568,"1,883",-
escoro,"Mar 01, 2018",0.291887,0.320453,0.289008,0.291221,"4,860",-
escoro,"Feb 28, 2018",0.311294,0.326912,0.291199,0.291458,"15,466",-
