Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
startcoin,"Jul 02, 2018",0.008928,0.009280,0.008764,0.009261,239,"402,472"
startcoin,"Jul 01, 2018",0.008883,0.009136,0.008751,0.008927,57,"400,422"
startcoin,"Jun 30, 2018",0.008702,0.009168,0.007826,0.008881,"2,294","392,301"
startcoin,"Jun 29, 2018",0.009742,0.009793,0.007953,0.008691,851,"439,153"
startcoin,"Jun 28, 2018",0.008149,0.012510,0.008023,0.009735,"3,020","367,340"
startcoin,"Jun 27, 2018",0.008357,0.008679,0.007819,0.008146,99,"376,736"
startcoin,"Jun 26, 2018",0.007958,0.008714,0.007824,0.008360,63,"358,765"
startcoin,"Jun 25, 2018",0.007451,0.008805,0.007451,0.007958,829,"335,889"
startcoin,"Jun 24, 2018",0.008848,0.008862,0.007262,0.007465,458,"398,862"
startcoin,"Jun 23, 2018",0.007628,0.008862,0.007615,0.008849,"1,082","343,876"
startcoin,"Jun 22, 2018",0.009580,0.009596,0.007491,0.007627,212,"431,853"
startcoin,"Jun 21, 2018",0.009164,0.009592,0.007641,0.009590,"1,684","413,099"
startcoin,"Jun 20, 2018",0.009373,0.009692,0.008505,0.009162,451,"422,515"
startcoin,"Jun 19, 2018",0.008795,0.009377,0.008715,0.009367,373,"396,493"
startcoin,"Jun 18, 2018",0.008599,0.009099,0.007809,0.008800,689,"387,637"
startcoin,"Jun 17, 2018",0.008611,0.009128,0.008298,0.008628,"1,051","388,162"
startcoin,"Jun 16, 2018",0.008537,0.008802,0.008194,0.008588,91,"384,859"
startcoin,"Jun 15, 2018",0.008046,0.009230,0.007963,0.008569,"3,556","362,734"
startcoin,"Jun 14, 2018",0.008278,0.009173,0.007992,0.008060,994,"373,188"
startcoin,"Jun 13, 2018",0.008462,0.008718,0.008033,0.008282,353,"381,443"
startcoin,"Jun 12, 2018",0.009355,0.009673,0.008390,0.008440,146,"421,713"
startcoin,"Jun 11, 2018",0.009429,0.009499,0.007516,0.009360,"1,443","425,035"
startcoin,"Jun 10, 2018",0.009837,0.013329,0.009062,0.009415,"5,456","443,446"
startcoin,"Jun 09, 2018",0.010364,0.011458,0.009825,0.009825,827,"467,218"
startcoin,"Jun 08, 2018",0.010718,0.012114,0.008441,0.010369,"4,708","483,149"
startcoin,"Jun 07, 2018",0.012218,0.012734,0.010701,0.010710,796,"550,786"
startcoin,"Jun 06, 2018",0.012510,0.012687,0.011920,0.012207,550,"563,931"
startcoin,"Jun 05, 2018",0.013751,0.013766,0.010886,0.012513,"1,493","619,872"
startcoin,"Jun 04, 2018",0.014557,0.014782,0.013722,0.013744,115,"656,222"
startcoin,"Jun 03, 2018",0.014256,0.015009,0.013522,0.014437,"3,704","642,663"
startcoin,"Jun 02, 2018",0.014993,0.015253,0.013166,0.014252,"6,759","675,883"
startcoin,"Jun 01, 2018",0.016112,0.016748,0.014370,0.015000,"1,259","726,346"
startcoin,"May 31, 2018",0.013344,0.016891,0.012980,0.016101,"4,040","601,549"
startcoin,"May 30, 2018",0.014290,0.014696,0.013204,0.013347,"1,391","644,168"
startcoin,"May 29, 2018",0.013679,0.014760,0.013413,0.014280,418,"616,647"
startcoin,"May 28, 2018",0.014687,0.016368,0.013672,0.013713,"3,372","662,094"
startcoin,"May 27, 2018",0.014155,0.014282,0.013484,0.013582,148,"638,098"
startcoin,"May 26, 2018",0.014559,0.015220,0.014084,0.014149,218,"656,299"
startcoin,"May 25, 2018",0.014207,0.016943,0.013950,0.014578,"5,140","640,442"
startcoin,"May 24, 2018",0.012239,0.016137,0.010348,0.014180,"11,328","551,722"
startcoin,"May 23, 2018",0.013441,0.013559,0.012117,0.012270,395,"605,915"
startcoin,"May 22, 2018",0.013331,0.014942,0.012227,0.013455,"2,670","600,936"
startcoin,"May 21, 2018",0.014198,0.014207,0.013294,0.013335,921,"640,019"
startcoin,"May 20, 2018",0.014226,0.014558,0.013824,0.013951,813,"641,327"
startcoin,"May 19, 2018",0.013866,0.014955,0.013793,0.014216,328,"625,096"
startcoin,"May 18, 2018",0.013862,0.014232,0.013651,0.013869,885,"624,897"
startcoin,"May 17, 2018",0.015104,0.015272,0.013770,0.013850,893,"680,898"
startcoin,"May 16, 2018",0.015492,0.015505,0.014362,0.015095,"2,155","698,376"
startcoin,"May 15, 2018",0.015781,0.016211,0.015408,0.015501,"2,068","711,386"
startcoin,"May 14, 2018",0.015876,0.016268,0.015358,0.015808,"2,636","715,706"
startcoin,"May 13, 2018",0.015601,0.016232,0.015339,0.016009,672,"703,293"
startcoin,"May 12, 2018",0.015244,0.015906,0.014889,0.015607,"1,220","687,174"
startcoin,"May 11, 2018",0.016725,0.016911,0.015182,0.015289,833,"753,952"
startcoin,"May 10, 2018",0.017553,0.018584,0.016689,0.016705,"2,013","791,305"
startcoin,"May 09, 2018",0.017258,0.017989,0.016611,0.017558,635,"777,991"
