Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
aelf,"Jul 02, 2018",0.634131,0.768373,0.599811,0.762280,"31,233,000","158,533,000"
aelf,"Jul 01, 2018",0.630801,0.646539,0.582920,0.634592,"24,554,000","157,700,000"
aelf,"Jun 30, 2018",0.557152,0.645143,0.557152,0.628661,"31,461,200","139,288,000"
aelf,"Jun 29, 2018",0.497884,0.554378,0.487962,0.554378,"15,583,600","124,471,000"
aelf,"Jun 28, 2018",0.540901,0.548127,0.492755,0.506133,"12,435,100","135,225,000"
aelf,"Jun 27, 2018",0.513928,0.553956,0.500438,0.542241,"12,814,600","128,482,000"
aelf,"Jun 26, 2018",0.525183,0.554732,0.515028,0.515535,"13,761,100","131,296,000"
aelf,"Jun 25, 2018",0.503011,0.549470,0.486709,0.528235,"13,274,600","125,753,000"
aelf,"Jun 24, 2018",0.530598,0.551298,0.459461,0.503876,"11,246,200","132,650,000"
aelf,"Jun 23, 2018",0.538756,0.567727,0.510610,0.539680,"9,594,220","134,689,000"
aelf,"Jun 22, 2018",0.659557,0.667239,0.530574,0.538726,"16,997,200","164,889,000"
aelf,"Jun 21, 2018",0.682936,0.709101,0.652173,0.655812,"10,522,600","170,734,000"
aelf,"Jun 20, 2018",0.683123,0.705371,0.647948,0.683768,"11,804,700","170,781,000"
aelf,"Jun 19, 2018",0.713653,0.717408,0.673889,0.682957,"14,366,300","178,413,000"
aelf,"Jun 18, 2018",0.679913,0.713104,0.650223,0.712195,"13,972,200","169,978,000"
aelf,"Jun 17, 2018",0.713946,0.721894,0.683172,0.693786,"11,233,400","178,487,000"
aelf,"Jun 16, 2018",0.696373,0.726756,0.683395,0.708149,"11,629,300","174,093,000"
aelf,"Jun 15, 2018",0.686646,0.739303,0.666719,0.685285,"16,029,600","171,662,000"
aelf,"Jun 14, 2018",0.671654,0.717913,0.647164,0.693614,"15,101,600","167,914,000"
aelf,"Jun 13, 2018",0.698906,0.707066,0.622137,0.663637,"14,761,400","174,727,000"
aelf,"Jun 12, 2018",0.793975,0.800661,0.685836,0.696955,"15,313,100","198,494,000"
aelf,"Jun 11, 2018",0.788397,0.805097,0.732356,0.793171,"14,582,800","197,099,000"
aelf,"Jun 10, 2018",0.947548,0.947548,0.755576,0.795474,"21,317,200","236,887,000"
aelf,"Jun 09, 2018",1.01,1.03,0.960699,0.960699,"19,749,400","253,041,000"
aelf,"Jun 08, 2018",1.05,1.08,0.992387,1.01,"22,175,100","262,729,000"
aelf,"Jun 07, 2018",1.03,1.08,1.02,1.05,"23,001,200","258,299,000"
aelf,"Jun 06, 2018",1.07,1.07,0.999086,1.02,"18,434,200","267,155,000"
aelf,"Jun 05, 2018",1.04,1.07,0.984589,1.06,"25,619,100","258,904,000"
aelf,"Jun 04, 2018",1.13,1.15,1.01,1.04,"25,511,200","282,023,000"
aelf,"Jun 03, 2018",1.12,1.18,1.11,1.12,"27,424,000","280,276,000"
aelf,"Jun 02, 2018",1.07,1.17,1.06,1.12,"35,777,900","267,773,000"
aelf,"Jun 01, 2018",1.03,1.08,1.03,1.07,"31,583,200","258,697,000"
aelf,"May 31, 2018",1.01,1.08,0.998447,1.03,"34,958,000","251,628,000"
aelf,"May 30, 2018",0.990012,1.02,0.946413,1.02,"33,128,100","247,503,000"
aelf,"May 29, 2018",0.887839,1.02,0.874404,0.985599,"39,317,400","221,960,000"
aelf,"May 28, 2018",1.01,1.05,0.887874,0.893659,"36,406,500","253,153,000"
aelf,"May 27, 2018",1.03,1.03,0.995972,1.02,"29,528,500","257,684,000"
aelf,"May 26, 2018",1.03,1.07,1.02,1.02,"25,735,600","256,381,000"
aelf,"May 25, 2018",1.06,1.08,1.01,1.02,"33,956,600","264,794,000"
