Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
gambit,"Jul 02, 2018",4.77,4.98,4.45,4.94,869,"5,720,110"
gambit,"Jul 01, 2018",4.77,5.01,4.55,4.77,356,"5,726,020"
gambit,"Jun 30, 2018",4.59,5.28,4.58,4.77,"1,380","5,503,470"
gambit,"Jun 29, 2018",4.95,4.97,4.31,4.58,797,"5,938,210"
gambit,"Jun 28, 2018",5.10,5.12,4.85,4.94,981,"6,125,510"
gambit,"Jun 27, 2018",5.00,5.34,4.92,5.10,"12,871","5,996,960"
gambit,"Jun 26, 2018",4.08,5.22,4.05,5.00,"4,099","4,892,730"
gambit,"Jun 25, 2018",3.95,5.01,3.89,4.08,"15,984","4,736,660"
gambit,"Jun 24, 2018",3.92,3.98,3.71,3.95,67,"4,707,520"
gambit,"Jun 23, 2018",3.85,3.97,3.84,3.92,"4,208","4,619,920"
gambit,"Jun 22, 2018",4.46,4.51,3.78,3.85,"4,270","5,350,560"
gambit,"Jun 21, 2018",4.51,4.54,4.44,4.46,372,"5,417,680"
gambit,"Jun 20, 2018",4.49,4.58,4.37,4.51,"1,183","5,391,320"
gambit,"Jun 19, 2018",4.29,4.61,4.27,4.49,"15,728","5,145,530"
gambit,"Jun 18, 2018",4.33,4.51,4.09,4.29,"1,858","5,196,260"
gambit,"Jun 17, 2018",4.53,4.58,4.33,4.34,873,"5,439,530"
gambit,"Jun 16, 2018",4.54,4.70,4.27,4.52,"3,391","5,453,520"
gambit,"Jun 15, 2018",4.82,4.83,4.54,4.56,"3,532","5,786,920"
gambit,"Jun 14, 2018",4.65,4.92,4.62,4.83,"15,069","5,578,790"
gambit,"Jun 13, 2018",5.02,5.03,4.56,4.65,"3,621","6,028,810"
gambit,"Jun 12, 2018",5.26,5.30,4.79,5.01,733,"6,309,430"
gambit,"Jun 11, 2018",5.22,5.29,5.11,5.26,"1,149","6,270,340"
gambit,"Jun 10, 2018",6.05,6.05,5.09,5.22,"16,385","7,266,390"
gambit,"Jun 09, 2018",6.15,6.28,6.05,6.05,565,"7,383,240"
gambit,"Jun 08, 2018",6.20,6.27,6.10,6.15,971,"7,436,870"
gambit,"Jun 07, 2018",6.32,6.37,6.17,6.19,"2,089","7,581,030"
gambit,"Jun 06, 2018",6.51,6.61,6.06,6.31,"7,863","7,818,630"
gambit,"Jun 05, 2018",6.41,6.60,6.31,6.52,"1,254","7,693,660"
gambit,"Jun 04, 2018",6.68,6.70,6.39,6.41,"1,795","8,017,300"
gambit,"Jun 03, 2018",6.52,6.70,6.49,6.68,58,"7,829,590"
gambit,"Jun 02, 2018",6.55,6.79,6.25,6.52,"12,174","7,864,700"
gambit,"Jun 01, 2018",6.15,6.57,6.08,6.56,"5,331","7,387,240"
gambit,"May 31, 2018",6.34,6.56,6.08,6.15,"2,148","7,607,490"
gambit,"May 30, 2018",6.54,6.74,6.24,6.28,"4,424","7,847,180"
gambit,"May 29, 2018",6.23,6.71,6.21,6.53,"25,725","7,476,170"
gambit,"May 28, 2018",6.43,6.51,6.21,6.23,"2,250","7,714,550"
gambit,"May 27, 2018",6.42,6.60,6.33,6.43,"1,490","7,703,810"
gambit,"May 26, 2018",6.53,6.79,6.38,6.42,"1,457","7,843,260"
gambit,"May 25, 2018",6.83,6.91,6.46,6.54,"1,409","8,201,180"
gambit,"May 24, 2018",6.65,7.01,6.45,6.82,889,"7,987,610"
gambit,"May 23, 2018",7.06,7.20,6.59,6.67,"2,082","8,469,350"
gambit,"May 22, 2018",7.40,7.55,7.06,7.06,"2,343","8,879,150"
gambit,"May 21, 2018",7.50,7.66,7.28,7.40,"7,837","9,006,940"
gambit,"May 20, 2018",7.22,7.55,7.21,7.49,482,"8,664,660"
gambit,"May 19, 2018",7.32,7.50,7.17,7.21,518,"8,788,190"
gambit,"May 18, 2018",7.20,7.46,7.00,7.32,"1,646","8,638,570"
gambit,"May 17, 2018",7.59,7.90,7.04,7.19,"8,495","9,115,910"
gambit,"May 16, 2018",7.98,7.98,7.42,7.70,"3,468","9,575,850"
gambit,"May 15, 2018",7.95,8.29,7.94,7.98,"2,319","9,545,520"
gambit,"May 14, 2018",8.51,8.64,7.71,7.97,"10,799","10,215,000"
gambit,"May 13, 2018",8.47,8.68,7.93,8.51,"10,561","10,163,500"
gambit,"May 12, 2018",7.92,8.58,7.86,8.47,"3,466","9,505,240"
gambit,"May 11, 2018",8.66,8.66,7.89,7.94,"1,730","10,394,900"
gambit,"May 10, 2018",8.92,9.38,8.64,8.65,"2,949","10,712,300"
gambit,"May 09, 2018",9.10,9.16,8.62,8.93,759,"10,920,600"
gambit,"May 08, 2018",9.26,9.43,8.69,9.11,"6,886","11,119,800"
gambit,"May 07, 2018",9.62,9.65,9.16,9.24,"9,671","11,550,600"
gambit,"May 06, 2018",9.83,10.03,9.45,9.62,"10,865","11,797,300"
gambit,"May 05, 2018",9.71,10.05,9.69,9.82,"106,252","11,651,900"
gambit,"May 04, 2018",10.01,10.01,9.60,9.71,"2,570","12,015,600"
gambit,"May 03, 2018",9.46,10.06,9.23,10.01,"68,131","11,359,400"
gambit,"May 02, 2018",9.26,9.50,9.00,9.46,"6,722","11,117,300"
gambit,"May 01, 2018",9.27,9.28,8.87,9.28,"2,726","11,125,500"
gambit,"Apr 30, 2018",9.41,9.58,9.18,9.26,"3,056","11,296,100"
gambit,"Apr 29, 2018",9.55,10.06,9.25,9.41,"29,329","11,467,000"
gambit,"Apr 28, 2018",8.92,9.61,8.89,9.56,"2,416","10,701,200"
gambit,"Apr 27, 2018",9.50,9.85,8.95,8.95,"9,201","11,407,200"
gambit,"Apr 26, 2018",8.96,9.53,8.72,9.49,"7,876","10,759,400"
gambit,"Apr 25, 2018",9.83,9.93,8.80,8.89,"23,361","11,800,600"
gambit,"Apr 24, 2018",9.23,9.90,9.06,9.90,"13,503","11,082,000"
gambit,"Apr 23, 2018",8.96,9.49,8.91,9.22,"22,802","10,750,800"
gambit,"Apr 22, 2018",9.28,9.44,8.85,9.36,"17,538","11,136,900"
gambit,"Apr 21, 2018",9.47,9.48,8.93,9.42,"42,671","11,364,700"
gambit,"Apr 20, 2018",10.09,10.17,9.05,9.47,"45,868","12,105,600"
gambit,"Apr 19, 2018",8.24,10.31,8.22,10.08,"116,175","9,895,120"
gambit,"Apr 18, 2018",8.34,8.65,8.03,8.24,"28,860","10,008,100"
