Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
mytoken,"Jul 02, 2018",0.011949,0.014946,0.007929,0.014152,"679,541",-
mytoken,"Jul 01, 2018",0.016028,0.016214,0.011941,0.011949,"784,172",-
mytoken,"Jun 30, 2018",0.016168,0.017199,0.015663,0.015982,"823,981",-
mytoken,"Jun 29, 2018",0.015755,0.016270,0.013338,0.016146,"839,059",-
mytoken,"Jun 28, 2018",0.015964,0.017649,0.015744,0.015748,"968,039",-
mytoken,"Jun 27, 2018",0.014022,0.015918,0.013407,0.015870,"821,949",-
mytoken,"Jun 26, 2018",0.014023,0.014848,0.013827,0.014028,"733,641",-
mytoken,"Jun 25, 2018",0.014192,0.014364,0.013440,0.014099,"634,184",-
mytoken,"Jun 24, 2018",0.014351,0.014732,0.011412,0.014335,"778,937",-
mytoken,"Jun 23, 2018",0.014598,0.015700,0.014028,0.014271,"600,638",-
mytoken,"Jun 22, 2018",0.017442,0.017490,0.014416,0.014616,"710,572",-
mytoken,"Jun 21, 2018",0.017862,0.019462,0.017244,0.017455,"850,322",-
mytoken,"Jun 20, 2018",0.015755,0.017959,0.015144,0.017959,"739,684",-
mytoken,"Jun 19, 2018",0.015130,0.015874,0.014582,0.015758,"902,722",-
mytoken,"Jun 18, 2018",0.014270,0.015429,0.013907,0.015139,"606,200",-
mytoken,"Jun 17, 2018",0.015191,0.015408,0.013963,0.014290,"680,646",-
mytoken,"Jun 16, 2018",0.015698,0.015729,0.014630,0.015208,"721,536",-
mytoken,"Jun 15, 2018",0.017768,0.017847,0.015470,0.015748,"728,199",-
mytoken,"Jun 14, 2018",0.016061,0.017808,0.015856,0.017724,"979,140",-
mytoken,"Jun 13, 2018",0.017404,0.017520,0.015356,0.016051,"585,222",-
mytoken,"Jun 12, 2018",0.018434,0.018581,0.017053,0.017346,"807,692",-
mytoken,"Jun 11, 2018",0.019598,0.019680,0.017389,0.018394,"881,407",-
mytoken,"Jun 10, 2018",0.022592,0.022834,0.019105,0.019612,"926,484",-
mytoken,"Jun 09, 2018",0.023440,0.024127,0.022436,0.022565,"1,211,710",-
mytoken,"Jun 08, 2018",0.024303,0.024411,0.022766,0.023333,"841,481",-
mytoken,"Jun 07, 2018",0.025337,0.025930,0.023966,0.024235,"1,015,600",-
mytoken,"Jun 06, 2018",0.024869,0.025507,0.024489,0.025348,"1,266,050",-
mytoken,"Jun 05, 2018",0.024721,0.025263,0.023312,0.025110,"1,083,660",-
mytoken,"Jun 04, 2018",0.024841,0.026298,0.024318,0.024772,"1,590,650",-
mytoken,"Jun 03, 2018",0.024083,0.025231,0.023835,0.025142,"848,618",-
mytoken,"Jun 02, 2018",0.024299,0.025548,0.023886,0.024096,"1,095,120",-
mytoken,"Jun 01, 2018",0.022867,0.024783,0.022775,0.024350,"1,149,500",-
mytoken,"May 31, 2018",0.023707,0.023975,0.022669,0.022781,"886,707",-
mytoken,"May 30, 2018",0.024822,0.025489,0.023090,0.023665,"1,513,600",-
mytoken,"May 29, 2018",0.022588,0.024809,0.021341,0.024728,"846,941",-
mytoken,"May 28, 2018",0.025310,0.025420,0.022338,0.022687,"1,028,540",-
mytoken,"May 27, 2018",0.025761,0.027062,0.025053,0.025198,"1,018,640",-
mytoken,"May 26, 2018",0.026438,0.027452,0.025607,0.025812,"859,749",-
mytoken,"May 25, 2018",0.026976,0.028471,0.025899,0.026432,"1,354,870",-
mytoken,"May 24, 2018",0.025816,0.026980,0.024609,0.026938,"952,892",-
mytoken,"May 23, 2018",0.030163,0.030334,0.024872,0.025126,"1,081,310",-
mytoken,"May 22, 2018",0.032299,0.032764,0.030254,0.030277,"1,354,420",-
mytoken,"May 21, 2018",0.033909,0.034769,0.030835,0.032440,"1,301,740",-
mytoken,"May 20, 2018",0.034500,0.035694,0.032070,0.033740,"2,127,740",-
mytoken,"May 19, 2018",0.032394,0.037007,0.031154,0.034507,"1,511,410",-
mytoken,"May 18, 2018",0.031653,0.032801,0.030915,0.032426,"1,648,600",-
mytoken,"May 17, 2018",0.032834,0.033430,0.031047,0.031712,"1,392,610",-
mytoken,"May 16, 2018",0.034407,0.034575,0.031628,0.032808,"1,157,560",-
mytoken,"May 15, 2018",0.035378,0.036921,0.033580,0.034364,"1,533,680",-
mytoken,"May 14, 2018",0.035336,0.036505,0.033233,0.035612,"1,298,090",-
mytoken,"May 13, 2018",0.031629,0.036072,0.031090,0.035241,"1,407,840",-
mytoken,"May 12, 2018",0.031942,0.032412,0.029708,0.031616,"1,448,450",-
mytoken,"May 11, 2018",0.037409,0.037441,0.030456,0.032070,"1,233,830",-
mytoken,"May 10, 2018",0.037203,0.037670,0.035818,0.037438,"57,996,200",-
mytoken,"May 09, 2018",0.037033,0.037859,0.035409,0.037457,"10,551,500",-
mytoken,"May 08, 2018",0.035725,0.038057,0.035725,0.037003,"13,270,700",-
