Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
b3coin,"Jul 02, 2018",0.003302,0.003867,0.003146,0.003323,"1,317","2,408,670"
b3coin,"Jul 01, 2018",0.003514,0.003564,0.003167,0.003302,"2,185","2,562,710"
b3coin,"Jun 30, 2018",0.003592,0.003875,0.003484,0.003513,"2,520","2,619,310"
b3coin,"Jun 29, 2018",0.003402,0.003620,0.003284,0.003587,453,"2,480,840"
b3coin,"Jun 28, 2018",0.003654,0.003789,0.003395,0.003399,378,"2,664,490"
b3coin,"Jun 27, 2018",0.003948,0.003948,0.003386,0.003652,"1,209","2,878,970"
b3coin,"Jun 26, 2018",0.003880,0.004108,0.003583,0.003950,"1,661","2,829,460"
b3coin,"Jun 25, 2018",0.004048,0.004061,0.003739,0.003880,357,"2,951,450"
b3coin,"Jun 24, 2018",0.004004,0.004056,0.003684,0.004056,514,"2,919,490"
b3coin,"Jun 23, 2018",0.004104,0.004339,0.004004,0.004005,"1,258","2,992,440"
b3coin,"Jun 22, 2018",0.004532,0.004690,0.004033,0.004103,764,"3,304,130"
b3coin,"Jun 21, 2018",0.004657,0.004786,0.004510,0.004537,"1,292","3,394,820"
b3coin,"Jun 20, 2018",0.004044,0.004658,0.003848,0.004656,"3,723","2,948,030"
b3coin,"Jun 19, 2018",0.004058,0.004068,0.003687,0.004041,"1,014","2,957,910"
b3coin,"Jun 18, 2018",0.003809,0.004060,0.002720,0.004060,"4,632","2,776,310"
b3coin,"Jun 17, 2018",0.004213,0.004488,0.002910,0.003822,"8,490","3,070,620"
b3coin,"Jun 16, 2018",0.004404,0.004440,0.003941,0.004207,554,"3,209,280"
b3coin,"Jun 15, 2018",0.004509,0.004514,0.004199,0.004421,617,"3,285,220"
b3coin,"Jun 14, 2018",0.003991,0.004518,0.003983,0.004515,"1,724","2,907,070"
b3coin,"Jun 13, 2018",0.004075,0.004257,0.003713,0.003992,"1,161","2,968,200"
b3coin,"Jun 12, 2018",0.004477,0.004671,0.004040,0.004065,"2,913","3,260,680"
