Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
berncash,"Jul 02, 2018",0.001797,0.001852,0.001638,0.001657,311,"127,975"
berncash,"Jul 01, 2018",0.001563,0.001811,0.001557,0.001796,100,"111,367"
berncash,"Jun 30, 2018",0.001805,0.001881,0.001546,0.001563,142,"128,606"
berncash,"Jun 29, 2018",0.001484,0.001834,0.001378,0.001803,44,"105,689"
berncash,"Jun 28, 2018",0.001846,0.001965,0.001379,0.001483,382,"131,499"
berncash,"Jun 27, 2018",0.001928,0.001939,0.001689,0.001845,72,"137,355"
berncash,"Jun 26, 2018",0.001937,0.002209,0.001863,0.001929,190,"137,975"
berncash,"Jun 25, 2018",0.001907,0.002021,0.001873,0.001937,116,"135,822"
berncash,"Jun 24, 2018",0.002220,0.002231,0.001850,0.001910,245,"158,141"
berncash,"Jun 23, 2018",0.001991,0.002292,0.001987,0.002220,67,"141,792"
berncash,"Jun 22, 2018",0.002258,0.002262,0.001778,0.001990,115,"160,837"
berncash,"Jun 21, 2018",0.002498,0.002509,0.002256,0.002260,19,"177,946"
berncash,"Jun 20, 2018",0.002364,0.002619,0.002364,0.002498,335,"168,415"
berncash,"Jun 19, 2018",0.002288,0.002365,0.002211,0.002363,65,"163,003"
berncash,"Jun 18, 2018",0.002202,0.002306,0.002184,0.002289,34,"156,875"
berncash,"Jun 17, 2018",0.002238,0.002250,0.002114,0.002210,47,"159,456"
berncash,"Jun 16, 2018",0.001848,0.002297,0.001845,0.002233,38,"131,673"
berncash,"Jun 15, 2018",0.002126,0.002194,0.001839,0.001855,52,"151,444"
berncash,"Jun 14, 2018",0.002007,0.002199,0.001950,0.002130,89,"142,955"
berncash,"Jun 13, 2018",0.002205,0.002207,0.001957,0.002008,32,"157,053"
berncash,"Jun 12, 2018",0.002395,0.002402,0.002179,0.002199,15,"170,620"
berncash,"Jun 11, 2018",0.002371,0.002386,0.002338,0.002375,4,"168,923"
berncash,"Jun 10, 2018",0.002387,0.002516,0.002294,0.002368,18,"170,066"
berncash,"Jun 09, 2018",0.002422,0.002567,0.002374,0.002384,69,"172,556"
berncash,"Jun 08, 2018",0.002275,0.002479,0.002236,0.002423,57,"162,029"
berncash,"Jun 07, 2018",0.002421,0.002623,0.002268,0.002273,58,"172,453"
berncash,"Jun 06, 2018",0.002419,0.002495,0.002030,0.002419,291,"172,332"
berncash,"Jun 05, 2018",0.002476,0.002476,0.002062,0.002420,345,"176,359"
berncash,"Jun 04, 2018",0.002035,0.002071,0.001695,0.001697,217,"144,950"
berncash,"Jun 03, 2018",0.002596,0.002697,0.002157,0.002447,277,"184,913"
berncash,"Jun 02, 2018",0.002631,0.002671,0.002243,0.002595,846,"187,404"
berncash,"Jun 01, 2018",0.002198,0.002638,0.002195,0.002632,120,"156,595"
berncash,"May 31, 2018",0.002366,0.002366,0.001965,0.002197,741,"168,563"
berncash,"May 30, 2018",0.002650,0.002681,0.002348,0.002367,"1,112","188,790"
berncash,"May 29, 2018",0.002334,0.002757,0.002307,0.002648,126,"166,268"
berncash,"May 28, 2018",0.002571,0.002594,0.002331,0.002335,36,"183,136"
berncash,"May 27, 2018",0.002567,0.002578,0.002219,0.002570,412,"182,878"
berncash,"May 26, 2018",0.002019,0.002849,0.001697,0.002566,862,"143,813"
berncash,"May 25, 2018",0.002639,0.002730,0.001996,0.002022,90,"188,015"
berncash,"May 24, 2018",0.002541,0.002669,0.002297,0.002634,658,"181,028"
berncash,"May 23, 2018",0.002826,0.003092,0.002574,0.002866,681,"201,286"
berncash,"May 22, 2018",0.003496,0.003498,0.002771,0.002829,116,"249,017"
berncash,"May 21, 2018",0.002687,0.003504,0.002273,0.003496,272,"191,394"
berncash,"May 20, 2018",0.002136,0.002804,0.002132,0.002683,211,"152,173"
berncash,"May 19, 2018",0.001977,0.002142,0.001810,0.002135,142,"140,855"
berncash,"May 18, 2018",0.002215,0.002573,0.001856,0.001978,56,"157,756"
berncash,"May 17, 2018",0.002572,0.002602,0.002072,0.002213,22,"183,239"
berncash,"May 16, 2018",0.002040,0.002571,0.001916,0.002571,51,"145,292"
berncash,"May 15, 2018",0.003383,0.003413,0.002040,0.002041,288,"240,989"
berncash,"May 14, 2018",0.002896,0.003454,0.002492,0.003389,55,"206,283"
berncash,"May 13, 2018",0.003133,0.003166,0.002871,0.002896,73,"223,181"
berncash,"May 12, 2018",0.003106,0.003195,0.003047,0.003134,18,"221,263"
berncash,"May 11, 2018",0.003111,0.003465,0.002759,0.003115,42,"221,577"
berncash,"May 10, 2018",0.003632,0.003746,0.003104,0.003107,183,"258,751"
berncash,"May 09, 2018",0.003354,0.003833,0.003295,0.003633,109,"238,935"
berncash,"May 08, 2018",0.003706,0.003831,0.003293,0.003359,188,"263,964"
berncash,"May 07, 2018",0.003304,0.004974,0.003186,0.003698,513,"235,364"
berncash,"May 06, 2018",0.003598,0.003749,0.002847,0.003302,153,"256,307"
berncash,"May 05, 2018",0.003486,0.003828,0.003421,0.003596,204,"248,301"
berncash,"May 04, 2018",0.004029,0.004029,0.003455,0.003487,250,"287,013"
berncash,"May 03, 2018",0.002983,0.004702,0.002976,0.004031,580,"212,476"
berncash,"May 02, 2018",0.003302,0.003387,0.002516,0.002983,492,"235,211"
berncash,"May 01, 2018",0.003089,0.003426,0.003086,0.003307,"1,975","220,013"
berncash,"Apr 30, 2018",0.003475,0.003489,0.002650,0.003086,347,"247,558"
berncash,"Apr 29, 2018",0.003458,0.004002,0.003356,0.003476,170,"246,315"
berncash,"Apr 28, 2018",0.003293,0.003462,0.003236,0.003459,171,"234,567"
berncash,"Apr 27, 2018",0.003189,0.003441,0.003163,0.003304,339,"227,179"
berncash,"Apr 26, 2018",0.002798,0.003651,0.002644,0.003185,252,"199,318"
berncash,"Apr 25, 2018",0.003993,0.003993,0.002771,0.002775,337,"284,452"
berncash,"Apr 24, 2018",0.003501,0.005509,0.003389,0.004021,"1,301","249,407"
berncash,"Apr 23, 2018",0.003305,0.003858,0.003303,0.003498,57,"235,461"
berncash,"Apr 22, 2018",0.003796,0.003903,0.003300,0.003312,379,"270,436"
