Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
mark-space,"Jul 02, 2018",0.035824,0.039409,0.033698,0.038609,"1,431,650","12,040,600"
mark-space,"Jul 01, 2018",0.037568,0.039073,0.033559,0.035831,"1,274,440","12,626,700"
mark-space,"Jun 30, 2018",0.036687,0.039205,0.034609,0.037563,"1,452,630","12,330,600"
mark-space,"Jun 29, 2018",0.038573,0.038792,0.031171,0.036983,"1,393,530","11,035,600"
mark-space,"Jun 28, 2018",0.036809,0.040966,0.031974,0.038692,"1,336,110","8,690,700"
mark-space,"Jun 27, 2018",0.026134,0.036497,0.026134,0.036496,"882,437","6,170,150"
mark-space,"Jun 26, 2018",0.029071,0.029223,0.026174,0.026965,"708,343","6,863,740"
mark-space,"Jun 25, 2018",0.029083,0.029249,0.027629,0.029064,"703,900","6,866,620"
mark-space,"Jun 24, 2018",0.027850,0.029301,0.025833,0.029161,"658,228","6,575,440"
mark-space,"Jun 23, 2018",0.027971,0.029643,0.027016,0.027874,"634,067","6,604,040"
mark-space,"Jun 22, 2018",0.033688,0.033700,0.027616,0.027973,"595,424","7,953,740"
mark-space,"Jun 21, 2018",0.035443,0.035856,0.032425,0.033683,"785,400","8,368,140"
mark-space,"Jun 20, 2018",0.037057,0.037164,0.032685,0.035447,"615,588","8,749,130"
mark-space,"Jun 19, 2018",0.034054,0.037467,0.032132,0.037032,"722,368","8,040,080"
mark-space,"Jun 18, 2018",0.032296,0.034392,0.029843,0.034069,"643,615","7,625,030"
mark-space,"Jun 17, 2018",0.037809,0.038006,0.031118,0.032584,"590,558","8,926,760"
mark-space,"Jun 16, 2018",0.037004,0.038828,0.035721,0.037816,"705,706","8,725,430"
mark-space,"Jun 15, 2018",0.039827,0.040239,0.035666,0.037124,"698,657","9,391,140"
mark-space,"Jun 14, 2018",0.033683,0.044638,0.032345,0.040532,"756,705","7,942,490"
mark-space,"Jun 13, 2018",0.036301,0.036301,0.031530,0.033650,"587,832","8,559,660"
mark-space,"Jun 12, 2018",0.040275,0.040281,0.035423,0.036179,"587,041","9,496,760"
mark-space,"Jun 11, 2018",0.037686,0.040349,0.036540,0.040283,"624,800","8,886,340"
mark-space,"Jun 10, 2018",0.043733,0.043733,0.036743,0.037518,"583,921","10,312,200"
mark-space,"Jun 09, 2018",0.047151,0.047939,0.042278,0.043117,"550,135","11,118,200"
mark-space,"Jun 08, 2018",0.045196,0.047496,0.042758,0.047094,"473,970","10,634,400"
mark-space,"Jun 07, 2018",0.048258,0.048459,0.041678,0.045218,"586,109","11,355,000"
mark-space,"Jun 06, 2018",0.044289,0.044418,0.039949,0.043562,"503,595","10,421,000"
mark-space,"Jun 05, 2018",0.043620,0.046640,0.041683,0.044340,"489,413","10,263,700"
mark-space,"Jun 04, 2018",0.043321,0.053616,0.041714,0.043611,"380,905","10,193,400"
mark-space,"Jun 03, 2018",0.041460,0.045343,0.041444,0.042454,"394,601","9,755,500"
mark-space,"Jun 02, 2018",0.045312,0.048871,0.040217,0.041622,"304,673","10,661,900"
mark-space,"Jun 01, 2018",0.047069,0.047526,0.043642,0.045324,"349,694","11,075,200"
mark-space,"May 31, 2018",0.044636,0.049827,0.044360,0.046888,"398,376","10,502,700"
mark-space,"May 30, 2018",0.050859,0.052022,0.044529,0.044658,"438,191","11,967,000"
mark-space,"May 29, 2018",0.049800,0.050752,0.045719,0.049855,"439,459","11,717,700"
mark-space,"May 28, 2018",0.053081,0.055239,0.045487,0.050109,"499,414","12,489,800"
mark-space,"May 27, 2018",0.048745,0.062628,0.046347,0.053931,"507,401","11,469,600"
mark-space,"May 26, 2018",0.053097,0.057888,0.047291,0.048878,"538,655","12,493,600"
mark-space,"May 25, 2018",0.054569,0.076987,0.047645,0.053033,"304,112","12,840,000"
mark-space,"May 24, 2018",0.056390,0.058866,0.045936,0.054250,"950,052","12,127,500"
mark-space,"May 23, 2018",0.047950,0.066658,0.040246,0.054225,"1,671,760","10,312,400"
mark-space,"May 22, 2018",0.050231,0.054635,0.046209,0.047801,"444,009","10,803,000"
mark-space,"May 21, 2018",0.050274,0.054862,0.047429,0.050289,"1,176,740","10,812,100"
mark-space,"May 20, 2018",0.055056,0.056815,0.049500,0.050152,"473,897","11,840,600"
mark-space,"May 19, 2018",0.054217,0.059765,0.050455,0.054919,"458,303","11,660,100"
mark-space,"May 18, 2018",0.058020,0.060491,0.050367,0.055433,"581,377","12,478,000"
mark-space,"May 17, 2018",0.062970,0.066129,0.055506,0.058358,"1,118,530","13,542,700"
mark-space,"May 16, 2018",0.073952,0.081183,0.058929,0.062990,"1,152,190","15,904,400"
mark-space,"May 15, 2018",0.057188,0.080526,0.050862,0.079960,"1,906,500","12,299,100"
mark-space,"May 14, 2018",0.063979,0.065241,0.055869,0.058285,"455,781","13,759,700"
mark-space,"May 13, 2018",0.066195,0.067339,0.061197,0.063409,"495,630","14,236,300"
mark-space,"May 12, 2018",0.064793,0.066664,0.059984,0.066180,"451,799","13,934,600"
mark-space,"May 11, 2018",0.067594,0.079949,0.062234,0.065813,"667,492","14,537,200"
mark-space,"May 10, 2018",0.079528,0.089499,0.067302,0.067548,"619,969",-
mark-space,"May 09, 2018",0.071696,0.078452,0.069706,0.078452,"755,492",-
mark-space,"May 08, 2018",0.074002,0.075989,0.070948,0.071871,"407,940",-
mark-space,"May 07, 2018",0.098820,0.098936,0.066902,0.073682,"433,030",-
mark-space,"May 06, 2018",0.103495,0.106478,0.094742,0.099345,"550,012",-
mark-space,"May 05, 2018",0.103831,0.117375,0.098064,0.103122,"380,559",-
mark-space,"May 04, 2018",0.081899,0.148211,0.067203,0.103816,"1,729,840",-
mark-space,"May 03, 2018",0.085071,0.096603,0.081155,0.081724,"254,580",-
mark-space,"May 02, 2018",0.098047,0.107761,0.085015,0.085426,"393,363",-
mark-space,"May 01, 2018",0.095920,0.110569,0.084426,0.096982,"1,364,170",-
mark-space,"Apr 30, 2018",0.100897,0.103519,0.081141,0.095434,"309,921",-
mark-space,"Apr 29, 2018",0.094705,0.116259,0.090386,0.100641,"273,846",-
mark-space,"Apr 28, 2018",0.093808,0.113720,0.091926,0.093304,"296,391",-
mark-space,"Apr 27, 2018",0.090020,0.098489,0.081229,0.094520,"324,094",-
mark-space,"Apr 26, 2018",0.073043,0.094708,0.069665,0.089916,"301,170",-
mark-space,"Apr 25, 2018",0.111826,0.211274,0.067630,0.072183,"199,969",-
mark-space,"Apr 24, 2018",0.058427,0.110061,0.054544,0.110061,"424,374",-
mark-space,"Apr 23, 2018",0.048122,0.056362,0.047869,0.056362,"818,400",-
