Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
rabbitcoin,"Jul 02, 2018",0.000041,0.000042,0.000006,0.000022,825,-
rabbitcoin,"Jul 01, 2018",0.000044,0.000044,0.000033,0.000041,125,-
rabbitcoin,"Jun 30, 2018",0.000010,0.000056,0.000010,0.000044,117,-
rabbitcoin,"Jun 29, 2018",0.000049,0.000049,0.000008,0.000010,51,-
rabbitcoin,"Jun 28, 2018",0.000007,0.000053,0.000007,0.000049,214,-
rabbitcoin,"Jun 27, 2018",0.000021,0.000021,0.000006,0.000007,164,-
rabbitcoin,"Jun 26, 2018",0.000044,0.000054,0.000021,0.000021,162,-
rabbitcoin,"Jun 25, 2018",0.000021,0.000044,0.000006,0.000044,360,-
rabbitcoin,"Jun 24, 2018",0.000012,0.000026,0.000008,0.000022,145,-
rabbitcoin,"Jun 23, 2018",0.000017,0.000037,0.000011,0.000012,6,-
rabbitcoin,"Jun 22, 2018",0.000055,0.000055,0.000013,0.000017,170,-
rabbitcoin,"Jun 21, 2018",0.000033,0.000060,0.000033,0.000055,592,-
rabbitcoin,"Jun 20, 2018",0.000029,0.000067,0.000006,0.000033,199,-
rabbitcoin,"Jun 19, 2018",0.000067,0.000068,0.000029,0.000029,2,-
rabbitcoin,"Jun 18, 2018",0.000058,0.000067,0.000018,0.000067,286,-
rabbitcoin,"Jun 17, 2018",0.000051,0.000062,0.000045,0.000058,941,-
rabbitcoin,"Jun 16, 2018",0.000027,0.000051,0.000007,0.000051,140,-
rabbitcoin,"Jun 15, 2018",0.000007,0.000064,0.000007,0.000028,702,-
rabbitcoin,"Jun 14, 2018",0.000010,0.000010,0.000006,0.000007,82,-
rabbitcoin,"Jun 13, 2018",0.000010,0.000016,0.000009,0.000010,118,-
rabbitcoin,"Jun 12, 2018",0.000007,0.000011,0.000007,0.000010,87,-
rabbitcoin,"Jun 11, 2018",0.000008,0.000008,0.000007,0.000007,49,-
rabbitcoin,"Jun 10, 2018",0.000023,0.000023,0.000008,0.000008,342,-
rabbitcoin,"Jun 09, 2018",0.000009,0.000032,0.000009,0.000023,847,-
rabbitcoin,"Jun 08, 2018",0.000009,0.000009,0.000009,0.000009,"1,275",-
rabbitcoin,"Jun 07, 2018",0.000009,0.000009,0.000008,0.000009,"1,270",-
rabbitcoin,"Jun 06, 2018",0.000009,0.000009,0.000008,0.000009,"1,711",-
rabbitcoin,"Jun 05, 2018",0.000008,0.000009,0.000008,0.000009,768,-
rabbitcoin,"Jun 04, 2018",0.000008,0.000009,0.000008,0.000008,"1,263",-
rabbitcoin,"Jun 03, 2018",0.000008,0.000008,0.000008,0.000008,105,-
rabbitcoin,"Jun 02, 2018",0.000010,0.000011,0.000008,0.000008,302,-
rabbitcoin,"Jun 01, 2018",0.000013,0.000016,0.000010,0.000010,514,-
rabbitcoin,"May 31, 2018",0.000022,0.000025,0.000012,0.000013,976,-
rabbitcoin,"May 30, 2018",0.000050,0.000052,0.000009,0.000022,"1,075",-
rabbitcoin,"May 29, 2018",0.000033,0.000050,0.000007,0.000050,494,-
rabbitcoin,"May 28, 2018",0.000016,0.000060,0.000016,0.000033,540,-
rabbitcoin,"May 27, 2018",0.000034,0.000041,0.000015,0.000016,115,-
rabbitcoin,"May 26, 2018",0.000021,0.000035,0.000018,0.000034,489,-
rabbitcoin,"May 25, 2018",0.000016,0.000028,0.000008,0.000021,348,-
rabbitcoin,"May 24, 2018",0.000009,0.000019,0.000009,0.000016,687,-
rabbitcoin,"May 23, 2018",0.000010,0.000014,0.000009,0.000009,"1,162",-
rabbitcoin,"May 22, 2018",0.000025,0.000027,0.000010,0.000010,"1,039",-
rabbitcoin,"May 21, 2018",0.000057,0.000065,0.000015,0.000025,380,-
rabbitcoin,"May 20, 2018",0.000010,0.000057,0.000008,0.000057,515,-
rabbitcoin,"May 19, 2018",0.000012,0.000013,0.000009,0.000010,105,-
rabbitcoin,"May 18, 2018",0.000042,0.000060,0.000011,0.000011,747,-
rabbitcoin,"May 17, 2018",0.000040,0.000044,0.000008,0.000042,"3,974",-
rabbitcoin,"May 16, 2018",0.000009,0.000048,0.000009,0.000040,"4,301",-
rabbitcoin,"May 15, 2018",0.000055,0.000057,0.000009,0.000009,"1,648",-
rabbitcoin,"May 14, 2018",0.000017,0.000055,0.000009,0.000055,375,-
rabbitcoin,"May 13, 2018",0.000027,0.000039,0.000016,0.000016,"1,206",-
rabbitcoin,"May 12, 2018",0.000010,0.000028,0.000008,0.000027,"1,151",-
rabbitcoin,"May 11, 2018",0.000062,0.000063,0.000009,0.000010,960,-
rabbitcoin,"May 10, 2018",0.000086,0.000087,0.000031,0.000062,668,-
rabbitcoin,"May 09, 2018",0.000033,0.000087,0.000024,0.000086,"2,099",-
rabbitcoin,"May 08, 2018",0.000067,0.000078,0.000030,0.000033,"1,034",-
rabbitcoin,"May 07, 2018",0.000084,0.000092,0.000060,0.000066,748,-
rabbitcoin,"May 06, 2018",0.000020,0.000087,0.000012,0.000084,"3,659",-
rabbitcoin,"May 05, 2018",0.000031,0.000041,0.000019,0.000020,289,-
rabbitcoin,"May 04, 2018",0.000082,0.000082,0.000031,0.000031,342,-
rabbitcoin,"May 03, 2018",0.000052,0.000083,0.000012,0.000082,"1,213",-
rabbitcoin,"May 02, 2018",0.000079,0.000088,0.000051,0.000052,507,-
rabbitcoin,"May 01, 2018",0.000062,0.000079,0.000044,0.000079,"3,623",-
rabbitcoin,"Apr 30, 2018",0.000042,0.000067,0.000014,0.000062,860,-
rabbitcoin,"Apr 29, 2018",0.000093,0.000095,0.000041,0.000042,"1,127",-
rabbitcoin,"Apr 28, 2018",0.000022,0.000094,0.000022,0.000093,47,-
rabbitcoin,"Apr 27, 2018",0.000083,0.000083,0.000022,0.000022,"2,019",-
rabbitcoin,"Apr 26, 2018",0.000083,0.000089,0.000079,0.000083,"4,118",-
rabbitcoin,"Apr 25, 2018",0.000018,0.000089,0.000018,0.000082,"3,600",-
rabbitcoin,"Apr 24, 2018",0.000015,0.000019,0.000015,0.000018,"2,684",-
rabbitcoin,"Apr 23, 2018",0.000023,0.000027,0.000012,0.000015,"5,742",-
rabbitcoin,"Apr 22, 2018",0.000012,0.000026,0.000008,0.000023,"2,603",-
rabbitcoin,"Apr 21, 2018",0.000038,0.000043,0.000010,0.000012,"1,837",-
rabbitcoin,"Apr 20, 2018",0.000066,0.000075,0.000031,0.000038,93,-
rabbitcoin,"Apr 19, 2018",0.000076,0.000079,0.000057,0.000066,658,-
rabbitcoin,"Apr 18, 2018",0.000039,0.000077,0.000016,0.000075,81,-
rabbitcoin,"Apr 17, 2018",0.000044,0.000059,0.000039,0.000039,244,-
rabbitcoin,"Apr 16, 2018",0.000068,0.000070,0.000013,0.000044,546,-
rabbitcoin,"Apr 15, 2018",0.000055,0.000069,0.000041,0.000069,492,-
rabbitcoin,"Apr 14, 2018",0.000057,0.000071,0.000049,0.000054,108,-
rabbitcoin,"Apr 13, 2018",0.000069,0.000076,0.000057,0.000057,344,-
rabbitcoin,"Apr 12, 2018",0.000041,0.000070,0.000016,0.000069,"1,631",-
rabbitcoin,"Apr 11, 2018",0.000013,0.000068,0.000013,0.000042,"1,836",-
rabbitcoin,"Apr 10, 2018",0.000041,0.000041,0.000014,0.000014,277,-
rabbitcoin,"Apr 09, 2018",0.000065,0.000065,0.000016,0.000041,63,-
rabbitcoin,"Apr 08, 2018",0.000035,0.000069,0.000035,0.000064,185,-
rabbitcoin,"Apr 07, 2018",0.000035,0.000035,0.000012,0.000035,186,-
rabbitcoin,"Apr 06, 2018",0.000013,0.000040,0.000013,0.000035,97,-
rabbitcoin,"Apr 05, 2018",0.000060,0.000069,0.000013,0.000013,149,-
rabbitcoin,"Apr 04, 2018",0.000054,0.000067,0.000052,0.000060,539,-
rabbitcoin,"Apr 03, 2018",0.000060,0.000066,0.000052,0.000054,281,-
rabbitcoin,"Apr 02, 2018",0.000021,0.000060,0.000009,0.000060,483,-
rabbitcoin,"Apr 01, 2018",0.000048,0.000049,0.000020,0.000021,64,-
rabbitcoin,"Mar 31, 2018",0.000019,0.000051,0.000019,0.000048,554,-
rabbitcoin,"Mar 30, 2018",0.000043,0.000044,0.000018,0.000019,482,-
rabbitcoin,"Mar 29, 2018",0.000076,0.000077,0.000019,0.000043,180,-
rabbitcoin,"Mar 28, 2018",0.000038,0.000077,0.000038,0.000076,"1,757",-
rabbitcoin,"Mar 27, 2018",0.000065,0.000066,0.000038,0.000039,833,-
rabbitcoin,"Mar 26, 2018",0.000033,0.000066,0.000013,0.000066,472,-
rabbitcoin,"Mar 25, 2018",0.000064,0.000064,0.000033,0.000033,125,-
rabbitcoin,"Mar 24, 2018",0.000073,0.000083,0.000018,0.000065,89,-
rabbitcoin,"Mar 23, 2018",0.000035,0.000075,0.000013,0.000072,"1,104",-
rabbitcoin,"Mar 22, 2018",0.000062,0.000082,0.000034,0.000035,143,-
rabbitcoin,"Mar 21, 2018",0.000036,0.000067,0.000019,0.000063,321,-
rabbitcoin,"Mar 20, 2018",0.000014,0.000037,0.000009,0.000036,63,-
rabbitcoin,"Mar 19, 2018",0.000060,0.000064,0.000016,0.000017,257,-
rabbitcoin,"Mar 18, 2018",0.000052,0.000061,0.000015,0.000061,842,-
rabbitcoin,"Mar 17, 2018",0.000047,0.000071,0.000045,0.000052,462,-
rabbitcoin,"Mar 16, 2018",0.000063,0.000069,0.000009,0.000047,"1,918",-
rabbitcoin,"Mar 15, 2018",0.000052,0.000064,0.000009,0.000063,162,-
rabbitcoin,"Mar 14, 2018",0.000066,0.000067,0.000018,0.000052,461,-
rabbitcoin,"Mar 13, 2018",0.000063,0.000072,0.000057,0.000066,760,-
rabbitcoin,"Mar 12, 2018",0.000021,0.000068,0.000018,0.000063,"1,525",-
rabbitcoin,"Mar 11, 2018",0.000031,0.000035,0.000014,0.000021,326,-
rabbitcoin,"Mar 10, 2018",0.000030,0.000061,0.000022,0.000032,627,-
rabbitcoin,"Mar 09, 2018",0.000027,0.000047,0.000022,0.000030,328,-
rabbitcoin,"Mar 08, 2018",0.000056,0.000056,0.000016,0.000027,"1,445",-
rabbitcoin,"Mar 07, 2018",0.000070,0.000088,0.000054,0.000055,"1,971",-
rabbitcoin,"Mar 06, 2018",0.000015,0.000079,0.000012,0.000070,"1,142",-
rabbitcoin,"Mar 05, 2018",0.000023,0.000024,0.000015,0.000015,269,-
rabbitcoin,"Mar 04, 2018",0.000028,0.000040,0.000011,0.000023,330,-
rabbitcoin,"Mar 03, 2018",0.000078,0.000078,0.000028,0.000028,400,-
rabbitcoin,"Mar 02, 2018",0.000028,0.000081,0.000026,0.000078,850,-
rabbitcoin,"Mar 01, 2018",0.000026,0.000029,0.000018,0.000028,"1,224",-
rabbitcoin,"Feb 28, 2018",0.000040,0.000044,0.000018,0.000026,"1,261",-
rabbitcoin,"Feb 27, 2018",0.000091,0.000093,0.000040,0.000040,"2,324",-
rabbitcoin,"Feb 26, 2018",0.000048,0.000092,0.000019,0.000091,"1,937",-
rabbitcoin,"Feb 25, 2018",0.000027,0.000048,0.000017,0.000048,644,-
rabbitcoin,"Feb 24, 2018",0.000032,0.000074,0.000027,0.000027,759,-
rabbitcoin,"Feb 23, 2018",0.000017,0.000040,0.000014,0.000032,298,-
rabbitcoin,"Feb 22, 2018",0.000073,0.000076,0.000034,0.000040,918,-
rabbitcoin,"Feb 21, 2018",0.000014,0.000083,0.000013,0.000073,"1,689",-
rabbitcoin,"Feb 20, 2018",0.000022,0.000027,0.000012,0.000014,"1,179",-
rabbitcoin,"Feb 19, 2018",0.000051,0.000059,0.000018,0.000022,384,-
rabbitcoin,"Feb 18, 2018",0.000051,0.000075,0.000045,0.000051,486,-
rabbitcoin,"Feb 17, 2018",0.000049,0.000069,0.000038,0.000055,"1,568",-
rabbitcoin,"Feb 16, 2018",0.000016,0.000049,0.000014,0.000049,402,-
rabbitcoin,"Feb 15, 2018",0.000017,0.000027,0.000014,0.000016,290,-
rabbitcoin,"Feb 14, 2018",0.000015,0.000047,0.000013,0.000017,"1,357",-
rabbitcoin,"Feb 13, 2018",0.000016,0.000018,0.000014,0.000015,171,-
rabbitcoin,"Feb 12, 2018",0.000017,0.000018,0.000015,0.000016,685,-
rabbitcoin,"Feb 11, 2018",0.000019,0.000019,0.000013,0.000017,355,-
