Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
stockchain,"Jul 02, 2018",0.004595,0.004836,0.004503,0.004836,"284,628",-
stockchain,"Jul 01, 2018",0.004567,0.004628,0.004498,0.004594,"212,416",-
stockchain,"Jun 30, 2018",0.004424,0.004694,0.004424,0.004553,"277,264",-
stockchain,"Jun 29, 2018",0.004261,0.004494,0.004155,0.004418,"234,844",-
stockchain,"Jun 28, 2018",0.004398,0.004560,0.004228,0.004252,"213,483",-
stockchain,"Jun 27, 2018",0.004493,0.004533,0.004351,0.004427,"210,863",-
stockchain,"Jun 26, 2018",0.004955,0.004991,0.004477,0.004477,"254,543",-
stockchain,"Jun 25, 2018",0.004822,0.005127,0.004801,0.004967,"163,450",-
stockchain,"Jun 24, 2018",0.004977,0.005031,0.004639,0.004844,"211,218",-
stockchain,"Jun 23, 2018",0.004866,0.005168,0.004863,0.004983,"317,331",-
stockchain,"Jun 22, 2018",0.005540,0.005866,0.004821,0.004914,"237,301",-
stockchain,"Jun 21, 2018",0.005610,0.005775,0.005526,0.005539,"383,135",-
stockchain,"Jun 20, 2018",0.005843,0.005941,0.005382,0.005609,"319,681",-
stockchain,"Jun 19, 2018",0.005539,0.006062,0.005493,0.005826,"341,805",-
stockchain,"Jun 18, 2018",0.005804,0.005883,0.005250,0.005542,"347,875",-
stockchain,"Jun 17, 2018",0.006045,0.006542,0.005701,0.005823,"294,004",-
stockchain,"Jun 16, 2018",0.004810,0.006329,0.004796,0.005970,"302,989",-
stockchain,"Jun 15, 2018",0.004764,0.004984,0.004623,0.004821,"268,494",-
stockchain,"Jun 14, 2018",0.004474,0.004826,0.004328,0.004751,"261,445",-
stockchain,"Jun 13, 2018",0.004470,0.004651,0.004277,0.004476,"239,301",-
stockchain,"Jun 12, 2018",0.004711,0.004851,0.004423,0.004452,"378,926",-
stockchain,"Jun 11, 2018",0.004377,0.004738,0.004269,0.004714,"66,639",-
stockchain,"Jun 10, 2018",0.005036,0.005064,0.004229,0.004344,"215,209",-
stockchain,"Jun 09, 2018",0.004950,0.005194,0.004835,0.005045,"227,818",-
stockchain,"Jun 08, 2018",0.005470,0.005731,0.004884,0.004944,"262,494",-
stockchain,"Jun 07, 2018",0.005008,0.005740,0.005008,0.005450,"243,693",-
stockchain,"Jun 06, 2018",0.005001,0.005204,0.004868,0.004988,"244,685",-
stockchain,"Jun 05, 2018",0.004741,0.005256,0.004735,0.005033,"228,008",-
stockchain,"Jun 04, 2018",0.005103,0.005335,0.004536,0.004754,"270,928",-
stockchain,"Jun 03, 2018",0.005207,0.005851,0.004879,0.005116,"248,043",-
stockchain,"Jun 02, 2018",0.005472,0.005512,0.005143,0.005213,"241,018",-
stockchain,"Jun 01, 2018",0.004750,0.006200,0.004745,0.005444,"255,861",-
stockchain,"May 31, 2018",0.004946,0.005093,0.004700,0.004769,"236,685",-
stockchain,"May 30, 2018",0.004867,0.005169,0.004730,0.004947,"89,118",-
stockchain,"May 29, 2018",0.004399,0.005274,0.004203,0.004856,"210,106",-
stockchain,"May 28, 2018",0.004745,0.004962,0.004394,0.004394,"219,912",-
stockchain,"May 27, 2018",0.004782,0.004977,0.004708,0.004737,"227,828",-
stockchain,"May 26, 2018",0.005190,0.005190,0.004647,0.004795,"221,514",-
stockchain,"May 25, 2018",0.004825,0.006066,0.004670,0.005070,"227,628",-
stockchain,"May 24, 2018",0.004173,0.005080,0.004073,0.004824,"218,222",-
stockchain,"May 23, 2018",0.004466,0.004714,0.004141,0.004199,"202,168",-
stockchain,"May 22, 2018",0.005129,0.005186,0.004449,0.004463,"202,261",-
stockchain,"May 21, 2018",0.005927,0.006225,0.005083,0.005172,"277,514",-
stockchain,"May 20, 2018",0.004774,0.007005,0.004534,0.005894,"448,423",-
