Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
dragon-coins,"Jul 02, 2018",0.176295,0.336772,0.174996,0.285916,"273,323",-
dragon-coins,"Jul 01, 2018",0.149204,0.178601,0.146359,0.176267,"208,495",-
dragon-coins,"Jun 30, 2018",0.136857,0.149614,0.136857,0.149133,"265,864",-
dragon-coins,"Jun 29, 2018",0.128302,0.138230,0.125348,0.136733,"233,888",-
dragon-coins,"Jun 28, 2018",0.137931,0.138994,0.125402,0.128305,"226,043",-
dragon-coins,"Jun 27, 2018",0.133569,0.139258,0.130902,0.137895,"189,206",-
dragon-coins,"Jun 26, 2018",0.141587,0.142540,0.133390,0.133521,"216,924",-
dragon-coins,"Jun 25, 2018",0.173857,0.173944,0.141661,0.141661,"249,879",-
dragon-coins,"Jun 24, 2018",0.177184,0.178751,0.142410,0.174512,"284,078",-
dragon-coins,"Jun 23, 2018",0.192840,0.196557,0.173942,0.177234,"193,888",-
dragon-coins,"Jun 22, 2018",0.193441,0.223659,0.189748,0.192744,"190,683",-
dragon-coins,"Jun 21, 2018",0.190247,0.215307,0.190183,0.193571,"294,306",-
dragon-coins,"Jun 20, 2018",0.174763,0.196697,0.158055,0.190307,"345,144",-
dragon-coins,"Jun 19, 2018",0.280146,0.284752,0.171014,0.174644,"312,111",-
dragon-coins,"Jun 18, 2018",0.186952,0.280627,0.161061,0.280453,"388,551",-
dragon-coins,"Jun 17, 2018",0.230669,0.239426,0.165051,0.187187,"387,654",-
dragon-coins,"Jun 16, 2018",0.240595,0.242537,0.215129,0.230388,"227,422",-
dragon-coins,"Jun 15, 2018",0.271293,0.273944,0.240048,0.241228,"180,387",-
dragon-coins,"Jun 14, 2018",0.240836,0.271490,0.234169,0.271490,"507,756",-
dragon-coins,"Jun 13, 2018",0.266304,0.293393,0.235886,0.240721,"390,714",-
dragon-coins,"Jun 12, 2018",0.280075,0.280075,0.263978,0.265913,"429,606",-
dragon-coins,"Jun 11, 2018",0.285941,0.288827,0.275236,0.280093,"419,202",-
dragon-coins,"Jun 10, 2018",0.301086,0.301086,0.282291,0.285487,"476,868",-
dragon-coins,"Jun 09, 2018",0.303249,0.305971,0.300858,0.300858,"582,842",-
dragon-coins,"Jun 08, 2018",0.303876,0.305429,0.302459,0.303244,"580,396",-
dragon-coins,"Jun 07, 2018",0.306076,0.308759,0.291277,0.303661,"451,006",-
dragon-coins,"Jun 06, 2018",0.308767,0.314198,0.305743,0.306053,"596,240",-
dragon-coins,"Jun 05, 2018",0.309418,0.311064,0.302142,0.309016,"750,024",-
dragon-coins,"Jun 04, 2018",0.329669,0.343588,0.280554,0.309305,"938,559",-
dragon-coins,"Jun 03, 2018",0.375309,0.376081,0.321177,0.329697,"1,255,810",-
dragon-coins,"Jun 02, 2018",0.389496,0.406014,0.335340,0.375445,"928,042",-
dragon-coins,"Jun 01, 2018",0.425830,0.428305,0.384280,0.389641,"752,359",-
dragon-coins,"May 31, 2018",0.459740,0.500867,0.399727,0.425524,"1,108,440",-
dragon-coins,"May 30, 2018",0.407069,0.467414,0.359022,0.457095,"1,128,320",-
dragon-coins,"May 29, 2018",0.459749,0.534271,0.405626,0.408349,"1,073,630",-
dragon-coins,"May 28, 2018",0.664810,0.664810,0.450995,0.460318,"830,123",-
dragon-coins,"May 27, 2018",0.702665,0.705074,0.654310,0.664926,"1,063,270",-
