Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
pluton,"Jul 02, 2018",4.53,5.05,4.08,4.12,"1,130","3,852,630"
pluton,"Jul 01, 2018",4.76,4.77,3.90,4.53,628,"4,042,830"
pluton,"Jun 30, 2018",4.65,4.95,4.46,4.75,367,"3,954,050"
pluton,"Jun 29, 2018",4.24,4.70,4.06,4.65,33,"3,604,970"
pluton,"Jun 28, 2018",4.22,4.58,4.21,4.24,"15,398","3,587,230"
pluton,"Jun 27, 2018",4.41,4.58,4.22,4.41,"4,235","3,752,540"
pluton,"Jun 26, 2018",4.79,4.80,4.42,4.42,106,"4,073,920"
pluton,"Jun 25, 2018",4.10,4.85,4.05,4.79,"5,432","3,487,620"
pluton,"Jun 24, 2018",4.32,4.63,3.78,4.12,"2,148","3,668,160"
pluton,"Jun 23, 2018",4.24,4.47,4.00,4.32,19,"3,607,160"
pluton,"Jun 22, 2018",4.98,5.26,4.16,4.24,"1,803","4,235,820"
pluton,"Jun 21, 2018",5.60,5.68,4.80,4.98,"8,007","4,756,810"
pluton,"Jun 20, 2018",5.27,5.60,4.93,5.60,"25,765","4,477,130"
pluton,"Jun 19, 2018",5.28,5.48,4.97,5.26,"5,690","4,485,440"
pluton,"Jun 18, 2018",4.68,5.29,4.64,5.28,"1,280","3,977,180"
pluton,"Jun 17, 2018",4.98,5.06,3.01,4.69,"3,802","4,235,750"
pluton,"Jun 16, 2018",5.10,5.13,4.86,4.98,"1,716","4,331,650"
pluton,"Jun 15, 2018",4.91,5.83,4.89,5.11,"6,348","4,173,100"
pluton,"Jun 14, 2018",5.06,5.35,4.88,4.92,420,"4,297,180"
pluton,"Jun 13, 2018",5.00,5.30,4.96,5.06,394,"4,252,620"
pluton,"Jun 12, 2018",5.43,5.43,4.94,4.99,15,"4,619,000"
pluton,"Jun 11, 2018",6.05,6.05,5.21,5.44,"1,082","5,142,630"
pluton,"Jun 10, 2018",6.80,6.80,5.89,6.04,522,"5,781,770"
pluton,"Jun 09, 2018",7.65,7.71,6.79,6.79,"2,506","6,499,860"
pluton,"Jun 08, 2018",7.41,8.11,7.34,7.65,"2,937","6,301,150"
pluton,"Jun 07, 2018",7.54,7.71,7.32,7.40,798,"6,412,030"
pluton,"Jun 06, 2018",7.39,8.01,7.14,7.54,"2,276","6,278,870"
pluton,"Jun 05, 2018",7.10,8.81,6.81,7.39,"15,107","6,031,370"
pluton,"Jun 04, 2018",7.29,7.51,6.90,7.10,"3,175","6,192,900"
pluton,"Jun 03, 2018",6.94,7.40,6.93,7.29,15,"5,899,220"
pluton,"Jun 02, 2018",6.96,7.41,6.92,6.95,"1,874","5,919,530"
pluton,"Jun 01, 2018",7.45,7.48,6.80,6.97,92,"6,331,350"
pluton,"May 31, 2018",6.98,7.57,6.95,7.44,32,"5,931,550"
pluton,"May 30, 2018",7.62,7.86,6.77,6.98,"3,027","6,477,590"
pluton,"May 29, 2018",6.52,7.81,6.52,7.62,"7,595","5,539,750"
pluton,"May 28, 2018",7.63,7.70,6.43,6.53,"1,756","6,486,690"
pluton,"May 27, 2018",7.61,7.66,7.50,7.63,470,"6,465,140"
pluton,"May 26, 2018",7.82,8.33,7.59,7.60,"1,085","6,643,930"
pluton,"May 25, 2018",8.32,8.35,7.66,7.82,"1,290","7,071,710"
pluton,"May 24, 2018",8.67,8.99,8.11,8.95,368,"7,372,490"
pluton,"May 23, 2018",8.62,9.28,8.07,8.71,"23,265","7,326,150"
pluton,"May 22, 2018",9.65,9.87,8.56,8.63,"5,335","8,203,600"
pluton,"May 21, 2018",10.20,10.21,8.98,9.66,"5,127","8,671,720"
pluton,"May 20, 2018",8.62,10.27,8.55,10.19,"2,399","7,323,620"
pluton,"May 19, 2018",9.00,9.00,7.97,8.61,"4,779","7,646,750"
pluton,"May 18, 2018",9.16,9.66,8.64,9.00,"2,154","7,785,430"
