Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
educare,"Jul 02, 2018",0.086754,0.094159,0.083849,0.084261,"4,143,560","39,039,200"
educare,"Jul 01, 2018",0.086606,0.089871,0.085367,0.086658,"418,375","38,972,700"
educare,"Jun 30, 2018",0.087559,0.091316,0.085858,0.086581,"502,228","39,401,600"
educare,"Jun 29, 2018",0.082786,0.089065,0.080530,0.087438,"4,949,180","37,253,800"
educare,"Jun 28, 2018",0.093309,0.095331,0.082254,0.082932,"5,127,450","41,989,000"
educare,"Jun 27, 2018",0.089635,0.093782,0.081555,0.093194,"5,239,320","40,335,900"
educare,"Jun 26, 2018",0.103846,0.104035,0.089555,0.089613,"5,248,220","46,730,500"
educare,"Jun 25, 2018",0.094921,0.105255,0.091920,0.103935,"7,165,740","42,714,400"
educare,"Jun 24, 2018",0.104513,0.105099,0.093143,0.094835,"4,167,540","47,031,000"
educare,"Jun 23, 2018",0.102904,0.105754,0.102514,0.104605,"3,987,260","46,306,700"
educare,"Jun 22, 2018",0.115089,0.115276,0.101404,0.102986,"5,883,240","51,790,200"
educare,"Jun 21, 2018",0.116344,0.116644,0.112666,0.115220,"8,457,960","52,354,900"
educare,"Jun 20, 2018",0.114980,0.116938,0.111318,0.116336,"8,854,570","51,740,900"
educare,"Jun 19, 2018",0.113463,0.116847,0.112876,0.115913,"8,965,700","39,712,000"
educare,"Jun 18, 2018",0.106852,0.120124,0.106180,0.113524,"10,017,600","37,398,200"
educare,"Jun 17, 2018",0.109514,0.115576,0.107206,0.107206,"3,914,260","38,330,000"
educare,"Jun 16, 2018",0.107844,0.115280,0.107526,0.109234,"4,424,110","37,745,300"
educare,"Jun 15, 2018",0.121219,0.121354,0.107029,0.108237,"11,950,500","42,426,500"
educare,"Jun 14, 2018",0.113689,0.121922,0.113667,0.121416,"13,937,700","39,791,200"
educare,"Jun 13, 2018",0.107069,0.123172,0.101750,0.113734,"11,705,600","37,474,100"
educare,"Jun 12, 2018",0.118889,0.118912,0.107040,0.107271,"9,908,730","41,611,100"
educare,"Jun 11, 2018",0.111365,0.119439,0.104868,0.118951,"11,730,900","38,977,800"
educare,"Jun 10, 2018",0.131986,0.131986,0.113009,0.116851,"4,932,550","46,195,100"
educare,"Jun 09, 2018",0.140788,0.140952,0.126870,0.131820,"7,158,320","49,275,700"
educare,"Jun 08, 2018",0.141107,0.144203,0.127975,0.140848,"13,832,000","49,387,500"
educare,"Jun 07, 2018",0.147854,0.159333,0.136981,0.141000,"13,660,100","51,749,000"
educare,"Jun 06, 2018",0.154737,0.154856,0.136294,0.147718,"13,890,400","54,157,800"
educare,"Jun 05, 2018",0.165955,0.167512,0.145884,0.154778,"12,899,200","58,084,200"
educare,"Jun 04, 2018",0.184462,0.184767,0.153908,0.165875,"14,798,900","64,561,600"
educare,"Jun 03, 2018",0.182589,0.185358,0.167887,0.185097,"8,951,820","63,906,200"
educare,"Jun 02, 2018",0.171234,0.183118,0.168343,0.182540,"9,450,010","59,931,800"
educare,"Jun 01, 2018",0.136754,0.171219,0.134116,0.170471,"20,448,900","47,863,900"
educare,"May 31, 2018",0.121201,0.140254,0.120153,0.136654,"16,548,600","42,420,300"
educare,"May 30, 2018",0.129058,0.138400,0.119986,0.121223,"14,193,600","45,170,300"
educare,"May 29, 2018",0.131536,0.140333,0.123007,0.128971,"15,200,700","46,037,600"
educare,"May 28, 2018",0.150263,0.150290,0.125390,0.133954,"18,450,700","52,592,200"
educare,"May 27, 2018",0.136233,0.150223,0.130171,0.150159,"17,252,000","47,681,600"
educare,"May 26, 2018",0.132643,0.142372,0.130672,0.131960,"8,837,840","46,425,200"
educare,"May 25, 2018",0.141671,0.146856,0.131377,0.132818,"18,732,500","49,584,900"
educare,"May 24, 2018",0.150155,0.151916,0.131109,0.141276,"19,745,400","52,554,100"
educare,"May 23, 2018",0.168998,0.175463,0.141114,0.150535,"21,140,200","59,149,200"
educare,"May 22, 2018",0.160606,0.196957,0.142281,0.169173,"25,733,300","56,212,000"
educare,"May 21, 2018",0.162107,0.169576,0.157379,0.160635,"24,517,700","56,737,300"
educare,"May 20, 2018",0.147172,0.170943,0.146858,0.161904,"13,718,500","51,510,200"
educare,"May 19, 2018",0.169336,0.176866,0.147062,0.147062,"11,257,200","59,267,700"
educare,"May 18, 2018",0.162599,0.176469,0.132164,0.169210,"25,809,000","56,909,800"
educare,"May 17, 2018",0.142951,0.164057,0.115217,0.153344,"25,770,200","50,032,800"
educare,"May 16, 2018",0.103459,0.148954,0.101885,0.142819,"31,318,000","36,210,600"
educare,"May 15, 2018",0.099540,0.118188,0.088573,0.103519,"25,092,700","34,839,000"
educare,"May 14, 2018",0.098243,0.107033,0.087793,0.099711,"27,462,000","34,385,200"
educare,"May 13, 2018",0.100477,0.105136,0.089299,0.098261,"11,195,900","35,166,900"
educare,"May 12, 2018",0.100101,0.110469,0.085691,0.100512,"5,199,920","35,035,500"
educare,"May 11, 2018",0.103180,0.103180,0.087390,0.100397,"22,971,300","36,112,900"
educare,"May 10, 2018",0.110490,0.120130,0.099073,0.103056,"22,150,800","38,671,600"
educare,"May 09, 2018",0.119266,0.126128,0.105132,0.110521,"26,092,700","41,743,000"
educare,"May 08, 2018",0.122145,0.130029,0.117425,0.119448,"30,348,000","42,750,700"
educare,"May 07, 2018",0.130881,0.130881,0.105650,0.121886,"28,231,700","45,808,300"
educare,"May 06, 2018",0.118562,0.130787,0.104571,0.130787,"11,045,300","41,496,700"
educare,"May 05, 2018",0.130752,0.132798,0.118427,0.118482,"7,734,490","45,763,300"
educare,"May 04, 2018",0.120844,0.138827,0.118556,0.130814,"34,401,500","42,295,300"
educare,"May 03, 2018",0.112058,0.121453,0.111082,0.120891,"33,170,100","39,220,400"
educare,"May 02, 2018",0.107208,0.114386,0.104911,0.112054,"30,744,700","37,522,900"
educare,"May 01, 2018",0.078881,0.107370,0.075427,0.107370,"26,259,700","27,608,400"
educare,"Apr 30, 2018",0.079034,0.080116,0.066057,0.078812,"24,735,500","27,662,100"
educare,"Apr 29, 2018",0.083304,0.084428,0.077385,0.079061,"24,164,900","29,156,300"
educare,"Apr 28, 2018",0.080771,0.084782,0.080564,0.083336,"17,255,800","28,269,900"
educare,"Apr 27, 2018",0.084234,0.084517,0.081049,0.081049,"28,652,300","29,482,100"
educare,"Apr 26, 2018",0.083101,0.084306,0.076900,0.084118,"30,338,300","29,085,500"
educare,"Apr 25, 2018",0.092543,0.092543,0.081527,0.082418,"34,390,400","32,390,200"
educare,"Apr 24, 2018",0.082648,0.093176,0.082564,0.093176,"32,589,300","28,927,000"
educare,"Apr 23, 2018",0.084489,0.084555,0.080448,0.082578,"22,359,100","29,571,000"
educare,"Apr 22, 2018",0.076954,0.086094,0.076153,0.084659,"8,895,150","26,933,900"
educare,"Apr 21, 2018",0.085045,0.085816,0.072969,0.076954,"7,199,420","29,765,800"
educare,"Apr 20, 2018",0.074696,0.085806,0.074648,0.085016,"18,225,300","26,143,800"
educare,"Apr 19, 2018",0.075654,0.076079,0.070435,0.074647,"13,078,300","26,479,000"
educare,"Apr 18, 2018",0.072664,0.076073,0.072205,0.075598,"14,214,000","25,432,500"
educare,"Apr 17, 2018",0.075328,0.075522,0.072269,0.072597,"13,323,000","26,364,700"
educare,"Apr 16, 2018",0.076744,0.077854,0.065387,0.075290,"16,267,500","26,860,500"
