Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
opus,"Jul 02, 2018",0.019040,0.019944,0.013123,0.019821,1,"2,667,110"
opus,"Jul 01, 2018",0.012775,0.019178,0.012613,0.019038,249,"1,789,490"
opus,"Jun 30, 2018",0.018615,0.019398,0.012670,0.012772,107,"2,607,540"
opus,"Jun 29, 2018",0.017605,0.018909,0.011603,0.018589,227,"2,466,170"
opus,"Jun 28, 2018",0.012268,0.018419,0.012244,0.017594,0,"1,718,480"
opus,"Jun 27, 2018",0.018241,0.018483,0.012030,0.012264,291,"2,555,220"
opus,"Jun 26, 2018",0.012496,0.018818,0.012308,0.018248,161,"1,750,480"
opus,"Jun 25, 2018",0.012301,0.018832,0.012219,0.012496,960,"1,723,160"
opus,"Jun 24, 2018",0.018500,0.018695,0.011554,0.012325,"1,169","2,591,500"
opus,"Jun 23, 2018",0.018156,0.018715,0.012083,0.018503,232,"2,543,280"
opus,"Jun 22, 2018",0.020144,0.020169,0.012163,0.018153,458,"2,821,760"
opus,"Jun 21, 2018",0.013503,0.020302,0.013472,0.020166,325,"1,891,500"
opus,"Jun 20, 2018",0.020265,0.020371,0.013423,0.013500,536,"2,838,720"
opus,"Jun 19, 2018",0.020191,0.020398,0.013427,0.020252,291,"2,828,310"
opus,"Jun 18, 2018",0.019190,0.027128,0.013438,0.020202,240,"2,688,160"
opus,"Jun 17, 2018",0.022926,0.025752,0.018617,0.019253,"1,176","3,211,460"
opus,"Jun 16, 2018",0.025641,0.026010,0.017087,0.022860,"2,548","3,591,860"
opus,"Jun 15, 2018",0.019812,0.026266,0.013071,0.025735,"3,613","2,775,240"
opus,"Jun 14, 2018",0.024855,0.026063,0.019727,0.019842,962,"3,481,730"
opus,"Jun 13, 2018",0.026332,0.026491,0.018934,0.024862,724,"3,688,610"
opus,"Jun 12, 2018",0.020252,0.027491,0.018461,0.026264,"3,306","2,836,860"
opus,"Jun 11, 2018",0.027101,0.027272,0.019758,0.020262,"1,611","3,796,380"
opus,"Jun 10, 2018",0.030021,0.030021,0.020150,0.027063,450,"4,205,430"
opus,"Jun 09, 2018",0.030509,0.030727,0.022797,0.029984,"1,160","4,273,640"
opus,"Jun 08, 2018",0.023048,0.030793,0.022750,0.030522,103,"3,228,520"
opus,"Jun 07, 2018",0.022962,0.030911,0.022952,0.023030,"4,660","3,216,560"
opus,"Jun 06, 2018",0.015248,0.030513,0.015189,0.022941,"31,106","2,135,920"
opus,"Jun 05, 2018",0.030009,0.030361,0.014763,0.015252,"31,105","4,203,710"
opus,"Jun 04, 2018",0.023446,0.037700,0.022437,0.029995,"15,700","3,284,400"
opus,"Jun 03, 2018",0.030651,0.033418,0.023403,0.030019,"1,378","4,293,560"
opus,"Jun 02, 2018",0.030314,0.030743,0.022872,0.030645,"5,371","4,246,330"
opus,"Jun 01, 2018",0.030064,0.030675,0.022788,0.030326,"3,156","4,211,320"
opus,"May 31, 2018",0.033303,0.042196,0.028450,0.030040,"2,213","4,665,120"
opus,"May 30, 2018",0.030132,0.035066,0.021916,0.034506,538,"4,220,940"
opus,"May 29, 2018",0.035592,0.037279,0.022229,0.030112,"17,892","4,985,820"
opus,"May 28, 2018",0.036613,0.037052,0.028448,0.035604,"5,391","5,128,770"
opus,"May 27, 2018",0.038108,0.039201,0.030836,0.036927,"7,153","5,338,140"
opus,"May 26, 2018",0.030826,0.043606,0.030703,0.038047,"2,296","4,318,080"
opus,"May 25, 2018",0.037379,0.040466,0.030597,0.039965,"27,424","5,236,010"
opus,"May 24, 2018",0.037559,0.045310,0.030775,0.037316,"1,720","5,261,350"
opus,"May 23, 2018",0.057745,0.058209,0.030115,0.037655,"18,477","8,088,910"
opus,"May 22, 2018",0.041798,0.063245,0.029131,0.057855,"15,395","5,855,130"
opus,"May 21, 2018",0.034110,0.042553,0.032434,0.041806,"3,518","4,778,100"
opus,"May 20, 2018",0.041227,0.042688,0.033015,0.034067,47,"5,775,120"
opus,"May 19, 2018",0.040912,0.041836,0.033378,0.041196,"2,647","5,731,030"
opus,"May 18, 2018",0.040390,0.041052,0.031794,0.040919,"2,018","5,657,880"
