Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
brahmaos,"Jul 02, 2018",0.021868,0.027727,0.021754,0.027268,"13,982","13,542,400"
brahmaos,"Jul 01, 2018",0.022286,0.022361,0.021452,0.021852,374,"13,801,100"
brahmaos,"Jun 30, 2018",0.021471,0.022322,0.018827,0.022264,"2,305","13,296,500"
brahmaos,"Jun 29, 2018",0.022424,0.022629,0.020306,0.021458,"3,388","13,886,500"
brahmaos,"Jun 28, 2018",0.022428,0.024168,0.021593,0.022416,"6,745","13,888,900"
brahmaos,"Jun 27, 2018",0.021035,0.022614,0.020893,0.022387,"6,554","13,026,600"
brahmaos,"Jun 26, 2018",0.022643,0.025108,0.021076,0.021107,"19,699","14,021,800"
brahmaos,"Jun 25, 2018",0.021757,0.023175,0.018980,0.022643,"11,249","13,473,700"
brahmaos,"Jun 24, 2018",0.018275,0.022060,0.017374,0.021847,"30,069","11,317,200"
brahmaos,"Jun 23, 2018",0.015753,0.018525,0.015384,0.018280,"4,348","9,755,510"
brahmaos,"Jun 22, 2018",0.018660,0.022711,0.015382,0.015743,"4,711","11,555,600"
brahmaos,"Jun 21, 2018",0.026200,0.026628,0.018573,0.018665,"1,409","16,224,600"
brahmaos,"Jun 20, 2018",0.027314,0.027314,0.018251,0.026214,"13,319","16,914,600"
brahmaos,"Jun 19, 2018",0.026448,0.028958,0.021631,0.027296,"20,778","16,378,600"
brahmaos,"Jun 18, 2018",0.027227,0.028954,0.026070,0.026464,"43,132","16,860,500"
brahmaos,"Jun 17, 2018",0.026177,0.027231,0.022920,0.027231,"5,174","16,210,600"
brahmaos,"Jun 16, 2018",0.026001,0.026932,0.025627,0.026180,"5,681","16,101,500"
brahmaos,"Jun 15, 2018",0.030683,0.030814,0.025823,0.026072,"15,457","19,001,100"
brahmaos,"Jun 14, 2018",0.028979,0.031933,0.026120,0.031156,"13,933","17,945,900"
brahmaos,"Jun 13, 2018",0.031032,0.031790,0.026312,0.028910,"10,501","19,217,000"
brahmaos,"Jun 12, 2018",0.025142,0.035148,0.024915,0.030909,"11,456","15,569,400"
