Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
real,"Jul 02, 2018",0.316413,0.525000,0.312839,0.357373,7,"3,181,790"
real,"Jul 01, 2018",0.283658,0.357086,0.283610,0.317231,9,"2,852,410"
real,"Jun 30, 2018",0.334164,0.353792,0.283657,0.283658,48,"3,360,290"
real,"Jun 29, 2018",0.292850,0.335180,0.292850,0.334542,2,"2,944,850"
real,"Jun 28, 2018",0.332346,0.340326,0.292438,0.292942,1,"3,342,010"
real,"Jun 27, 2018",0.320147,0.332433,0.319199,0.332433,0,"3,219,340"
real,"Jun 26, 2018",0.321677,0.321677,0.320105,0.320105,0,"3,234,720"
real,"Jun 25, 2018",0.361598,0.374804,0.320910,0.321376,3,"3,636,160"
real,"Jun 24, 2018",0.379054,0.380340,0.336261,0.363027,443,"3,811,700"
real,"Jun 23, 2018",0.397617,0.405138,0.294115,0.379161,"5,576","3,998,370"
real,"Jun 22, 2018",0.420782,0.431336,0.374595,0.397362,"2,402","4,231,310"
real,"Jun 21, 2018",0.546409,0.555346,0.419801,0.420890,"1,228","5,494,590"
real,"Jun 20, 2018",0.561095,0.561095,0.400842,0.546706,"8,644","5,642,270"
real,"Jun 19, 2018",0.444207,0.638099,0.323415,0.560733,"3,180","4,466,860"
real,"Jun 18, 2018",0.314842,0.894351,0.259142,0.444334,"20,034","3,165,990"
real,"Jun 17, 2018",0.373603,0.475976,0.253714,0.314573,138,"3,756,880"
real,"Jun 16, 2018",0.366611,0.376314,0.364233,0.373645,73,"3,686,570"
real,"Jun 15, 2018",0.415307,0.417029,0.364305,0.367557,76,"4,176,250"
real,"Jun 14, 2018",0.319889,0.418181,0.316289,0.415433,"2,198","3,216,740"
real,"Jun 13, 2018",0.317450,0.320619,0.283793,0.319272,413,"3,192,210"
real,"Jun 12, 2018",0.360747,0.435752,0.316331,0.317306,91,"3,627,610"
real,"Jun 11, 2018",0.289501,0.372921,0.283044,0.360614,244,"2,911,170"
real,"Jun 10, 2018",0.317016,0.349518,0.277961,0.289008,874,"3,187,860"
real,"Jun 09, 2018",0.359810,0.424206,0.316398,0.316398,"1,225","3,618,190"
real,"Jun 08, 2018",0.360044,0.366998,0.350199,0.359714,"1,615","3,620,540"
real,"Jun 07, 2018",0.428954,0.479570,0.328998,0.359462,369,"4,313,480"
real,"Jun 06, 2018",0.342027,0.429040,0.336790,0.428360,198,"3,439,360"
real,"Jun 05, 2018",0.342166,0.345193,0.310396,0.342579,373,"3,440,760"
real,"Jun 04, 2018",0.455585,0.536027,0.339625,0.342191,163,"4,581,280"
real,"Jun 03, 2018",0.456837,0.568655,0.453269,0.456259,"4,589","4,593,870"
real,"Jun 02, 2018",0.451717,0.558029,0.448967,0.457382,608,"4,542,380"
real,"Jun 01, 2018",0.449980,0.541472,0.441461,0.451817,"10,896","4,524,920"
real,"May 31, 2018",0.407641,0.509612,0.393774,0.460408,"4,965","4,099,160"
