Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
pakcoin,"Jul 02, 2018",0.003064,0.003105,0.002849,0.003101,409,"175,534"
pakcoin,"Jul 01, 2018",0.003238,0.003256,0.002879,0.003064,479,"185,299"
pakcoin,"Jun 30, 2018",0.003035,0.003259,0.002934,0.003237,893,"173,521"
pakcoin,"Jun 29, 2018",0.002878,0.003053,0.002805,0.003031,424,"164,349"
pakcoin,"Jun 28, 2018",0.003114,0.003214,0.002828,0.002876,451,"177,641"
pakcoin,"Jun 27, 2018",0.003111,0.003258,0.003083,0.003113,207,"177,317"
pakcoin,"Jun 26, 2018",0.003430,0.003520,0.003109,0.003112,275,"195,283"
pakcoin,"Jun 25, 2018",0.003261,0.003653,0.003159,0.003430,670,"185,501"
pakcoin,"Jun 24, 2018",0.003256,0.003434,0.003156,0.003268,333,"185,024"
pakcoin,"Jun 23, 2018",0.003469,0.003633,0.003255,0.003257,380,"196,894"
pakcoin,"Jun 22, 2018",0.003912,0.003993,0.003433,0.003469,545,"221,802"
pakcoin,"Jun 21, 2018",0.003916,0.004109,0.003847,0.003916,551,"221,767"
pakcoin,"Jun 20, 2018",0.003918,0.004052,0.003783,0.003915,446,"221,626"
pakcoin,"Jun 19, 2018",0.003903,0.004189,0.003816,0.003915,933,"220,513"
pakcoin,"Jun 18, 2018",0.003541,0.004032,0.003484,0.003906,787,"199,917"
pakcoin,"Jun 17, 2018",0.004243,0.004733,0.003543,0.003553,"1,556","239,234"
pakcoin,"Jun 16, 2018",0.003442,0.004485,0.003350,0.004453,"1,018","193,871"
pakcoin,"Jun 15, 2018",0.003730,0.003735,0.003437,0.003455,480,"209,867"
pakcoin,"Jun 14, 2018",0.003615,0.004202,0.003392,0.003736,741,"203,167"
pakcoin,"Jun 13, 2018",0.003690,0.003852,0.003477,0.003617,459,"207,110"
pakcoin,"Jun 12, 2018",0.003814,0.003996,0.003623,0.003681,"1,160","213,829"
pakcoin,"Jun 11, 2018",0.004210,0.004255,0.003697,0.003826,491,"235,778"
pakcoin,"Jun 10, 2018",0.004583,0.004584,0.003984,0.004205,800,"256,405"
pakcoin,"Jun 09, 2018",0.004773,0.004929,0.004574,0.004577,713,"266,701"
pakcoin,"Jun 08, 2018",0.004929,0.004940,0.004727,0.004775,397,"275,146"
pakcoin,"Jun 07, 2018",0.004959,0.005067,0.004871,0.004926,539,"276,515"
pakcoin,"Jun 06, 2018",0.004997,0.005034,0.004751,0.004955,"1,203","278,313"
pakcoin,"Jun 05, 2018",0.005053,0.005168,0.004710,0.004998,657,"281,065"
pakcoin,"Jun 04, 2018",0.005284,0.005655,0.004823,0.005051,799,"293,542"
pakcoin,"Jun 03, 2018",0.004960,0.005330,0.004933,0.005282,"2,457","275,216"
pakcoin,"Jun 02, 2018",0.004842,0.005061,0.004831,0.004959,452,"268,381"
pakcoin,"Jun 01, 2018",0.005119,0.005248,0.004652,0.004845,718,"283,440"
pakcoin,"May 31, 2018",0.005242,0.005387,0.004837,0.005116,763,"289,950"
pakcoin,"May 30, 2018",0.005423,0.005478,0.005159,0.005243,259,"299,561"
pakcoin,"May 29, 2018",0.005439,0.005593,0.004732,0.005419,645,"300,116"
pakcoin,"May 28, 2018",0.005522,0.005652,0.004606,0.005441,"1,345","304,428"
pakcoin,"May 27, 2018",0.005648,0.005701,0.005482,0.005520,376,"311,036"
pakcoin,"May 26, 2018",0.005971,0.006118,0.005636,0.005646,477,"328,489"
pakcoin,"May 25, 2018",0.006657,0.006664,0.005903,0.005979,472,"365,840"
pakcoin,"May 24, 2018",0.005866,0.006728,0.005769,0.006646,"1,263","321,991"
pakcoin,"May 23, 2018",0.006309,0.006347,0.005829,0.005880,693,"345,994"
pakcoin,"May 22, 2018",0.006495,0.007425,0.006312,0.006312,"1,397","355,870"
pakcoin,"May 21, 2018",0.006829,0.006941,0.006496,0.006496,815,"373,826"
pakcoin,"May 20, 2018",0.006700,0.006922,0.006647,0.006821,443,"366,437"
pakcoin,"May 19, 2018",0.006833,0.006842,0.006672,0.006695,471,"373,369"
pakcoin,"May 18, 2018",0.006483,0.007013,0.006389,0.006834,405,"354,074"
pakcoin,"May 17, 2018",0.007198,0.007238,0.006441,0.006478,971,"392,845"
pakcoin,"May 16, 2018",0.007002,0.007455,0.006628,0.007194,733,"381,636"
pakcoin,"May 15, 2018",0.006782,0.009268,0.006573,0.007006,"2,428","369,215"
pakcoin,"May 14, 2018",0.006524,0.007082,0.006289,0.006794,"1,013","354,715"
pakcoin,"May 13, 2018",0.006696,0.006820,0.006525,0.006525,910,"363,655"
pakcoin,"May 12, 2018",0.006997,0.007051,0.006543,0.006698,922,"379,659"
pakcoin,"May 11, 2018",0.007199,0.007969,0.006748,0.007016,"1,186","390,266"
pakcoin,"May 10, 2018",0.007838,0.008374,0.007077,0.007190,"1,295","424,463"
pakcoin,"May 09, 2018",0.008112,0.008597,0.007819,0.007840,"1,152","438,886"
pakcoin,"May 08, 2018",0.008082,0.008360,0.008004,0.008124,"1,262","436,933"
pakcoin,"May 07, 2018",0.008646,0.008706,0.008018,0.008066,794,"466,864"
pakcoin,"May 06, 2018",0.009386,0.009897,0.008467,0.008640,"1,211","506,160"
pakcoin,"May 05, 2018",0.008907,0.010986,0.008622,0.009380,"2,656","479,782"
pakcoin,"May 04, 2018",0.007668,0.009895,0.007440,0.008911,"7,220","412,591"
pakcoin,"May 03, 2018",0.007236,0.007830,0.007159,0.007671,598,"388,881"
pakcoin,"May 02, 2018",0.007086,0.007312,0.006910,0.007236,683,"380,375"
pakcoin,"May 01, 2018",0.007371,0.007371,0.007056,0.007093,"1,988","395,219"
pakcoin,"Apr 30, 2018",0.007253,0.007513,0.007150,0.007365,927,"388,428"
pakcoin,"Apr 29, 2018",0.007103,0.007623,0.007086,0.007255,"1,269","379,899"
pakcoin,"Apr 28, 2018",0.006836,0.007528,0.006819,0.007105,445,"365,207"
pakcoin,"Apr 27, 2018",0.007226,0.007821,0.006858,0.006858,"1,200","385,564"
pakcoin,"Apr 26, 2018",0.006825,0.007528,0.006519,0.007217,"1,296","363,725"
pakcoin,"Apr 25, 2018",0.007750,0.007750,0.006618,0.006769,665,"412,506"
pakcoin,"Apr 24, 2018",0.006962,0.008357,0.006961,0.007892,"1,267","370,105"
pakcoin,"Apr 23, 2018",0.007420,0.007493,0.006737,0.006956,"1,513","393,968"
pakcoin,"Apr 22, 2018",0.007746,0.008649,0.007339,0.007435,"1,826","410,752"
pakcoin,"Apr 21, 2018",0.006786,0.010885,0.006381,0.007746,"6,241","359,394"
pakcoin,"Apr 20, 2018",0.005630,0.008032,0.005568,0.006784,"2,807","297,764"
pakcoin,"Apr 19, 2018",0.005496,0.006119,0.005403,0.005627,786,"290,331"
pakcoin,"Apr 18, 2018",0.005543,0.005765,0.005408,0.005492,511,"292,410"
pakcoin,"Apr 17, 2018",0.005896,0.006092,0.005472,0.005538,699,"310,622"
pakcoin,"Apr 16, 2018",0.006305,0.006305,0.005798,0.005893,968,"331,748"
pakcoin,"Apr 15, 2018",0.004525,0.007557,0.004525,0.006307,"5,395","237,786"
pakcoin,"Apr 14, 2018",0.004496,0.004744,0.004409,0.004520,581,"235,966"
pakcoin,"Apr 13, 2018",0.004392,0.005109,0.004219,0.004496,"1,603","230,250"
pakcoin,"Apr 12, 2018",0.004076,0.004530,0.003912,0.004387,469,"213,418"
pakcoin,"Apr 11, 2018",0.004031,0.004191,0.003916,0.004086,679,"210,747"
pakcoin,"Apr 10, 2018",0.004021,0.004091,0.003838,0.004027,490,"209,986"
pakcoin,"Apr 09, 2018",0.004273,0.004368,0.003828,0.004018,"1,060","222,826"
pakcoin,"Apr 08, 2018",0.004218,0.004407,0.003776,0.004267,"1,730","219,690"
pakcoin,"Apr 07, 2018",0.004108,0.004334,0.004102,0.004214,774,"213,708"
pakcoin,"Apr 06, 2018",0.004265,0.004352,0.004062,0.004103,502,"221,609"
pakcoin,"Apr 05, 2018",0.004273,0.004776,0.004147,0.004287,856,"221,756"
pakcoin,"Apr 04, 2018",0.004645,0.004795,0.004232,0.004271,832,"240,727"
pakcoin,"Apr 03, 2018",0.004344,0.004742,0.004325,0.004648,442,"224,865"
pakcoin,"Apr 02, 2018",0.004370,0.004617,0.004262,0.004341,459,"225,908"
pakcoin,"Apr 01, 2018",0.004861,0.005019,0.003952,0.004349,"1,194","250,983"
pakcoin,"Mar 31, 2018",0.004964,0.005255,0.004814,0.004860,900,"256,020"
pakcoin,"Mar 30, 2018",0.004990,0.005066,0.004690,0.004944,690,"257,043"
pakcoin,"Mar 29, 2018",0.005638,0.005873,0.004878,0.005001,974,"290,070"
pakcoin,"Mar 28, 2018",0.005763,0.005969,0.005485,0.005632,521,"296,078"
pakcoin,"Mar 27, 2018",0.006437,0.006444,0.005428,0.005764,"2,046","330,335"
pakcoin,"Mar 26, 2018",0.006413,0.006608,0.005906,0.006432,824,"328,729"
pakcoin,"Mar 25, 2018",0.006350,0.006680,0.006160,0.006418,"1,219","325,106"
pakcoin,"Mar 24, 2018",0.006587,0.006749,0.006370,0.006438,437,"336,911"
pakcoin,"Mar 23, 2018",0.006438,0.006640,0.006081,0.006493,691,"328,927"
pakcoin,"Mar 22, 2018",0.007427,0.007427,0.006343,0.006438,827,"378,955"
pakcoin,"Mar 21, 2018",0.007491,0.007659,0.006095,0.007440,"1,971","381,751"
pakcoin,"Mar 20, 2018",0.007378,0.007665,0.006961,0.007478,"6,340","375,480"
pakcoin,"Mar 19, 2018",0.007199,0.007737,0.007083,0.007298,"1,084","365,934"
pakcoin,"Mar 18, 2018",0.006806,0.007648,0.006436,0.007230,"1,962","345,523"
pakcoin,"Mar 17, 2018",0.007166,0.007202,0.006633,0.006823,457,"363,289"
pakcoin,"Mar 16, 2018",0.007271,0.007503,0.006898,0.007155,794,"368,117"
pakcoin,"Mar 15, 2018",0.008157,0.008723,0.007045,0.007274,"1,036","412,476"
pakcoin,"Mar 14, 2018",0.008973,0.009387,0.007736,0.008147,"1,506","453,133"
pakcoin,"Mar 13, 2018",0.009127,0.009587,0.008647,0.008971,"2,292","460,360"
pakcoin,"Mar 12, 2018",0.009573,0.010515,0.008944,0.009258,"2,288","482,208"
pakcoin,"Mar 11, 2018",0.008783,0.009944,0.008432,0.009603,"1,396","441,810"
pakcoin,"Mar 10, 2018",0.009480,0.009927,0.008734,0.008813,"1,874","476,281"
pakcoin,"Mar 09, 2018",0.011001,0.011522,0.008940,0.009476,"8,691","551,965"
pakcoin,"Mar 08, 2018",0.012035,0.014297,0.011053,0.011143,"7,845","602,994"
pakcoin,"Mar 07, 2018",0.012273,0.012713,0.011688,0.012045,"4,893","614,144"
