Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
golfcoin,"Jul 02, 2018",0.000190,0.000266,0.000188,0.000264,320,"242,924"
golfcoin,"Jul 01, 2018",0.000192,0.000255,0.000189,0.000190,682,"244,406"
golfcoin,"Jun 30, 2018",0.000186,0.000194,0.000186,0.000192,269,"237,350"
golfcoin,"Jun 29, 2018",0.000176,0.000189,0.000174,0.000186,43,"224,413"
golfcoin,"Jun 28, 2018",0.000184,0.000185,0.000175,0.000176,47,"234,481"
golfcoin,"Jun 27, 2018",0.000243,0.000245,0.000180,0.000184,173,"309,811"
golfcoin,"Jun 26, 2018",0.000125,0.000249,0.000123,0.000243,216,"159,125"
golfcoin,"Jun 25, 2018",0.000123,0.000126,0.000122,0.000125,755,"156,591"
golfcoin,"Jun 24, 2018",0.000185,0.000185,0.000116,0.000123,89,"235,427"
golfcoin,"Jun 23, 2018",0.000182,0.000187,0.000181,0.000185,26,"230,979"
golfcoin,"Jun 22, 2018",0.000201,0.000202,0.000178,0.000182,29,"256,207"
golfcoin,"Jun 21, 2018",0.000203,0.000203,0.000201,0.000202,254,"257,560"
golfcoin,"Jun 20, 2018",0.000203,0.000204,0.000198,0.000203,98,"257,602"
golfcoin,"Jun 19, 2018",0.000202,0.000272,0.000201,0.000203,619,"256,574"
golfcoin,"Jun 18, 2018",0.000130,0.000203,0.000129,0.000202,147,"164,572"
golfcoin,"Jun 17, 2018",0.000131,0.000197,0.000130,0.000130,"1,437","165,802"
golfcoin,"Jun 16, 2018",0.000128,0.000197,0.000128,0.000130,7,"163,052"
golfcoin,"Jun 15, 2018",0.000199,0.000266,0.000128,0.000129,64,"252,933"
golfcoin,"Jun 14, 2018",0.000190,0.000201,0.000189,0.000200,152,"240,501"
golfcoin,"Jun 13, 2018",0.000263,0.000263,0.000188,0.000190,322,"333,930"
golfcoin,"Jun 12, 2018",0.000276,0.000276,0.000196,0.000263,"4,257","349,248"
golfcoin,"Jun 11, 2018",0.000203,0.000277,0.000201,0.000276,168,"257,587"
golfcoin,"Jun 10, 2018",0.000225,0.000291,0.000201,0.000203,245,"285,238"
golfcoin,"Jun 09, 2018",0.000305,0.000307,0.000225,0.000225,968,"386,376"
golfcoin,"Jun 08, 2018",0.000307,0.000308,0.000227,0.000305,322,"389,047"
golfcoin,"Jun 07, 2018",0.000230,0.000309,0.000230,0.000307,380,"290,704"
golfcoin,"Jun 06, 2018",0.000305,0.000384,0.000228,0.000229,"2,250","385,809"
golfcoin,"Jun 05, 2018",0.000300,0.000306,0.000223,0.000305,712,"379,525"
golfcoin,"Jun 04, 2018",0.000308,0.000386,0.000226,0.000300,"2,851","389,835"
golfcoin,"Jun 03, 2018",0.000382,0.000386,0.000230,0.000308,"2,037","482,434"
golfcoin,"Jun 02, 2018",0.000225,0.000382,0.000224,0.000382,"7,790","284,873"
golfcoin,"Jun 01, 2018",0.000225,0.000304,0.000221,0.000226,637,"283,824"
golfcoin,"May 31, 2018",0.000221,0.000303,0.000220,0.000225,372,"279,591"
golfcoin,"May 30, 2018",0.000224,0.000301,0.000219,0.000222,"1,324","282,591"
golfcoin,"May 29, 2018",0.000285,0.000301,0.000212,0.000224,981,"359,182"
golfcoin,"May 28, 2018",0.000294,0.000295,0.000216,0.000285,"2,449","370,490"
golfcoin,"May 27, 2018",0.000220,0.000295,0.000217,0.000294,85,"277,375"
golfcoin,"May 26, 2018",0.000224,0.000302,0.000219,0.000220,77,"282,293"
golfcoin,"May 25, 2018",0.000227,0.000298,0.000148,0.000224,383,"285,769"
golfcoin,"May 24, 2018",0.000226,0.000232,0.000218,0.000226,11,"284,029"
golfcoin,"May 23, 2018",0.000240,0.000318,0.000158,0.000226,551,"302,193"
golfcoin,"May 22, 2018",0.000168,0.000250,0.000164,0.000240,219,"211,556"
golfcoin,"May 21, 2018",0.000171,0.000255,0.000167,0.000168,307,"214,489"
golfcoin,"May 20, 2018",0.000330,0.000330,0.000164,0.000170,329,"414,637"
golfcoin,"May 19, 2018",0.000165,0.000335,0.000164,0.000330,885,"207,077"
golfcoin,"May 18, 2018",0.000242,0.000244,0.000161,0.000165,31,"304,433"
golfcoin,"May 17, 2018",0.000250,0.000333,0.000163,0.000242,"1,155","314,498"
golfcoin,"May 16, 2018",0.000255,0.000255,0.000244,0.000250,186,"319,567"
