Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
dimcoin,"Jul 02, 2018",0.004381,0.004712,0.004343,0.004702,"37,887","9,211,820"
dimcoin,"Jul 01, 2018",0.004556,0.004618,0.004283,0.004380,"38,083","9,578,260"
dimcoin,"Jun 30, 2018",0.004694,0.004856,0.004501,0.004554,"42,005","9,869,390"
dimcoin,"Jun 29, 2018",0.004711,0.004738,0.004472,0.004690,"44,944","9,903,820"
dimcoin,"Jun 28, 2018",0.004899,0.004920,0.004690,0.004709,"41,640","10,300,800"
dimcoin,"Jun 27, 2018",0.004904,0.004978,0.004588,0.004896,"45,525","10,310,800"
dimcoin,"Jun 26, 2018",0.005240,0.005256,0.004905,0.004909,"39,366","11,016,900"
dimcoin,"Jun 25, 2018",0.004898,0.005352,0.004836,0.005240,"52,458","10,299,000"
dimcoin,"Jun 24, 2018",0.004938,0.004938,0.004602,0.004908,"50,282","10,381,700"
dimcoin,"Jun 23, 2018",0.004859,0.005027,0.004800,0.004939,"39,928","10,216,400"
dimcoin,"Jun 22, 2018",0.005148,0.005244,0.004761,0.004858,"48,238","10,822,700"
dimcoin,"Jun 21, 2018",0.006036,0.006096,0.005079,0.005154,"80,448","12,690,300"
dimcoin,"Jun 20, 2018",0.005988,0.006455,0.005861,0.006072,"63,481","12,590,600"
dimcoin,"Jun 19, 2018",0.006662,0.007306,0.005953,0.005992,"67,383","14,006,000"
dimcoin,"Jun 18, 2018",0.006498,0.006674,0.006367,0.006668,"50,071","13,661,300"
dimcoin,"Jun 17, 2018",0.006488,0.006595,0.006462,0.006509,"49,613","13,641,500"
dimcoin,"Jun 16, 2018",0.006324,0.006512,0.006318,0.006479,"53,287","13,295,500"
dimcoin,"Jun 15, 2018",0.006328,0.006423,0.006269,0.006340,"50,862","13,304,600"
dimcoin,"Jun 14, 2018",0.005742,0.006332,0.005534,0.006332,"70,356","12,073,200"
dimcoin,"Jun 13, 2018",0.006201,0.006439,0.005701,0.005741,"58,650","13,036,900"
dimcoin,"Jun 12, 2018",0.006456,0.006692,0.006072,0.006187,"74,771","13,574,500"
dimcoin,"Jun 11, 2018",0.006798,0.006798,0.006198,0.006456,"37,088","14,292,400"
