Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
singularitynet,"Jul 02, 2018",0.114763,0.126804,0.113322,0.125645,"2,681,050","61,934,500"
singularitynet,"Jul 01, 2018",0.109263,0.115676,0.109263,0.115009,"1,835,740","58,966,300"
singularitynet,"Jun 30, 2018",0.107248,0.112157,0.107248,0.108991,"1,610,240","57,878,900"
singularitynet,"Jun 29, 2018",0.102842,0.109543,0.100295,0.107428,"2,059,140","55,501,100"
singularitynet,"Jun 28, 2018",0.104038,0.108277,0.102068,0.103202,"2,118,420","56,146,600"
singularitynet,"Jun 27, 2018",0.104061,0.104238,0.100606,0.103430,"1,760,600","56,159,100"
singularitynet,"Jun 26, 2018",0.107681,0.108653,0.102468,0.102944,"1,601,450","58,112,300"
singularitynet,"Jun 25, 2018",0.109262,0.111717,0.102472,0.107835,"2,307,900","58,966,000"
singularitynet,"Jun 24, 2018",0.105919,0.110807,0.096690,0.109602,"2,390,190","57,161,500"
singularitynet,"Jun 23, 2018",0.101147,0.107663,0.100981,0.106061,"1,183,920","54,586,200"
singularitynet,"Jun 22, 2018",0.117031,0.117064,0.100760,0.101089,"2,647,350","63,158,800"
singularitynet,"Jun 21, 2018",0.120128,0.126575,0.116089,0.116701,"2,841,160","64,830,000"
singularitynet,"Jun 20, 2018",0.123585,0.123851,0.117041,0.120354,"2,348,300","66,695,400"
singularitynet,"Jun 19, 2018",0.123997,0.125715,0.118544,0.123463,"2,468,800","66,917,800"
singularitynet,"Jun 18, 2018",0.122896,0.129261,0.121581,0.123980,"3,355,310","66,323,600"
singularitynet,"Jun 17, 2018",0.124859,0.125513,0.122205,0.123148,"2,404,470","67,383,100"
singularitynet,"Jun 16, 2018",0.111347,0.125967,0.110766,0.124735,"2,967,620","60,091,000"
singularitynet,"Jun 15, 2018",0.120211,0.120604,0.111336,0.111635,"2,269,780","64,874,900"
singularitynet,"Jun 14, 2018",0.114446,0.122178,0.111523,0.120146,"2,249,540","61,763,400"
singularitynet,"Jun 13, 2018",0.130907,0.134234,0.109850,0.114478,"2,660,870","70,646,900"
