Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
reddcoin,"Jul 02, 2018",0.004761,0.005237,0.004649,0.005125,"3,190,310","137,171,000"
reddcoin,"Jul 01, 2018",0.005046,0.005137,0.004613,0.004823,"2,689,390","145,377,000"
reddcoin,"Jun 30, 2018",0.004653,0.005109,0.004653,0.005073,"2,477,360","134,057,000"
reddcoin,"Jun 29, 2018",0.004460,0.004771,0.004203,0.004587,"2,338,870","128,498,000"
reddcoin,"Jun 28, 2018",0.004814,0.004823,0.004379,0.004457,"1,645,400","138,674,000"
reddcoin,"Jun 27, 2018",0.004681,0.004847,0.004591,0.004841,"1,386,100","134,864,000"
reddcoin,"Jun 26, 2018",0.004999,0.005009,0.004623,0.004623,"2,709,990","144,019,000"
reddcoin,"Jun 25, 2018",0.005470,0.005478,0.004706,0.005061,"6,783,880","157,589,000"
reddcoin,"Jun 24, 2018",0.005550,0.005550,0.004898,0.005449,"2,195,760","159,881,000"
reddcoin,"Jun 23, 2018",0.005265,0.005618,0.005214,0.005491,"1,273,140","151,691,000"
reddcoin,"Jun 22, 2018",0.006042,0.006113,0.005168,0.005238,"2,651,730","174,050,000"
reddcoin,"Jun 21, 2018",0.006346,0.006490,0.005906,0.006048,"3,724,760","182,832,000"
reddcoin,"Jun 20, 2018",0.006112,0.006345,0.005700,0.006345,"5,466,440","176,077,000"
reddcoin,"Jun 19, 2018",0.006324,0.006324,0.005914,0.006076,"3,222,800","182,183,000"
reddcoin,"Jun 18, 2018",0.005727,0.006328,0.005594,0.006328,"6,041,440","164,979,000"
reddcoin,"Jun 17, 2018",0.005156,0.005881,0.005079,0.005781,"3,934,460","148,533,000"
reddcoin,"Jun 16, 2018",0.004980,0.005214,0.004932,0.005143,"976,766","143,479,000"
reddcoin,"Jun 15, 2018",0.005213,0.005353,0.004975,0.004998,"2,700,840","150,191,000"
reddcoin,"Jun 14, 2018",0.004645,0.005278,0.004542,0.005190,"4,467,320","133,828,000"
reddcoin,"Jun 13, 2018",0.005168,0.005294,0.004314,0.004678,"4,068,380","148,896,000"
reddcoin,"Jun 12, 2018",0.005785,0.005838,0.005093,0.005124,"2,499,340","166,670,000"
reddcoin,"Jun 11, 2018",0.005655,0.005885,0.005543,0.005855,"2,756,600","162,905,000"
reddcoin,"Jun 10, 2018",0.006565,0.006565,0.005573,0.005682,"3,182,410","189,133,000"
reddcoin,"Jun 09, 2018",0.006712,0.006835,0.006595,0.006595,"1,154,610","193,351,000"
reddcoin,"Jun 08, 2018",0.006685,0.006834,0.006507,0.006714,"1,843,750","192,596,000"
reddcoin,"Jun 07, 2018",0.006966,0.007049,0.006590,0.006680,"3,454,850","200,668,000"
reddcoin,"Jun 06, 2018",0.006630,0.006966,0.006529,0.006885,"3,997,020","191,006,000"
reddcoin,"Jun 05, 2018",0.006189,0.006625,0.006086,0.006558,"2,651,970","178,297,000"
reddcoin,"Jun 04, 2018",0.006553,0.006572,0.006139,0.006223,"1,922,220","188,793,000"
reddcoin,"Jun 03, 2018",0.006453,0.006708,0.006409,0.006549,"2,517,440","185,903,000"
reddcoin,"Jun 02, 2018",0.006203,0.006504,0.006135,0.006487,"2,349,290","178,715,000"
reddcoin,"Jun 01, 2018",0.006294,0.006451,0.006057,0.006168,"2,286,380","181,334,000"
reddcoin,"May 31, 2018",0.006309,0.006522,0.006174,0.006290,"2,152,690","181,768,000"
reddcoin,"May 30, 2018",0.006494,0.006708,0.006143,0.006277,"2,896,470","187,079,000"
reddcoin,"May 29, 2018",0.006050,0.006684,0.005931,0.006489,"3,199,300","174,282,000"
reddcoin,"May 28, 2018",0.006572,0.006622,0.005905,0.006015,"3,691,640","189,330,000"
reddcoin,"May 27, 2018",0.006676,0.006787,0.006512,0.006538,"1,759,510","192,341,000"
reddcoin,"May 26, 2018",0.006683,0.007084,0.006559,0.006674,"3,165,840","192,521,000"
reddcoin,"May 25, 2018",0.006807,0.006958,0.006477,0.006655,"4,438,680","196,103,000"
reddcoin,"May 24, 2018",0.006245,0.007163,0.006112,0.006794,"11,734,900","179,915,000"
reddcoin,"May 23, 2018",0.007001,0.007059,0.006142,0.006260,"7,123,230","201,704,000"
reddcoin,"May 22, 2018",0.007607,0.007607,0.006885,0.006972,"5,392,830","219,150,000"
reddcoin,"May 21, 2018",0.007761,0.007850,0.007401,0.007572,"5,013,380","223,583,000"
reddcoin,"May 20, 2018",0.007667,0.007980,0.007418,0.007835,"4,797,170","220,883,000"
reddcoin,"May 19, 2018",0.007662,0.007769,0.007386,0.007660,"3,489,160","220,729,000"
reddcoin,"May 18, 2018",0.007307,0.007747,0.007007,0.007617,"6,355,350","210,504,000"
reddcoin,"May 17, 2018",0.008156,0.008235,0.007236,0.007345,"7,098,640","234,955,000"
