Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
starcredits,"Jul 02, 2018",0.134203,0.134956,0.133193,0.134118,8,"603,914"
starcredits,"Jul 01, 2018",0.126022,0.126731,0.124004,0.124743,665,"567,099"
starcredits,"Jun 30, 2018",0.149662,0.155960,0.124706,0.125994,927,"673,479"
starcredits,"Jun 29, 2018",0.133038,0.152027,0.131526,0.149459,65,"598,671"
starcredits,"Jun 28, 2018",0.121390,0.138907,0.120401,0.132954,6,"546,254"
starcredits,"Jun 27, 2018",0.120558,0.121928,0.119041,0.121347,3,"542,509"
starcredits,"Jun 26, 2018",0.130648,0.131159,0.128677,0.129333,42,"587,915"
starcredits,"Jun 25, 2018",0.121352,0.131257,0.120295,0.130648,49,"546,083"
starcredits,"Jun 24, 2018",0.124876,0.125078,0.113985,0.121586,538,"561,940"
starcredits,"Jun 23, 2018",0.122249,0.126325,0.122037,0.124892,26,"550,122"
starcredits,"Jun 22, 2018",0.134426,0.134657,0.120087,0.122233,146,"604,919"
starcredits,"Jun 21, 2018",0.135228,0.135373,0.134053,0.134575,3,"608,527"
starcredits,"Jun 20, 2018",0.133276,0.133405,0.129950,0.131029,"1,507","599,741"
starcredits,"Jun 19, 2018",0.132787,0.134150,0.132097,0.133193,"1,532","597,542"
starcredits,"Jun 18, 2018",0.128754,0.133808,0.127216,0.132858,905,"579,393"
starcredits,"Jun 17, 2018",0.130493,0.131378,0.130244,0.130858,15,"587,220"
starcredits,"Jun 16, 2018",0.129234,0.131395,0.127203,0.130148,15,"581,551"
starcredits,"Jun 15, 2018",0.141246,0.141415,0.139992,0.140491,38,"635,608"
starcredits,"Jun 14, 2018",0.126324,0.142151,0.126067,0.141480,38,"568,460"
starcredits,"Jun 13, 2018",0.129883,0.138717,0.123258,0.126381,167,"584,473"
starcredits,"Jun 12, 2018",0.156416,0.161177,0.128366,0.129547,"1,053","703,871"
starcredits,"Jun 11, 2018",0.162608,0.166758,0.153222,0.156500,137,"731,738"
starcredits,"Jun 10, 2018",0.161891,0.162376,0.143800,0.162376,60,"728,510"
starcredits,"Jun 09, 2018",0.155441,0.179281,0.154959,0.161688,37,"699,483"
starcredits,"Jun 08, 2018",0.156416,0.156893,0.154073,0.155507,11,"703,872"
starcredits,"Jun 07, 2018",0.155356,0.157209,0.155356,0.156297,122,"699,100"
starcredits,"Jun 06, 2018",0.160102,0.161132,0.152198,0.155213,11,"720,458"
starcredits,"Jun 05, 2018",0.151021,0.160300,0.147773,0.160145,133,"679,596"
starcredits,"Jun 04, 2018",0.153950,0.154242,0.150389,0.150949,161,"692,775"
starcredits,"Jun 03, 2018",0.152697,0.154521,0.152019,0.154094,64,"687,136"
starcredits,"Jun 02, 2018",0.160484,0.174569,0.152457,0.152656,104,"722,176"
starcredits,"May 30, 2018",0.165117,0.167010,0.164908,0.165284,490,"743,026"
starcredits,"May 29, 2018",0.157692,0.166609,0.157563,0.165006,489,"709,612"
starcredits,"May 27, 2018",0.148022,0.148895,0.145981,0.147811,7,"666,099"
starcredits,"May 26, 2018",0.156827,0.160088,0.146126,0.147957,245,"705,721"
starcredits,"May 25, 2018",0.159801,0.161684,0.155033,0.157033,"1,365","719,105"
starcredits,"May 24, 2018",0.188214,0.193265,0.153948,0.159501,116,"846,963"
starcredits,"May 23, 2018",0.167592,0.238411,0.164225,0.188690,"1,072","754,164"
starcredits,"May 22, 2018",0.163950,0.172681,0.159369,0.167766,88,"737,773"
starcredits,"May 21, 2018",0.166114,0.178499,0.162564,0.163979,337,"747,513"
starcredits,"May 20, 2018",0.165651,0.170975,0.164530,0.165907,106,"745,428"
starcredits,"May 19, 2018",0.196581,0.197107,0.164943,0.165527,266,"884,616"
starcredits,"May 18, 2018",0.150817,0.196611,0.148582,0.196611,222,"678,677"
starcredits,"May 17, 2018",0.192012,0.199232,0.149821,0.150685,664,"864,053"
starcredits,"May 16, 2018",0.153515,0.191911,0.147154,0.191895,303,"690,816"
starcredits,"May 15, 2018",0.153625,0.173814,0.152718,0.153603,260,"691,311"
