Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
atlant,"Jul 02, 2018",0.066143,0.086983,0.063938,0.069942,"15,099","2,483,780"
atlant,"Jul 01, 2018",0.076332,0.076518,0.063387,0.066136,"4,515","2,866,400"
atlant,"Jun 30, 2018",0.069920,0.076583,0.067039,0.076315,"2,812","2,625,650"
atlant,"Jun 29, 2018",0.064176,0.070327,0.063490,0.069864,"2,216","2,409,950"
atlant,"Jun 28, 2018",0.072722,0.073343,0.063773,0.064136,"1,161","2,730,830"
atlant,"Jun 27, 2018",0.070560,0.073021,0.069625,0.072697,"6,137","2,649,670"
atlant,"Jun 26, 2018",0.072099,0.075256,0.070075,0.070591,"7,845","2,707,440"
atlant,"Jun 25, 2018",0.073201,0.076378,0.069171,0.072099,"3,847","2,748,850"
atlant,"Jun 24, 2018",0.074330,0.078877,0.070199,0.073353,"2,414","2,791,240"
atlant,"Jun 23, 2018",0.076016,0.077549,0.073880,0.074343,"1,769","2,854,530"
atlant,"Jun 22, 2018",0.082395,0.082511,0.074348,0.076012,"4,452","3,094,080"
atlant,"Jun 21, 2018",0.082859,0.092127,0.077886,0.082513,"10,479","3,111,490"
atlant,"Jun 20, 2018",0.090010,0.090095,0.082219,0.084585,"10,125","3,380,050"
atlant,"Jun 19, 2018",0.090159,0.091693,0.083948,0.089972,"4,558","3,385,630"
atlant,"Jun 18, 2018",0.078769,0.098524,0.076709,0.090206,"13,240","2,957,940"
atlant,"Jun 17, 2018",0.079481,0.085386,0.078771,0.079032,"1,205","2,984,660"
atlant,"Jun 16, 2018",0.083558,0.084994,0.075497,0.079310,"5,800","3,137,750"
atlant,"Jun 15, 2018",0.084084,0.090607,0.077577,0.083827,"28,392","3,157,510"
atlant,"Jun 14, 2018",0.076259,0.084268,0.070653,0.084190,"8,740","2,863,660"
atlant,"Jun 13, 2018",0.084840,0.090796,0.068972,0.076280,"14,544","3,185,920"
atlant,"Jun 12, 2018",0.084240,0.097729,0.083946,0.084695,"2,391","3,163,360"
atlant,"Jun 11, 2018",0.082732,0.095891,0.081134,0.084241,"3,442","3,106,750"
atlant,"Jun 10, 2018",0.098892,0.102745,0.082300,0.082610,"9,173","3,713,580"
atlant,"Jun 09, 2018",0.101973,0.106173,0.098678,0.098814,"6,728","3,829,290"
atlant,"Jun 08, 2018",0.099986,0.102367,0.098348,0.101980,"20,035","3,754,650"
atlant,"Jun 07, 2018",0.104066,0.109083,0.098144,0.099923,"13,342","3,907,870"
atlant,"Jun 06, 2018",0.114702,0.115058,0.103118,0.104028,"10,478","4,307,270"
atlant,"Jun 05, 2018",0.103064,0.123010,0.096555,0.114734,"26,591","3,870,270"
atlant,"Jun 04, 2018",0.100692,0.122649,0.094753,0.103020,"44,156","3,781,190"
atlant,"Jun 03, 2018",0.117033,0.117692,0.099980,0.100673,"18,277","4,394,820"
atlant,"Jun 02, 2018",0.115020,0.118769,0.114148,0.117012,"3,982","4,319,230"
atlant,"Jun 01, 2018",0.119670,0.120791,0.109233,0.115063,"10,510","4,493,850"
atlant,"May 31, 2018",0.124596,0.124596,0.108242,0.119592,"4,629","4,678,820"
atlant,"May 30, 2018",0.128671,0.128671,0.113089,0.124306,"7,525","4,831,850"
atlant,"May 29, 2018",0.113326,0.129232,0.106779,0.128588,"7,449","4,255,610"
atlant,"May 28, 2018",0.113200,0.116495,0.108773,0.113372,"6,118","4,250,890"
atlant,"May 27, 2018",0.105930,0.113613,0.102287,0.113182,"9,364","3,977,860"
atlant,"May 26, 2018",0.125408,0.128506,0.105482,0.105894,"11,556","4,709,320"
atlant,"May 25, 2018",0.123888,0.134788,0.108931,0.125544,"24,521","4,652,240"
atlant,"May 24, 2018",0.106911,0.130803,0.106911,0.123747,"8,557","4,014,720"
atlant,"May 23, 2018",0.128780,0.129403,0.106379,0.107144,"16,837","4,835,930"
atlant,"May 22, 2018",0.128384,0.136415,0.124781,0.128893,"11,059","4,821,060"
atlant,"May 21, 2018",0.149520,0.191178,0.128266,0.128405,"129,800","5,614,770"
atlant,"May 20, 2018",0.134667,0.150294,0.127235,0.149360,"30,624","5,056,990"
atlant,"May 19, 2018",0.118386,0.135747,0.118386,0.134579,"29,844","4,445,620"
atlant,"May 18, 2018",0.138597,0.138597,0.112342,0.118390,"23,212","5,204,580"
atlant,"May 17, 2018",0.127957,0.149973,0.122312,0.138504,"51,172","4,805,030"
atlant,"May 16, 2018",0.142085,0.149636,0.117515,0.127901,"41,557","5,335,550"
atlant,"May 15, 2018",0.169125,0.169794,0.108805,0.138042,"124,436","6,350,980"
atlant,"May 14, 2018",0.173044,0.173122,0.160290,0.169260,"8,114","6,498,130"
atlant,"May 13, 2018",0.164024,0.175960,0.162199,0.173078,"4,900","6,159,400"
atlant,"May 12, 2018",0.164693,0.185745,0.148874,0.165930,"27,976","6,184,550"
atlant,"May 11, 2018",0.176374,0.186333,0.159817,0.164956,"75,767","6,623,190"
atlant,"May 10, 2018",0.185782,0.193045,0.175801,0.175903,"16,949","6,976,470"
atlant,"May 09, 2018",0.184602,0.204987,0.175317,0.185801,"32,682","6,932,140"
atlant,"May 08, 2018",0.185308,0.202446,0.177470,0.184770,"51,045","6,958,670"
atlant,"May 07, 2018",0.186413,0.190801,0.174168,0.184987,"71,000","7,000,170"
atlant,"May 06, 2018",0.220582,0.225573,0.186325,0.186325,"37,053","8,283,280"
atlant,"May 05, 2018",0.201329,0.220623,0.201048,0.220476,"55,410","7,560,290"
atlant,"May 04, 2018",0.196063,0.223567,0.193034,0.201415,"18,538","7,362,530"
atlant,"May 03, 2018",0.186016,0.218623,0.182280,0.196132,"59,170","6,985,250"
atlant,"May 02, 2018",0.203339,0.209788,0.181759,0.188945,"49,818","7,635,780"
atlant,"May 01, 2018",0.215095,0.218940,0.183215,0.203619,"114,894","8,077,240"
atlant,"Apr 30, 2018",0.233082,0.238198,0.195541,0.214992,"69,772","8,752,670"
atlant,"Apr 29, 2018",0.241793,0.253343,0.224924,0.233128,"42,444","9,079,780"
atlant,"Apr 28, 2018",0.243543,0.250912,0.236121,0.241831,"25,826","9,145,500"
atlant,"Apr 27, 2018",0.246636,0.263371,0.225083,0.244987,"48,767","9,261,670"
atlant,"Apr 26, 2018",0.227178,0.251754,0.215218,0.248068,"27,981","8,530,980"
atlant,"Apr 25, 2018",0.257707,0.265157,0.205442,0.226529,"79,114","9,677,370"
atlant,"Apr 24, 2018",0.253194,0.274510,0.245034,0.258613,"52,935","9,507,920"
atlant,"Apr 23, 2018",0.248868,0.252802,0.231037,0.239464,"38,427","9,345,460"
atlant,"Apr 22, 2018",0.219450,0.259740,0.194813,0.249200,"104,301","8,240,760"
atlant,"Apr 21, 2018",0.231914,0.238305,0.200995,0.210808,"46,356","8,708,820"
atlant,"Apr 20, 2018",0.200616,0.232559,0.195454,0.231877,"58,022","7,533,500"
atlant,"Apr 19, 2018",0.183577,0.210361,0.173380,0.200546,"119,168","6,893,650"
atlant,"Apr 18, 2018",0.181560,0.192170,0.176596,0.183460,"23,203","6,817,910"
atlant,"Apr 17, 2018",0.186758,0.193775,0.175030,0.181471,"11,330","7,013,100"
atlant,"Apr 16, 2018",0.191863,0.192632,0.182805,0.186666,"11,588","7,204,820"
atlant,"Apr 15, 2018",0.186206,0.200723,0.174007,0.191925,"103,182","6,992,370"
atlant,"Apr 14, 2018",0.206812,0.207511,0.185694,0.186029,"31,461","7,766,200"
atlant,"Apr 13, 2018",0.178007,0.238463,0.172709,0.206812,"104,099","6,684,510"
atlant,"Apr 12, 2018",0.165981,0.195835,0.154789,0.177879,"43,759","6,232,890"
atlant,"Apr 11, 2018",0.156825,0.168648,0.155089,0.166281,"11,458","2,074,020"
atlant,"Apr 10, 2018",0.153332,0.159781,0.149165,0.156712,"29,743","2,027,810"
atlant,"Apr 09, 2018",0.161893,0.176673,0.148081,0.153216,"21,105","2,141,040"
atlant,"Apr 08, 2018",0.158953,0.161827,0.149191,0.161668,"17,561","2,102,160"
atlant,"Apr 07, 2018",0.151472,0.163688,0.151270,0.158839,"12,855","2,003,220"
atlant,"Apr 06, 2018",0.159337,0.162159,0.150066,0.151306,"18,947","2,107,230"
atlant,"Apr 05, 2018",0.171418,0.186880,0.154583,0.159665,"18,061","2,267,010"
atlant,"Apr 04, 2018",0.181856,0.207760,0.165755,0.171814,"67,131","2,405,050"
atlant,"Apr 03, 2018",0.202577,0.203130,0.172097,0.181922,"81,306","2,679,090"
atlant,"Apr 02, 2018",0.211627,0.228812,0.159864,0.202442,"218,337","2,798,770"
atlant,"Apr 01, 2018",0.186121,0.238434,0.170210,0.210836,"125,041","2,461,450"
atlant,"Mar 31, 2018",0.213021,0.213021,0.184220,0.186117,"48,026","2,817,210"
atlant,"Mar 30, 2018",0.187836,0.214181,0.175277,0.213009,"58,765","2,484,130"
atlant,"Mar 29, 2018",0.190464,0.279945,0.181856,0.190327,"255,496","2,518,890"
atlant,"Mar 28, 2018",0.180335,0.202255,0.178781,0.190255,"18,025","2,384,930"
atlant,"Mar 27, 2018",0.187544,0.188198,0.166267,0.180320,"32,311","2,480,280"
atlant,"Mar 26, 2018",0.177427,0.192607,0.177427,0.187780,"27,820","2,346,480"
atlant,"Mar 25, 2018",0.192983,0.214512,0.177531,0.177531,"10,696","2,552,210"
atlant,"Mar 24, 2018",0.207525,0.211627,0.172565,0.193781,"20,970","2,744,530"
atlant,"Mar 23, 2018",0.207861,0.223280,0.181798,0.204710,"15,920","2,748,970"
atlant,"Mar 22, 2018",0.220798,0.242196,0.193956,0.207851,"15,513","2,920,060"
atlant,"Mar 21, 2018",0.233142,0.234630,0.206265,0.221084,"7,924","3,083,300"
atlant,"Mar 20, 2018",0.200198,0.237537,0.197141,0.232944,"13,702","2,647,620"
atlant,"Mar 19, 2018",0.192108,0.212836,0.190219,0.203644,"8,149","2,540,640"
atlant,"Mar 18, 2018",0.223082,0.223082,0.178070,0.192731,"14,641","2,950,270"
atlant,"Mar 17, 2018",0.228962,0.231950,0.215075,0.223444,"3,583","3,028,020"
atlant,"Mar 16, 2018",0.243517,0.245683,0.208428,0.228684,"9,866","3,220,520"
atlant,"Mar 15, 2018",0.250762,0.252221,0.209341,0.243654,"24,709","3,316,330"
atlant,"Mar 14, 2018",0.269188,0.299185,0.233916,0.250860,"15,275","3,560,020"
atlant,"Mar 13, 2018",0.295129,0.310647,0.269864,0.270436,"11,485","3,903,090"
atlant,"Mar 12, 2018",0.314350,0.407496,0.275095,0.296568,"41,042","4,157,290"
atlant,"Mar 11, 2018",0.261844,0.323424,0.217564,0.315035,"49,122","3,462,900"
atlant,"Mar 10, 2018",0.269577,0.295487,0.255061,0.262552,"41,696","3,565,170"
atlant,"Mar 09, 2018",0.265318,0.270593,0.232098,0.269490,"33,024","3,508,840"
atlant,"Mar 08, 2018",0.276382,0.315033,0.266815,0.266815,"27,275","3,655,160"
atlant,"Mar 07, 2018",0.348067,0.351934,0.263416,0.276733,"43,805","4,603,200"
atlant,"Mar 06, 2018",0.356573,0.377129,0.329308,0.348372,"24,938","4,715,690"
atlant,"Mar 05, 2018",0.388476,0.433955,0.357313,0.357427,"159,957","5,137,610"
atlant,"Mar 04, 2018",0.367275,0.389989,0.326856,0.388670,"96,013","4,857,230"
atlant,"Mar 03, 2018",0.390247,0.403231,0.349214,0.367816,"95,636","5,161,030"
atlant,"Mar 02, 2018",0.465873,0.522618,0.290548,0.392596,"736,341","6,161,180"
atlant,"Mar 01, 2018",0.406846,0.543861,0.398467,0.466969,"27,440","5,380,540"
atlant,"Feb 28, 2018",0.480028,0.500080,0.406365,0.406660,"28,618","6,348,380"
atlant,"Feb 27, 2018",0.489421,0.557270,0.466216,0.476076,"11,048","6,472,610"
atlant,"Feb 26, 2018",0.476298,0.503569,0.451005,0.484108,"11,382","6,299,060"
atlant,"Feb 25, 2018",0.465667,0.475899,0.431782,0.475899,"10,137","6,158,460"
atlant,"Feb 24, 2018",0.511850,0.526158,0.445764,0.466383,"24,367","6,769,230"
atlant,"Feb 23, 2018",0.464028,0.528304,0.458652,0.515967,"13,932","6,136,780"
atlant,"Feb 22, 2018",0.492189,0.519177,0.435298,0.464700,"25,112","6,509,210"
atlant,"Feb 21, 2018",0.560106,0.567656,0.464311,0.489968,"42,130","7,407,420"
atlant,"Feb 20, 2018",0.593405,0.682136,0.534845,0.560686,"40,645","7,847,800"
atlant,"Feb 19, 2018",0.542705,0.614324,0.507085,0.593090,"71,998","7,177,290"
atlant,"Feb 18, 2018",0.648111,0.657840,0.523788,0.544428,"39,355","8,571,290"
atlant,"Feb 17, 2018",0.661360,0.677276,0.639497,0.647135,"24,831","8,746,500"
atlant,"Feb 16, 2018",0.700782,0.709688,0.636367,0.670179,"36,677","9,267,860"
atlant,"Feb 15, 2018",0.683819,0.733662,0.630687,0.702429,"56,829","9,043,520"
atlant,"Feb 14, 2018",0.575303,0.703467,0.575303,0.681927,"20,086","7,608,390"
atlant,"Feb 13, 2018",0.578927,0.680464,0.531340,0.576477,"104,737","7,656,330"
atlant,"Feb 12, 2018",0.493022,0.600272,0.493022,0.578115,"62,063","6,520,230"
atlant,"Feb 11, 2018",0.489210,0.516953,0.454142,0.490992,"20,967","6,469,810"
atlant,"Feb 10, 2018",0.509385,0.548175,0.470505,0.489602,"31,166","6,736,630"
atlant,"Feb 09, 2018",0.542636,0.553028,0.455992,0.509166,"43,223","7,176,370"
atlant,"Feb 08, 2018",0.533789,0.549363,0.449102,0.541629,"68,248","7,059,380"
atlant,"Feb 07, 2018",0.511727,0.563816,0.450946,0.535060,"59,424","6,767,600"
atlant,"Feb 06, 2018",0.435554,0.517446,0.291251,0.515503,"78,980","5,760,210"
atlant,"Feb 05, 2018",0.495589,0.539938,0.399542,0.435119,"36,352","6,554,180"
atlant,"Feb 04, 2018",0.560836,0.579601,0.451200,0.499559,"41,892","7,417,070"
atlant,"Feb 03, 2018",0.582749,0.604199,0.516369,0.560639,"19,837","7,706,870"
atlant,"Feb 02, 2018",0.522070,0.584606,0.381086,0.580967,"64,280","6,904,380"
atlant,"Feb 01, 2018",0.634114,0.682651,0.472082,0.522872,"69,359","8,386,170"
atlant,"Jan 31, 2018",0.617393,0.684357,0.578342,0.632882,"56,941","8,165,040"
atlant,"Jan 30, 2018",0.852596,0.852596,0.603442,0.616643,"104,414","11,275,600"
atlant,"Jan 29, 2018",0.898022,0.903938,0.790778,0.852286,"103,383","11,876,400"
atlant,"Jan 28, 2018",0.867940,0.944857,0.857304,0.898379,"191,438","11,478,500"
atlant,"Jan 27, 2018",0.837554,0.907169,0.817447,0.868577,"127,595","11,076,700"
atlant,"Jan 26, 2018",0.865178,0.894651,0.765980,0.837783,"155,608","11,442,000"
atlant,"Jan 25, 2018",0.905124,1.03,0.794550,0.866549,"282,761","11,970,300"
atlant,"Jan 24, 2018",0.883748,0.925983,0.821455,0.878946,"62,025","11,687,600"
atlant,"Jan 23, 2018",0.863480,0.961593,0.790748,0.884443,"78,604","11,419,500"
atlant,"Jan 22, 2018",0.913363,1.03,0.789885,0.840066,"67,024","12,079,200"
atlant,"Jan 21, 2018",1.21,1.21,0.904130,0.904130,"119,284","15,956,400"
atlant,"Jan 20, 2018",1.08,1.50,1.08,1.20,"127,364","14,269,700"
atlant,"Jan 19, 2018",1.35,1.46,0.981128,1.07,"168,488","17,897,600"
atlant,"Jan 18, 2018",1.25,1.52,1.23,1.37,"68,342","16,509,400"
atlant,"Jan 17, 2018",1.23,1.41,0.936052,1.24,"99,903","16,207,700"
atlant,"Jan 16, 2018",2.03,2.35,1.11,1.23,"623,028","26,885,300"
atlant,"Jan 15, 2018",1.60,2.19,1.57,2.03,"174,216","21,150,200"
atlant,"Jan 14, 2018",1.82,1.93,1.26,1.61,"172,450","24,031,900"
atlant,"Jan 13, 2018",2.66,2.68,1.72,1.80,"303,095","35,208,600"
atlant,"Jan 12, 2018",1.87,2.70,1.76,2.68,"356,211","24,762,500"
atlant,"Jan 11, 2018",2.00,2.25,1.60,1.86,"347,981","26,451,700"
atlant,"Jan 10, 2018",0.946440,2.10,0.886932,1.94,"622,717","12,516,700"
atlant,"Jan 09, 2018",0.708511,0.935262,0.633289,0.935262,"107,140","9,370,080"
atlant,"Jan 08, 2018",0.672323,0.753950,0.596324,0.710468,"118,104","8,891,480"
atlant,"Jan 07, 2018",0.689552,0.750460,0.645943,0.672505,"85,288","9,119,340"
atlant,"Jan 06, 2018",0.663354,0.746525,0.604060,0.690022,"85,974","8,772,870"
atlant,"Jan 05, 2018",0.550678,0.682421,0.511945,0.662705,"52,490","7,282,730"
atlant,"Jan 04, 2018",0.607492,0.702682,0.488904,0.551138,"74,835","8,034,100"
atlant,"Jan 03, 2018",0.295440,0.796773,0.295440,0.604477,"208,240","3,907,200"
atlant,"Jan 02, 2018",0.284828,0.326190,0.264452,0.295583,"30,438","3,766,860"
atlant,"Jan 01, 2018",0.315745,0.324101,0.239419,0.285737,"7,319","4,175,740"
