Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
belugapay,"Jul 02, 2018",0.139688,0.398950,0.138238,0.214227,328,"691,241"
belugapay,"Jul 01, 2018",0.140036,0.140390,0.139673,0.139673,43,"692,963"
belugapay,"Jun 30, 2018",0.086999,0.255794,0.086999,0.253219,3,"430,513"
belugapay,"Jun 29, 2018",0.168634,0.335198,0.081666,0.086943,615,"834,479"
belugapay,"Jun 28, 2018",0.119481,0.172750,0.050943,0.168573,78,"591,248"
belugapay,"Jun 27, 2018",0.661623,0.663469,0.091865,0.119377,570,"3,274,020"
belugapay,"Jun 26, 2018",0.183638,1.06,0.095877,0.661721,874,"908,726"
belugapay,"Jun 25, 2018",0.136639,3.63,0.096920,0.183638,631,"676,153"
belugapay,"Jun 24, 2018",0.204059,1.24,0.134954,0.137199,210,"1,009,780"
belugapay,"Jun 23, 2018",0.148706,0.206844,0.142705,0.204117,375,"735,868"
belugapay,"Jun 22, 2018",0.163283,0.245612,0.150851,0.227979,"1,276","808,001"
belugapay,"Jun 21, 2018",0.266814,0.267209,0.162664,0.163326,924,"1,320,320"
belugapay,"Jun 20, 2018",0.269883,0.270378,0.182093,0.266959,267,"1,335,500"
belugapay,"Jun 19, 2018",0.215019,0.276765,0.214130,0.269708,146,"1,064,010"
belugapay,"Jun 18, 2018",0.277642,0.291023,0.206753,0.215146,51,"1,373,900"
belugapay,"Jun 17, 2018",0.189292,0.281117,0.188724,0.277689,22,"936,704"
belugapay,"Jun 16, 2018",0.136083,0.190666,0.135742,0.189313,64,"673,403"
belugapay,"Jun 15, 2018",0.189432,0.190194,0.135837,0.136577,"12,182","937,397"
belugapay,"Jun 14, 2018",0.151330,0.329714,0.149585,0.189486,"89,961","748,851"
belugapay,"Jun 13, 2018",0.160034,0.161356,0.144500,0.151024,"71,248","791,920"
belugapay,"Jun 12, 2018",0.160778,0.225214,0.157545,0.159428,"72,255","795,604"
belugapay,"Jun 11, 2018",0.159005,0.161828,0.154707,0.160715,"70,267","786,828"
belugapay,"Jun 10, 2018",0.179725,0.179725,0.152692,0.158729,"69,366","889,364"
belugapay,"Jun 09, 2018",0.181367,0.183829,0.179375,0.179375,"78,209","897,489"
belugapay,"Jun 08, 2018",0.181984,0.183099,0.178936,0.181321,"79,100","900,541"
