Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
salus,"Jul 02, 2018",23.97,25.52,23.16,25.52,"70,170","24,225,200"
salus,"Jul 01, 2018",26.16,26.16,22.88,23.88,"100,069","26,435,200"
salus,"Jun 30, 2018",23.06,24.99,22.86,24.91,"85,149","23,305,000"
salus,"Jun 29, 2018",21.73,23.65,20.95,22.74,"113,632","21,958,900"
salus,"Jun 28, 2018",23.45,23.54,21.06,21.18,"43,767","23,699,300"
salus,"Jun 27, 2018",22.92,23.88,22.01,23.44,"83,715","23,167,300"
salus,"Jun 26, 2018",23.57,25.37,22.89,22.93,"131,418","23,821,000"
salus,"Jun 25, 2018",24.27,25.71,22.63,23.57,"156,553","24,530,800"
salus,"Jun 24, 2018",24.69,26.27,21.17,24.32,"373,611","24,956,800"
salus,"Jun 23, 2018",24.21,26.06,23.71,24.70,"248,370","24,465,500"
salus,"Jun 22, 2018",27.39,30.01,24.05,24.35,"882,670","27,681,000"
salus,"Jun 21, 2018",28.08,28.26,26.70,27.42,"64,029","28,375,100"
salus,"Jun 20, 2018",27.68,28.01,25.28,28.01,"105,376","27,974,500"
salus,"Jun 19, 2018",26.21,27.71,25.30,27.68,"91,619","26,488,200"
salus,"Jun 18, 2018",24.00,27.79,23.82,26.22,"324,159","24,257,400"
salus,"Jun 17, 2018",24.63,25.29,24.02,24.08,"32,249","24,893,500"
salus,"Jun 16, 2018",25.05,25.61,23.96,24.57,"32,503","25,312,600"
salus,"Jun 15, 2018",26.56,27.60,24.91,25.14,"146,299","26,838,700"
salus,"Jun 14, 2018",24.83,26.71,23.72,26.60,"170,184","25,096,600"
salus,"Jun 13, 2018",27.18,27.18,22.57,24.31,"166,000","27,463,400"
salus,"Jun 12, 2018",30.17,30.97,26.45,27.11,"105,038","30,486,800"
salus,"Jun 11, 2018",29.16,34.82,28.75,30.18,"409,201","29,473,200"
salus,"Jun 10, 2018",37.36,37.36,28.80,28.80,"144,234","37,754,200"
salus,"Jun 09, 2018",38.14,38.95,37.31,37.31,"32,515","38,540,100"
salus,"Jun 08, 2018",38.98,39.04,37.52,38.15,"38,766","39,389,400"
salus,"Jun 07, 2018",40.08,40.16,38.20,38.95,"113,947","40,505,000"
salus,"Jun 06, 2018",39.43,40.52,38.63,40.05,"241,776","39,843,700"
salus,"Jun 05, 2018",38.87,40.05,37.75,39.44,"169,526","39,283,800"
salus,"Jun 04, 2018",40.93,41.27,38.22,38.86,"244,826","41,366,300"
salus,"Jun 03, 2018",41.92,41.92,40.56,41.22,"161,359","42,357,800"
salus,"Jun 02, 2018",42.32,42.33,39.72,41.32,"378,911","42,764,700"
salus,"Jun 01, 2018",44.97,44.97,40.77,42.34,"808,001","45,440,000"
salus,"May 31, 2018",43.25,46.43,41.01,44.92,"1,254,990","43,701,200"
salus,"May 30, 2018",41.08,43.18,39.95,42.90,"567,179","41,508,600"
salus,"May 29, 2018",37.38,41.54,36.69,41.05,"1,428,380","37,773,300"
salus,"May 28, 2018",38.59,39.29,36.62,37.07,"211,251","38,994,000"
salus,"May 27, 2018",40.40,40.40,37.92,38.58,"146,380","40,826,800"
salus,"May 26, 2018",38.48,41.76,37.92,40.21,"439,256","38,883,800"
salus,"May 25, 2018",39.53,40.53,37.83,38.53,"105,927","39,945,800"
salus,"May 24, 2018",39.42,40.43,36.96,39.45,"219,701","39,836,100"
salus,"May 23, 2018",43.21,43.99,38.35,39.52,"213,387","43,665,700"
salus,"May 22, 2018",45.89,48.13,43.03,43.26,"503,304","46,376,900"
salus,"May 21, 2018",46.10,48.48,45.39,45.55,"485,985","46,580,200"
salus,"May 20, 2018",45.01,46.97,44.49,46.04,"198,965","45,484,300"
salus,"May 19, 2018",45.37,45.75,44.17,45.00,"86,714","45,841,800"
salus,"May 18, 2018",44.43,46.17,42.74,46.06,"205,332","44,897,500"
salus,"May 17, 2018",44.74,48.47,43.88,45.05,"723,938","45,210,700"
salus,"May 16, 2018",47.14,47.33,43.75,44.71,"376,009","47,630,300"
salus,"May 15, 2018",48.66,49.38,46.46,46.87,"334,651","49,174,200"
