Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
monacocoin,"Jul 02, 2018",0.316037,0.351545,0.286108,0.310801,"100,103","1,554,870"
monacocoin,"Jul 01, 2018",0.323247,0.326419,0.297299,0.317377,"119,596","1,588,350"
monacocoin,"Jun 30, 2018",0.351111,0.356018,0.317123,0.323175,"74,531","1,723,070"
monacocoin,"Jun 29, 2018",0.294873,0.354339,0.286655,0.350637,"11,987","1,445,280"
monacocoin,"Jun 28, 2018",0.352130,0.366331,0.293031,0.294684,"8,310","1,723,750"
monacocoin,"Jun 27, 2018",0.378830,0.410971,0.338262,0.352006,"9,499","1,852,080"
monacocoin,"Jun 26, 2018",0.442901,0.444685,0.378626,0.378982,"10,877","2,162,540"
monacocoin,"Jun 25, 2018",0.459215,0.470825,0.438672,0.442901,"57,180","2,239,350"
monacocoin,"Jun 24, 2018",0.503787,0.504795,0.457080,0.460102,"95,124","2,453,580"
monacocoin,"Jun 23, 2018",0.520135,0.527506,0.490772,0.503978,"60,060","2,529,910"
monacocoin,"Jun 22, 2018",0.617581,0.618653,0.501557,0.520067,"108,924","3,000,120"
monacocoin,"Jun 21, 2018",0.647298,0.682683,0.591763,0.618265,"168,736","3,140,440"
monacocoin,"Jun 20, 2018",0.676603,0.681922,0.630841,0.647165,"24,845","3,278,410"
monacocoin,"Jun 19, 2018",0.709794,0.814436,0.665429,0.676185,"304,085","3,434,860"
monacocoin,"Jun 18, 2018",0.684933,0.727022,0.671893,0.710176,"207,739","3,310,280"
monacocoin,"Jun 17, 2018",0.691561,0.722189,0.685001,0.687280,"156,154","3,338,090"
monacocoin,"Jun 16, 2018",0.682954,0.720191,0.671673,0.689732,"187,925","3,292,320"
monacocoin,"Jun 15, 2018",0.720155,0.759920,0.675336,0.685455,"287,636","3,467,240"
monacocoin,"Jun 14, 2018",0.662197,0.728829,0.660854,0.720289,"150,179","3,184,100"
monacocoin,"Jun 13, 2018",0.725182,0.761238,0.648604,0.662492,"126,243","3,482,470"
monacocoin,"Jun 12, 2018",0.787446,0.799578,0.718530,0.723309,"112,086","3,776,590"
