Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
denarius-dnr,"Jul 02, 2018",0.658478,0.671740,0.628761,0.660452,"6,719","2,045,650"
denarius-dnr,"Jul 01, 2018",0.683967,0.695926,0.635678,0.658404,"4,849","2,120,720"
denarius-dnr,"Jun 30, 2018",0.704447,0.752185,0.677645,0.683814,"6,111","2,179,840"
denarius-dnr,"Jun 29, 2018",0.687603,0.715568,0.651227,0.703495,"4,161","2,123,480"
denarius-dnr,"Jun 28, 2018",0.689286,0.731447,0.659386,0.687165,"4,022","2,124,380"
denarius-dnr,"Jun 27, 2018",0.703831,0.713427,0.617011,0.678176,"6,058","2,164,890"
denarius-dnr,"Jun 26, 2018",0.698959,0.733366,0.567726,0.704114,"26,885","2,145,450"
denarius-dnr,"Jun 25, 2018",0.559247,0.723978,0.551904,0.698959,"13,790","1,713,290"
denarius-dnr,"Jun 24, 2018",0.564860,0.577951,0.517847,0.560328,"1,405","1,727,120"
denarius-dnr,"Jun 23, 2018",0.589466,0.599838,0.534604,0.564937,"3,087","1,798,790"
denarius-dnr,"Jun 22, 2018",0.685319,0.685909,0.520096,0.589366,"10,231","2,087,050"
denarius-dnr,"Jun 21, 2018",0.665761,0.715700,0.654010,0.685819,"8,793","2,023,300"
denarius-dnr,"Jun 20, 2018",0.794370,1.31,0.623833,0.665642,"17,912","2,409,380"
denarius-dnr,"Jun 19, 2018",0.802874,0.943560,0.717723,0.804028,"6,427","2,430,450"
denarius-dnr,"Jun 18, 2018",0.700847,0.900040,0.680942,0.803306,"15,258","2,117,240"
denarius-dnr,"Jun 17, 2018",0.925975,0.932374,0.649276,0.703203,"29,639","2,791,710"
denarius-dnr,"Jun 16, 2018",0.936713,0.967937,0.865753,0.923525,"4,744","2,818,550"
denarius-dnr,"Jun 15, 2018",0.947360,1.06,0.904578,0.940143,"11,515","2,844,990"
denarius-dnr,"Jun 14, 2018",0.916133,1.04,0.904656,0.948927,"6,217","2,745,630"
denarius-dnr,"Jun 13, 2018",0.954524,1.04,0.899959,0.916535,"13,746","2,854,680"
denarius-dnr,"Jun 12, 2018",1.02,1.12,0.945649,0.952074,"6,253","3,036,570"
denarius-dnr,"Jun 11, 2018",0.990060,1.07,0.977180,1.02,"4,528","2,949,210"
denarius-dnr,"Jun 10, 2018",1.19,1.21,0.925992,0.988647,"9,415","3,549,810"
denarius-dnr,"Jun 09, 2018",1.06,1.27,1.04,1.19,"15,549","3,135,350"
denarius-dnr,"Jun 08, 2018",1.12,1.13,1.02,1.06,"5,627","3,331,510"
denarius-dnr,"Jun 07, 2018",1.09,2.29,1.09,1.12,"6,508","3,217,620"
denarius-dnr,"Jun 06, 2018",1.10,1.85,1.04,1.09,"8,124","3,252,840"
denarius-dnr,"Jun 05, 2018",1.09,1.13,1.07,1.10,"4,109","3,224,170"
denarius-dnr,"Jun 04, 2018",1.16,1.20,1.09,1.10,"4,928","3,409,680"
denarius-dnr,"Jun 03, 2018",1.18,1.23,1.15,1.16,"8,265","3,467,470"
denarius-dnr,"Jun 02, 2018",1.29,1.32,1.18,1.18,"5,880","3,769,980"
denarius-dnr,"Jun 01, 2018",1.13,1.43,1.13,1.29,"23,589","3,289,960"
denarius-dnr,"May 31, 2018",1.11,1.17,1.09,1.13,"12,029","3,241,700"
denarius-dnr,"May 30, 2018",1.14,1.19,1.10,1.11,"13,934","3,310,080"
denarius-dnr,"May 29, 2018",1.06,1.19,1.03,1.14,"11,112","3,070,940"
denarius-dnr,"May 28, 2018",1.22,1.27,1.05,1.06,"14,207","3,523,380"
denarius-dnr,"May 27, 2018",1.07,1.33,1.06,1.22,"18,531","3,095,280"
denarius-dnr,"May 26, 2018",1.07,1.14,1.06,1.07,"3,057","3,092,470"
denarius-dnr,"May 25, 2018",1.17,1.22,1.06,1.07,"2,686","3,374,540"
denarius-dnr,"May 24, 2018",1.15,1.21,1.04,1.17,"15,612","3,302,230"
denarius-dnr,"May 23, 2018",1.30,1.31,1.13,1.15,"14,259","3,737,640"
denarius-dnr,"May 22, 2018",1.46,1.49,1.30,1.30,"9,332","4,168,600"
denarius-dnr,"May 21, 2018",1.39,1.72,1.37,1.46,"12,985","3,970,550"
denarius-dnr,"May 20, 2018",1.35,1.40,1.33,1.39,"7,484","3,856,390"
denarius-dnr,"May 19, 2018",1.38,1.41,1.33,1.35,"11,629","3,928,340"
denarius-dnr,"May 18, 2018",1.37,1.45,1.32,1.38,"19,613","3,902,050"
denarius-dnr,"May 17, 2018",1.40,1.43,1.36,1.37,"7,147","3,964,920"
denarius-dnr,"May 16, 2018",1.42,1.46,1.36,1.40,"6,952","4,009,380"
denarius-dnr,"May 15, 2018",1.47,1.49,1.40,1.42,"8,440","4,152,700"
denarius-dnr,"May 14, 2018",1.45,2.12,1.37,1.47,"30,545","4,078,040"
denarius-dnr,"May 13, 2018",1.33,1.53,1.32,1.45,"12,529","3,731,150"
denarius-dnr,"May 12, 2018",1.31,1.43,1.29,1.33,"10,810","3,679,260"
denarius-dnr,"May 11, 2018",1.44,1.51,1.30,1.32,"8,381","4,036,420"
denarius-dnr,"May 10, 2018",1.55,1.73,1.44,1.44,"23,655","4,330,510"
denarius-dnr,"May 09, 2018",1.50,1.58,1.48,1.55,"8,114","4,189,280"
denarius-dnr,"May 08, 2018",1.61,1.68,1.49,1.51,"8,220","4,487,880"
denarius-dnr,"May 07, 2018",1.66,1.80,1.52,1.61,"12,329","4,603,430"
