Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitcoin-diamond,"Jul 02, 2018",2.03,2.15,1.93,1.97,"22,136,400","311,496,000"
bitcoin-diamond,"Jul 01, 2018",1.90,2.09,1.88,2.02,"3,630,980","292,132,000"
bitcoin-diamond,"Jun 30, 2018",1.81,1.92,1.81,1.90,"1,320,700","278,334,000"
bitcoin-diamond,"Jun 29, 2018",1.99,2.00,1.73,1.81,"1,474,480","306,187,000"
bitcoin-diamond,"Jun 28, 2018",2.05,2.09,1.96,1.99,"840,306","315,051,000"
bitcoin-diamond,"Jun 27, 2018",2.03,2.06,1.87,2.05,"849,505","312,784,000"
bitcoin-diamond,"Jun 26, 2018",1.92,2.10,1.91,2.04,"717,886","295,906,000"
bitcoin-diamond,"Jun 25, 2018",1.85,1.97,1.80,1.93,"1,146,960","284,381,000"
bitcoin-diamond,"Jun 24, 2018",1.96,1.97,1.72,1.84,"1,821,020","301,797,000"
bitcoin-diamond,"Jun 23, 2018",1.94,1.98,1.81,1.96,"1,477,040","298,407,000"
bitcoin-diamond,"Jun 22, 2018",2.27,2.37,1.91,1.94,"1,352,460","348,325,000"
bitcoin-diamond,"Jun 21, 2018",2.26,2.40,2.20,2.26,"1,044,530","347,020,000"
bitcoin-diamond,"Jun 20, 2018",2.31,2.32,2.17,2.25,"1,160,710","354,909,000"
bitcoin-diamond,"Jun 19, 2018",2.41,2.45,2.30,2.31,"1,421,420","370,765,000"
bitcoin-diamond,"Jun 18, 2018",2.35,2.44,2.30,2.41,"969,265","360,873,000"
bitcoin-diamond,"Jun 17, 2018",2.41,2.45,2.33,2.35,"889,515","370,153,000"
bitcoin-diamond,"Jun 16, 2018",2.42,2.57,2.32,2.40,"866,809","372,738,000"
bitcoin-diamond,"Jun 15, 2018",2.52,2.57,2.41,2.43,"945,728","387,704,000"
bitcoin-diamond,"Jun 14, 2018",2.40,2.53,2.37,2.53,"1,357,220","369,424,000"
bitcoin-diamond,"Jun 13, 2018",2.38,2.56,2.33,2.40,"1,227,770","366,026,000"
bitcoin-diamond,"Jun 12, 2018",2.43,2.63,2.36,2.37,"1,263,530","373,953,000"
bitcoin-diamond,"Jun 11, 2018",2.29,2.47,2.28,2.44,"1,400,700","351,718,000"
bitcoin-diamond,"Jun 10, 2018",2.80,2.80,2.27,2.31,"1,585,790","430,806,000"
bitcoin-diamond,"Jun 09, 2018",2.74,2.85,2.71,2.80,"990,749","420,936,000"
bitcoin-diamond,"Jun 08, 2018",2.82,2.85,2.69,2.74,"1,615,610","434,081,000"
bitcoin-diamond,"Jun 07, 2018",2.88,3.72,2.79,2.82,"1,386,210","442,538,000"
bitcoin-diamond,"Jun 06, 2018",2.86,2.90,2.83,2.88,"1,428,990","439,237,000"
bitcoin-diamond,"Jun 05, 2018",2.90,2.92,2.79,2.87,"2,336,610","445,777,000"
bitcoin-diamond,"Jun 04, 2018",3.10,3.16,2.84,2.90,"3,881,790","476,737,000"
bitcoin-diamond,"Jun 03, 2018",3.10,3.23,3.06,3.09,"2,280,600","476,550,000"
bitcoin-diamond,"Jun 02, 2018",2.96,3.12,2.85,3.09,"1,917,770","454,354,000"
bitcoin-diamond,"Jun 01, 2018",2.81,2.98,2.78,2.96,"2,474,140","431,616,000"
bitcoin-diamond,"May 31, 2018",2.83,3.06,2.79,2.81,"2,024,020","434,833,000"
bitcoin-diamond,"May 30, 2018",2.89,3.00,2.77,2.83,"1,647,150","444,378,000"
bitcoin-diamond,"May 29, 2018",2.77,3.07,2.76,2.88,"1,932,490","426,090,000"
bitcoin-diamond,"May 28, 2018",3.14,3.39,2.78,2.78,"1,803,340","482,198,000"
bitcoin-diamond,"May 27, 2018",3.12,3.19,3.07,3.13,"1,159,950","479,242,000"
bitcoin-diamond,"May 26, 2018",3.30,3.32,3.12,3.12,"1,399,830","507,045,000"
bitcoin-diamond,"May 25, 2018",3.18,3.32,3.13,3.30,"1,408,430","489,089,000"
bitcoin-diamond,"May 24, 2018",3.04,3.33,2.99,3.17,"2,923,300","466,928,000"
bitcoin-diamond,"May 23, 2018",3.46,3.47,2.87,3.00,"3,188,340","532,398,000"
