Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
goldblocks,"Jul 02, 2018",0.011496,0.012387,0.010511,0.010607,3,"178,921"
goldblocks,"Jul 01, 2018",0.011509,0.011610,0.010808,0.011496,270,"179,127"
goldblocks,"Jun 30, 2018",0.009874,0.012414,0.008894,0.011507,"1,181","153,671"
goldblocks,"Jun 29, 2018",0.010089,0.010351,0.008757,0.009861,20,"157,009"
goldblocks,"Jun 28, 2018",0.010634,0.010634,0.009408,0.010077,69,"165,474"
goldblocks,"Jun 27, 2018",0.008714,0.011448,0.008657,0.010612,329,"135,599"
goldblocks,"Jun 26, 2018",0.011113,0.011137,0.008710,0.008718,93,"172,914"
goldblocks,"Jun 25, 2018",0.010518,0.011197,0.009893,0.011113,96,"163,643"
goldblocks,"Jun 24, 2018",0.011820,0.011839,0.009887,0.010538,10,"183,892"
goldblocks,"Jun 23, 2018",0.010465,0.011957,0.010340,0.011821,30,"162,814"
goldblocks,"Jun 22, 2018",0.009689,0.010874,0.009689,0.010464,145,"150,734"
goldblocks,"Jun 21, 2018",0.011177,0.011471,0.008608,0.009700,666,"173,864"
goldblocks,"Jun 20, 2018",0.011325,0.011336,0.010724,0.011173,16,"176,163"
goldblocks,"Jun 19, 2018",0.011761,0.012266,0.011290,0.011318,507,"182,930"
goldblocks,"Jun 18, 2018",0.011971,0.012029,0.010546,0.011767,837,"186,198"
goldblocks,"Jun 17, 2018",0.011085,0.012708,0.011064,0.012014,25,"172,411"
goldblocks,"Jun 16, 2018",0.010797,0.011675,0.010726,0.010936,28,"167,925"
goldblocks,"Jun 15, 2018",0.010320,0.011274,0.009945,0.010837,100,"160,499"
goldblocks,"Jun 14, 2018",0.010378,0.010780,0.010230,0.010335,58,"161,397"
goldblocks,"Jun 13, 2018",0.010837,0.010880,0.009932,0.010379,132,"168,521"
goldblocks,"Jun 12, 2018",0.010978,0.011423,0.010184,0.010809,161,"170,708"
goldblocks,"Jun 11, 2018",0.011026,0.011404,0.010604,0.010984,4,"171,462"
goldblocks,"Jun 10, 2018",0.011824,0.011824,0.010418,0.011010,9,"183,864"
goldblocks,"Jun 09, 2018",0.013352,0.013615,0.011810,0.011810,68,"207,602"
