Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
sirin-labs-token,"Jul 02, 2018",0.154030,0.171868,0.151946,0.168344,"1,350,290","35,312,600"
sirin-labs-token,"Jul 01, 2018",0.152782,0.154125,0.147315,0.153353,"1,167,460","35,026,500"
sirin-labs-token,"Jun 30, 2018",0.143880,0.156413,0.143880,0.152845,"1,100,310","32,985,600"
sirin-labs-token,"Jun 29, 2018",0.141523,0.144738,0.132049,0.143683,"1,325,750","32,445,300"
sirin-labs-token,"Jun 28, 2018",0.152420,0.152808,0.139869,0.141787,"1,318,090","34,943,500"
sirin-labs-token,"Jun 27, 2018",0.149327,0.153604,0.145662,0.152238,"1,532,380","34,234,300"
sirin-labs-token,"Jun 26, 2018",0.155014,0.158228,0.149283,0.150031,"1,761,720","35,538,200"
sirin-labs-token,"Jun 25, 2018",0.148485,0.157054,0.143051,0.155022,"1,818,030","34,041,400"
sirin-labs-token,"Jun 24, 2018",0.156409,0.163399,0.136082,0.148903,"2,393,120","35,857,900"
sirin-labs-token,"Jun 23, 2018",0.158523,0.164203,0.154036,0.156442,"1,881,070","36,342,600"
sirin-labs-token,"Jun 22, 2018",0.185558,0.186093,0.155345,0.159305,"2,338,910","42,540,600"
sirin-labs-token,"Jun 21, 2018",0.188455,0.188957,0.181930,0.184465,"2,203,100","43,204,900"
sirin-labs-token,"Jun 20, 2018",0.196954,0.197097,0.182526,0.188532,"2,391,010","45,153,300"
sirin-labs-token,"Jun 19, 2018",0.192622,0.196676,0.187024,0.196502,"2,670,340","44,160,200"
sirin-labs-token,"Jun 18, 2018",0.185373,0.193800,0.182191,0.191992,"2,353,500","42,498,100"
sirin-labs-token,"Jun 17, 2018",0.190293,0.191882,0.183773,0.186093,"2,314,420","43,626,100"
sirin-labs-token,"Jun 16, 2018",0.192995,0.193495,0.185146,0.189449,"2,374,870","44,245,600"
sirin-labs-token,"Jun 15, 2018",0.210876,0.212605,0.191299,0.192907,"2,697,000","48,345,000"
sirin-labs-token,"Jun 14, 2018",0.182461,0.228388,0.178607,0.211220,"5,923,860","41,830,700"
sirin-labs-token,"Jun 13, 2018",0.205071,0.205071,0.172016,0.182164,"3,673,500","47,014,200"
sirin-labs-token,"Jun 12, 2018",0.232479,0.240074,0.204876,0.204876,"3,188,990","53,297,600"
sirin-labs-token,"Jun 11, 2018",0.232542,0.239459,0.222487,0.232797,"3,690,890","53,312,100"
sirin-labs-token,"Jun 10, 2018",0.290271,0.290271,0.227299,0.231971,"3,776,330","66,547,000"
sirin-labs-token,"Jun 09, 2018",0.301157,0.302283,0.290400,0.290400,"2,919,200","69,042,700"
sirin-labs-token,"Jun 08, 2018",0.314809,0.315446,0.296716,0.301338,"4,439,890","72,172,400"
sirin-labs-token,"Jun 07, 2018",0.300499,0.391907,0.300499,0.315367,"18,740,100","68,891,700"
sirin-labs-token,"Jun 06, 2018",0.306995,0.307789,0.293147,0.300307,"4,901,450","70,381,100"
sirin-labs-token,"Jun 05, 2018",0.313360,0.325175,0.292866,0.305896,"7,271,070","71,840,300"
sirin-labs-token,"Jun 04, 2018",0.322592,0.332516,0.302516,0.311761,"8,197,940","73,956,800"
sirin-labs-token,"Jun 03, 2018",0.300769,0.331756,0.300498,0.323555,"5,018,580","68,953,600"
sirin-labs-token,"Jun 02, 2018",0.291658,0.304182,0.289934,0.301652,"2,262,430","66,865,000"
sirin-labs-token,"Jun 01, 2018",0.292864,0.294294,0.283300,0.291994,"1,986,930","67,141,400"
sirin-labs-token,"May 31, 2018",0.281198,0.300252,0.277942,0.292631,"2,540,260","64,467,000"
sirin-labs-token,"May 30, 2018",0.290960,0.302569,0.274791,0.284038,"2,676,530","66,704,900"
sirin-labs-token,"May 29, 2018",0.280511,0.305959,0.265003,0.290596,"3,920,900","64,309,500"
sirin-labs-token,"May 28, 2018",0.301000,0.304940,0.276415,0.280025,"3,609,110","69,006,700"
sirin-labs-token,"May 27, 2018",0.312623,0.313386,0.297935,0.299359,"2,233,080","71,671,400"
sirin-labs-token,"May 26, 2018",0.327500,0.337996,0.310849,0.312084,"3,322,910","75,082,000"
sirin-labs-token,"May 25, 2018",0.326853,0.344810,0.306234,0.327924,"10,823,400","74,933,600"
sirin-labs-token,"May 24, 2018",0.296129,0.328678,0.267382,0.325531,"4,701,830","67,890,000"
sirin-labs-token,"May 23, 2018",0.340821,0.340821,0.287876,0.297499,"3,710,660","78,136,000"
sirin-labs-token,"May 22, 2018",0.377304,0.377563,0.339331,0.340432,"2,372,740","86,500,000"
sirin-labs-token,"May 21, 2018",0.390701,0.392620,0.366855,0.377799,"2,859,110","89,571,300"
sirin-labs-token,"May 20, 2018",0.371336,0.398931,0.358848,0.390165,"2,806,870","85,131,800"
sirin-labs-token,"May 19, 2018",0.379178,0.380466,0.363517,0.370947,"2,657,680","86,929,600"
sirin-labs-token,"May 18, 2018",0.373415,0.386262,0.365386,0.380110,"3,858,860","85,608,300"
sirin-labs-token,"May 17, 2018",0.408917,0.428871,0.372447,0.374537,"9,251,500","93,747,500"
sirin-labs-token,"May 16, 2018",0.432803,0.444650,0.398305,0.409918,"7,144,620","99,223,700"
sirin-labs-token,"May 15, 2018",0.431456,0.481942,0.422882,0.436606,"28,208,800","98,914,700"
sirin-labs-token,"May 14, 2018",0.424009,0.456100,0.383598,0.432270,"21,377,500","97,207,600"
sirin-labs-token,"May 13, 2018",0.387096,0.426679,0.360572,0.424727,"12,824,100","88,745,000"
sirin-labs-token,"May 12, 2018",0.395710,0.424436,0.355441,0.386301,"12,460,100","90,719,700"
sirin-labs-token,"May 11, 2018",0.470296,0.478669,0.382634,0.397126,"19,300,100","107,819,000"
