Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
biobar,"Jul 02, 2018",0.006981,0.009972,0.006909,0.009910,161,"6,184"
biobar,"Jul 01, 2018",0.007026,0.007066,0.006914,0.006980,5,"6,223"
biobar,"Jun 30, 2018",0.005957,0.007049,0.005956,0.007035,11,"5,276"
biobar,"Jun 29, 2018",0.005634,0.006051,0.005570,0.005949,3,"4,990"
biobar,"Jun 28, 2018",0.006625,0.006644,0.005598,0.005630,3,"5,868"
biobar,"Jun 27, 2018",0.005655,0.006654,0.005594,0.006622,8,"5,009"
biobar,"Jun 26, 2018",0.005712,0.005712,0.005652,0.005657,12,"5,059"
biobar,"Jun 24, 2018",0.006167,0.006257,0.005777,0.006165,16,"5,462"
biobar,"Jun 23, 2018",0.005510,0.006238,0.005441,0.006168,22,"4,881"
biobar,"Jun 20, 2018",0.006079,0.006085,0.005928,0.005944,2,"5,385"
biobar,"Jun 19, 2018",0.006596,0.006637,0.006033,0.006076,3,"5,842"
biobar,"Jun 18, 2018",0.005959,0.006646,0.005606,0.006599,27,"5,278"
biobar,"Jun 17, 2018",0.005875,0.006051,0.005864,0.005979,6,"5,204"
biobar,"Jun 16, 2018",0.008349,0.008531,0.005860,0.005860,82,"7,395"
biobar,"Jun 15, 2018",0.007308,0.008577,0.006895,0.008379,43,"6,473"
biobar,"Jun 14, 2018",0.007710,0.007966,0.006996,0.007320,6,"6,829"
biobar,"Jun 13, 2018",0.009875,0.009934,0.007568,0.007713,5,"8,746"
biobar,"Jun 12, 2018",0.009538,0.010281,0.009450,0.009849,103,"8,448"
biobar,"Jun 11, 2018",0.007317,0.007364,0.007214,0.007322,1,"6,481"
biobar,"Jun 10, 2018",0.008106,0.008106,0.007200,0.007307,7,"7,180"
biobar,"Jun 09, 2018",0.008237,0.008298,0.007865,0.008096,18,"7,296"
biobar,"Jun 08, 2018",0.007836,0.008278,0.007779,0.008241,20,"6,941"
biobar,"Jun 07, 2018",0.009188,0.009298,0.007770,0.007830,352,"8,138"
biobar,"Jun 06, 2018",0.009149,0.009227,0.009001,0.009180,4,"8,104"
biobar,"Jun 05, 2018",0.008853,0.009168,0.008741,0.009151,8,"7,841"
biobar,"Jun 04, 2018",0.009078,0.009094,0.008816,0.008848,1,"8,041"
biobar,"Jun 02, 2018",0.008945,0.009128,0.008895,0.009115,1,"7,923"
