Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
iconic,"Jul 02, 2018",0.039436,0.043301,0.038520,0.042307,63,"23,382"
iconic,"Jul 01, 2018",0.041117,0.045160,0.039422,0.039432,133,"24,378"
iconic,"Jun 30, 2018",0.048462,0.049947,0.037607,0.041108,315,"28,733"
iconic,"Jun 29, 2018",0.033511,0.049016,0.023224,0.048415,198,"19,868"
iconic,"Jun 28, 2018",0.037491,0.037576,0.033361,0.033495,21,"22,228"
iconic,"Jun 27, 2018",0.037501,0.038290,0.036967,0.037481,16,"22,234"
iconic,"Jun 26, 2018",0.044986,0.045084,0.033751,0.037513,46,"26,672"
iconic,"Jun 25, 2018",0.041083,0.045474,0.040005,0.044986,7,"24,358"
iconic,"Jun 24, 2018",0.040330,0.046000,0.038115,0.041144,6,"23,912"
iconic,"Jun 23, 2018",0.043824,0.044473,0.040082,0.040336,3,"25,983"
iconic,"Jun 22, 2018",0.046000,0.046000,0.043118,0.043818,13,"27,273"
iconic,"Jun 21, 2018",0.044966,0.046000,0.043988,0.046000,6,"26,660"
iconic,"Jun 20, 2018",0.069882,0.069882,0.044810,0.044960,45,"41,433"
iconic,"Jun 19, 2018",0.047428,0.069882,0.047118,0.069882,9,"28,120"
iconic,"Jun 18, 2018",0.046000,0.064336,0.046000,0.047442,35,"27,273"
iconic,"Jun 17, 2018",0.069899,0.069899,0.046000,0.046000,0,"41,443"
iconic,"Jun 16, 2018",0.044066,0.069899,0.043861,0.069899,5,"26,126"
iconic,"Jun 15, 2018",0.045232,0.067810,0.043929,0.044143,216,"26,818"
iconic,"Jun 14, 2018",0.046557,0.047889,0.044160,0.045255,124,"27,603"
iconic,"Jun 13, 2018",0.046390,0.047035,0.045971,0.046566,45,"27,504"
iconic,"Jun 12, 2018",0.046962,0.061961,0.045561,0.046321,19,"27,843"
iconic,"Jun 11, 2018",0.052675,0.052950,0.046512,0.046975,295,"31,231"
iconic,"Jun 10, 2018",0.050503,0.053425,0.049379,0.052613,6,"29,943"
iconic,"Jun 09, 2018",0.048966,0.051364,0.048952,0.050473,9,"29,032"
iconic,"Jun 08, 2018",0.051284,0.051284,0.048535,0.048987,4,"30,406"
iconic,"Jun 07, 2018",0.049003,0.049588,0.049003,0.049222,18,"29,054"
iconic,"Jun 06, 2018",0.056417,0.057004,0.048107,0.048958,21,"33,449"
iconic,"Jun 05, 2018",0.049640,0.068681,0.048126,0.056432,190,"29,431"
iconic,"Jun 04, 2018",0.051804,0.051943,0.049604,0.049632,2,"30,714"
iconic,"Jun 03, 2018",0.067861,0.068010,0.049286,0.051780,88,"40,235"
iconic,"Jun 02, 2018",0.056715,0.067976,0.049055,0.067843,73,"33,626"
iconic,"Jun 01, 2018",0.048844,0.056859,0.048023,0.056738,335,"28,959"
iconic,"May 31, 2018",0.048325,0.058324,0.048137,0.048813,114,"28,652"
iconic,"May 30, 2018",0.047818,0.056139,0.047102,0.048332,107,"28,351"
iconic,"May 29, 2018",0.045805,0.057942,0.045565,0.047786,120,"27,158"
iconic,"May 28, 2018",0.050904,0.051360,0.045687,0.045819,51,"30,180"
iconic,"May 27, 2018",0.054551,0.054742,0.050527,0.050892,25,"32,343"
iconic,"May 26, 2018",0.049822,0.056369,0.049367,0.054527,169,"29,539"
iconic,"May 25, 2018",0.079560,0.079650,0.049253,0.049887,805,"47,171"
iconic,"May 24, 2018",0.063870,0.079960,0.050264,0.079411,158,"37,868"
iconic,"May 23, 2018",0.078860,0.080330,0.063498,0.064031,268,"46,755"
