Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
impact,"Jul 02, 2018",0.002031,0.002032,0.002010,0.002024,629,"223,482"
impact,"Jul 01, 2018",0.001533,0.002046,0.001520,0.002031,631,"168,683"
impact,"Jun 30, 2018",0.001489,0.001986,0.001489,0.001533,5,"163,861"
impact,"Jun 29, 2018",0.001409,0.001513,0.001392,0.001487,1,"155,046"
impact,"Jun 28, 2018",0.001472,0.001476,0.001459,0.001465,1,"161,978"
impact,"Jun 27, 2018",0.001946,0.001960,0.001467,0.001472,2,"214,080"
impact,"Jun 26, 2018",0.001937,0.001994,0.001477,0.001947,20,"213,106"
impact,"Jun 25, 2018",0.001415,0.001952,0.001402,0.001937,26,"155,640"
impact,"Jun 24, 2018",0.001542,0.001940,0.001387,0.001417,162,"169,612"
impact,"Jun 23, 2018",0.001331,0.001560,0.001331,0.001542,"8,897","146,477"
impact,"Jun 22, 2018",0.001544,0.002002,0.001308,0.001331,9,"169,898"
impact,"Jun 21, 2018",0.002025,0.002155,0.001540,0.001546,141,"222,817"
impact,"Jun 20, 2018",0.002162,0.002164,0.001981,0.002025,15,"237,789"
impact,"Jun 19, 2018",0.002154,0.002176,0.002142,0.002160,11,"236,911"
impact,"Jun 18, 2018",0.002073,0.002170,0.001928,0.002155,3,"227,998"
impact,"Jun 17, 2018",0.002089,0.002103,0.001957,0.002080,118,"229,779"
impact,"Jun 16, 2018",0.002076,0.002103,0.002036,0.002083,21,"228,397"
impact,"Jun 15, 2018",0.002060,0.002062,0.002010,0.002021,22,"226,536"
impact,"Jun 14, 2018",0.002022,0.002090,0.001972,0.002063,43,"222,422"
impact,"Jun 13, 2018",0.002107,0.002107,0.001507,0.002023,25,"231,694"
impact,"Jun 12, 2018",0.002135,0.002176,0.002082,0.002101,17,"234,831"
impact,"Jun 11, 2018",0.002168,0.002182,0.002092,0.002136,4,"238,451"
impact,"Jun 10, 2018",0.002402,0.002402,0.002133,0.002165,8,"264,137"
impact,"Jun 09, 2018",0.002432,0.002445,0.002399,0.002399,36,"267,423"
impact,"Jun 08, 2018",0.002305,0.002310,0.002268,0.002298,9,"253,461"
impact,"Jun 07, 2018",0.002450,0.002479,0.001760,0.002303,18,"269,443"
impact,"Jun 06, 2018",0.002211,0.002461,0.002175,0.002448,158,"243,128"
impact,"Jun 05, 2018",0.002026,0.002429,0.001997,0.002212,74,"222,744"
impact,"Jun 04, 2018",0.002313,0.002402,0.002021,0.002025,92,"254,301"
impact,"Jun 03, 2018",0.002290,0.002318,0.002280,0.002312,38,"251,848"
impact,"Jun 02, 2018",0.001729,0.002298,0.001719,0.002290,7,"190,091"
impact,"Jun 01, 2018",0.001723,0.001746,0.001694,0.001730,14,"189,457"
impact,"May 31, 2018",0.001624,0.001745,0.001616,0.001722,37,"178,581"
