Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ugchain,"Jul 02, 2018",0.023724,0.032865,0.023402,0.030235,"1,287,280","13,495,300"
ugchain,"Jul 01, 2018",0.023544,0.025263,0.023132,0.023721,"873,207","13,393,100"
ugchain,"Jun 30, 2018",0.021199,0.024567,0.020690,0.023538,"903,837","12,059,200"
ugchain,"Jun 29, 2018",0.017716,0.022966,0.017716,0.021457,"820,702","10,077,900"
ugchain,"Jun 28, 2018",0.019514,0.021458,0.017329,0.017717,"708,702","11,100,500"
ugchain,"Jun 27, 2018",0.017181,0.020410,0.017181,0.019504,"674,210","9,773,360"
ugchain,"Jun 26, 2018",0.017636,0.018124,0.017070,0.017188,"126,789","10,032,100"
ugchain,"Jun 25, 2018",0.017702,0.017764,0.016703,0.017636,"121,538","10,069,800"
ugchain,"Jun 24, 2018",0.017163,0.017790,0.015024,0.017719,"105,341","9,763,130"
ugchain,"Jun 23, 2018",0.017118,0.019236,0.015638,0.017167,"157,607","9,737,580"
ugchain,"Jun 22, 2018",0.018939,0.019199,0.015000,0.017117,"118,560","10,773,300"
ugchain,"Jun 21, 2018",0.020088,0.020093,0.018923,0.018943,"164,898","11,427,100"
ugchain,"Jun 20, 2018",0.023459,0.023672,0.019706,0.020090,"706,307","13,344,700"
ugchain,"Jun 19, 2018",0.023539,0.024248,0.022584,0.023227,"450,467","13,390,100"
ugchain,"Jun 18, 2018",0.022704,0.023644,0.022039,0.023549,"483,810","12,915,200"
ugchain,"Jun 17, 2018",0.022055,0.023830,0.021984,0.022740,"447,449","12,546,000"
ugchain,"Jun 16, 2018",0.022057,0.023749,0.021554,0.022038,"419,885","12,547,100"
ugchain,"Jun 15, 2018",0.024130,0.024418,0.022035,0.022110,"413,559","13,726,100"
ugchain,"Jun 14, 2018",0.022626,0.026094,0.021965,0.024141,"476,219","12,870,600"
ugchain,"Jun 13, 2018",0.023837,0.024893,0.021900,0.022626,"175,563","13,559,400"
ugchain,"Jun 12, 2018",0.025940,0.026907,0.024459,0.024599,"487,702","14,755,900"
ugchain,"Jun 11, 2018",0.025776,0.027072,0.023243,0.025930,"338,543","14,662,400"
ugchain,"Jun 10, 2018",0.029844,0.029990,0.023986,0.024898,"538,822","16,976,700"
ugchain,"Jun 09, 2018",0.031898,0.032502,0.027946,0.029896,"651,767","18,144,600"
ugchain,"Jun 08, 2018",0.032289,0.033993,0.030501,0.031898,"598,155","18,367,600"
ugchain,"Jun 07, 2018",0.035510,0.035549,0.031016,0.032268,"204,925","20,199,700"
ugchain,"Jun 06, 2018",0.035830,0.036135,0.034369,0.035592,"273,977","20,381,500"
ugchain,"Jun 05, 2018",0.034075,0.036346,0.030824,0.035847,"357,046","19,383,500"
ugchain,"Jun 04, 2018",0.035578,0.037433,0.033570,0.034070,"254,452","20,238,100"
ugchain,"Jun 03, 2018",0.035395,0.037076,0.033648,0.034961,"43,716","20,134,100"
ugchain,"Jun 02, 2018",0.033345,0.035656,0.032405,0.035403,"624,510","18,968,100"
ugchain,"Jun 01, 2018",0.034003,0.034416,0.032024,0.033349,"79,375","19,342,200"
ugchain,"May 31, 2018",0.032316,0.035867,0.031265,0.033947,"373,390","18,382,500"
ugchain,"May 30, 2018",0.031877,0.034367,0.031530,0.032350,"327,606","18,133,100"
ugchain,"May 29, 2018",0.030500,0.033157,0.029065,0.031859,"739,360","17,349,700"
ugchain,"May 28, 2018",0.031328,0.033369,0.030350,0.030769,"1,530,530","17,820,400"
ugchain,"May 27, 2018",0.031215,0.032174,0.030614,0.031596,"377,285","17,756,300"
ugchain,"May 26, 2018",0.031986,0.033846,0.030634,0.031074,"829,257","18,195,200"
ugchain,"May 25, 2018",0.031761,0.032910,0.030167,0.031901,"97,676","18,066,800"
ugchain,"May 24, 2018",0.030802,0.035408,0.029965,0.031742,"218,804","17,521,400"
ugchain,"May 23, 2018",0.038433,0.038485,0.030006,0.031052,"332,520","21,862,100"
ugchain,"May 22, 2018",0.040317,0.042198,0.037091,0.037659,"201,609","22,933,800"
ugchain,"May 21, 2018",0.043134,0.046538,0.040327,0.040327,"226,775","24,536,700"
ugchain,"May 20, 2018",0.041601,0.045583,0.041125,0.043602,"196,999","23,664,700"
ugchain,"May 19, 2018",0.044798,0.045535,0.041366,0.041584,"185,654","25,483,000"
ugchain,"May 18, 2018",0.041952,0.045101,0.041149,0.044796,"140,152","23,864,200"
ugchain,"May 17, 2018",0.044245,0.047202,0.041913,0.042008,"276,975","25,168,200"
ugchain,"May 16, 2018",0.047253,0.047462,0.043790,0.044227,"257,984","26,879,600"
ugchain,"May 15, 2018",0.051583,0.055073,0.046725,0.047263,"397,580","29,342,900"
ugchain,"May 14, 2018",0.049115,0.052732,0.046553,0.051873,"178,525","27,939,000"
ugchain,"May 13, 2018",0.046484,0.050112,0.045786,0.049128,"87,083","26,442,100"
ugchain,"May 12, 2018",0.047634,0.049843,0.045042,0.046340,"300,518","27,096,300"
ugchain,"May 11, 2018",0.051305,0.057631,0.045828,0.047691,"517,418","29,184,200"
ugchain,"May 10, 2018",0.053436,0.064025,0.051285,0.051307,"513,318","30,396,500"
ugchain,"May 09, 2018",0.055231,0.055322,0.050621,0.053406,"579,491","31,417,500"
ugchain,"May 08, 2018",0.053731,0.059210,0.051520,0.055266,"381,181","30,564,300"
ugchain,"May 07, 2018",0.057221,0.060354,0.051119,0.053668,"575,646","32,549,400"
ugchain,"May 06, 2018",0.065578,0.070884,0.054915,0.059220,"651,295","37,303,300"
ugchain,"May 05, 2018",0.051217,0.074931,0.050631,0.065616,"1,238,580","29,134,600"
ugchain,"May 04, 2018",0.056987,0.057494,0.050336,0.051164,"411,970","32,416,400"
ugchain,"May 03, 2018",0.050989,0.057794,0.050277,0.056281,"523,612","29,004,800"
ugchain,"May 02, 2018",0.049094,0.052759,0.047722,0.050947,"517,815","27,926,800"
ugchain,"May 01, 2018",0.048271,0.050066,0.045844,0.049129,"314,421","27,458,800"
ugchain,"Apr 30, 2018",0.048956,0.051494,0.047191,0.048224,"1,555,630","27,848,000"
ugchain,"Apr 29, 2018",0.049353,0.052109,0.046833,0.048961,"472,201","28,073,800"
ugchain,"Apr 28, 2018",0.049541,0.052079,0.048178,0.049354,"1,721,400","28,181,100"
ugchain,"Apr 27, 2018",0.051716,0.056276,0.049473,0.049859,"2,056,500","29,418,500"
ugchain,"Apr 26, 2018",0.049011,0.052251,0.045535,0.051481,"296,109","27,879,300"
ugchain,"Apr 25, 2018",0.057131,0.059093,0.045075,0.048825,"782,154","32,498,600"
ugchain,"Apr 24, 2018",0.057552,0.062707,0.049894,0.058094,"1,688,030","32,738,100"
ugchain,"Apr 23, 2018",0.057243,0.059543,0.053009,0.057542,"1,121,500","32,562,100"
ugchain,"Apr 22, 2018",0.054511,0.062247,0.050516,0.057315,"574,384","31,007,900"
ugchain,"Apr 21, 2018",0.054107,0.059014,0.048447,0.054562,"934,423","30,778,300"
ugchain,"Apr 20, 2018",0.042255,0.066505,0.041124,0.055793,"3,390,090","24,036,500"
ugchain,"Apr 19, 2018",0.038228,0.041240,0.036759,0.041240,"1,321,280",-
ugchain,"Apr 18, 2018",0.036526,0.038284,0.036005,0.038208,"624,231",-
ugchain,"Apr 17, 2018",0.037948,0.038649,0.036048,0.036516,"200,152",-
ugchain,"Apr 16, 2018",0.038256,0.039581,0.035849,0.037951,"1,149,060",-
ugchain,"Apr 15, 2018",0.036025,0.039776,0.036025,0.038239,"987,842",-
ugchain,"Apr 14, 2018",0.035762,0.040005,0.035460,0.036007,"87,084",-
ugchain,"Apr 13, 2018",0.037567,0.042071,0.034373,0.035762,"1,022,200",-
ugchain,"Apr 12, 2018",0.031961,0.038151,0.031513,0.037522,"902,514",-
ugchain,"Apr 11, 2018",0.029520,0.031980,0.028903,0.031980,"2,431,670",-
ugchain,"Apr 10, 2018",0.029428,0.030184,0.028519,0.029455,"387,931",-
ugchain,"Apr 09, 2018",0.031095,0.031772,0.028447,0.029394,"1,506,270",-
ugchain,"Apr 08, 2018",0.029288,0.032420,0.028515,0.032350,"2,139,560",-
ugchain,"Apr 07, 2018",0.029273,0.030552,0.027763,0.029281,"393,464",-
ugchain,"Apr 06, 2018",0.028888,0.030056,0.028888,0.029264,"18,658",-
ugchain,"Apr 05, 2018",0.030613,0.032562,0.028056,0.028998,"557,277",-
ugchain,"Apr 04, 2018",0.034980,0.035129,0.030505,0.030613,"543,847",-
ugchain,"Apr 03, 2018",0.032097,0.034958,0.030990,0.034958,"770,864",-
ugchain,"Apr 02, 2018",0.031666,0.032885,0.031030,0.032076,"1,323,130",-
ugchain,"Apr 01, 2018",0.033440,0.035483,0.030361,0.031569,"796,874",-
ugchain,"Mar 31, 2018",0.031273,0.035278,0.031273,0.033436,"249,659",-
ugchain,"Mar 30, 2018",0.034266,0.035550,0.027999,0.031280,"486,508",-
ugchain,"Mar 29, 2018",0.038053,0.040767,0.032834,0.034335,"483,779",-
ugchain,"Mar 28, 2018",0.036569,0.040474,0.035146,0.038028,"2,157,270",-
ugchain,"Mar 27, 2018",0.039313,0.040557,0.030310,0.036563,"1,086,900",-
ugchain,"Mar 26, 2018",0.042048,0.043450,0.037550,0.039340,"960,739",-
ugchain,"Mar 25, 2018",0.042903,0.045662,0.041583,0.042110,"711,345",-
ugchain,"Mar 24, 2018",0.040116,0.047896,0.039982,0.043335,"1,433,080",-
ugchain,"Mar 23, 2018",0.041437,0.041437,0.035458,0.039701,"2,550,870",-
ugchain,"Mar 22, 2018",0.045624,0.046624,0.038849,0.041435,"277,846",-
ugchain,"Mar 21, 2018",0.047632,0.049137,0.045256,0.045649,"143,282",-
ugchain,"Mar 20, 2018",0.043132,0.052678,0.042420,0.046989,"351,999",-
ugchain,"Mar 19, 2018",0.038838,0.043201,0.036511,0.042905,"159,303",-
ugchain,"Mar 18, 2018",0.039050,0.039688,0.033588,0.038917,"94,550",-
ugchain,"Mar 17, 2018",0.044817,0.046086,0.038741,0.039127,"139,213",-
ugchain,"Mar 16, 2018",0.043352,0.047885,0.043352,0.044784,"66,401",-
ugchain,"Mar 15, 2018",0.045542,0.049473,0.042065,0.043369,"178,631",-
ugchain,"Mar 14, 2018",0.052126,0.053807,0.045517,0.045552,"94,546",-
ugchain,"Mar 13, 2018",0.051129,0.055691,0.050547,0.051044,"25,270",-
ugchain,"Mar 12, 2018",0.053555,0.056267,0.050094,0.051238,"149,454",-
ugchain,"Mar 11, 2018",0.051046,0.054789,0.049677,0.053613,"111,817",-
ugchain,"Mar 10, 2018",0.052567,0.060337,0.049549,0.051152,"150,483",-
ugchain,"Mar 09, 2018",0.055880,0.058037,0.050076,0.052298,"146,733",-
ugchain,"Mar 08, 2018",0.056245,0.061304,0.051141,0.055894,"151,949",-
ugchain,"Mar 07, 2018",0.063760,0.066086,0.055349,0.056302,"570,779",-
ugchain,"Mar 06, 2018",0.076259,0.076259,0.059647,0.063787,"928,856",-
ugchain,"Mar 05, 2018",0.077064,0.078393,0.072172,0.076317,"203,099",-
ugchain,"Mar 04, 2018",0.075650,0.081010,0.072443,0.077044,"113,147",-
ugchain,"Mar 03, 2018",0.072785,0.086139,0.072396,0.075737,"261,569",-
ugchain,"Mar 02, 2018",0.081490,0.082556,0.070429,0.072834,"476,331",-
ugchain,"Mar 01, 2018",0.077979,0.083404,0.073497,0.081638,"198,071",-
ugchain,"Feb 28, 2018",0.078839,0.085241,0.073627,0.077912,"585,964",-
ugchain,"Feb 27, 2018",0.084538,0.087466,0.076316,0.078873,"209,136",-
ugchain,"Feb 26, 2018",0.080658,0.085830,0.079117,0.084371,"146,401",-
ugchain,"Feb 25, 2018",0.079315,0.083879,0.078440,0.080621,"95,038",-
