Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
kyber-network,"Jul 02, 2018",0.895654,0.998884,0.889334,0.992207,"8,364,520","120,136,000"
kyber-network,"Jul 01, 2018",0.946521,0.946856,0.857039,0.895227,"6,127,250","126,959,000"
kyber-network,"Jun 30, 2018",0.842602,1.06,0.832633,0.945983,"11,780,700","113,020,000"
kyber-network,"Jun 29, 2018",0.765521,0.906462,0.742782,0.847461,"7,004,030","102,681,000"
kyber-network,"Jun 28, 2018",0.819368,0.828092,0.761932,0.764767,"4,241,330","109,904,000"
kyber-network,"Jun 27, 2018",0.843058,0.843058,0.802578,0.820217,"4,961,950","113,082,000"
kyber-network,"Jun 26, 2018",0.894945,0.894945,0.831303,0.844442,"4,447,740","120,041,000"
kyber-network,"Jun 25, 2018",0.796318,0.898325,0.772079,0.893491,"4,771,540","106,812,000"
kyber-network,"Jun 24, 2018",0.815704,0.817366,0.752876,0.798243,"4,177,550","109,413,000"
kyber-network,"Jun 23, 2018",0.833979,0.847017,0.797030,0.815059,"4,639,200","111,864,000"
kyber-network,"Jun 22, 2018",0.951196,0.955866,0.829504,0.833704,"5,110,640","127,586,000"
kyber-network,"Jun 21, 2018",0.986429,1.01,0.941846,0.951348,"4,887,330","132,312,000"
kyber-network,"Jun 20, 2018",1.00,1.00,0.963848,0.986538,"5,107,690","134,137,000"
kyber-network,"Jun 19, 2018",1.02,1.03,0.993271,0.999265,"5,246,640","136,362,000"
kyber-network,"Jun 18, 2018",0.987125,1.03,0.964728,1.02,"5,116,210","132,406,000"
kyber-network,"Jun 17, 2018",0.989776,1.01,0.979270,0.988987,"4,491,000","132,761,000"
kyber-network,"Jun 16, 2018",1.00,1.01,0.969369,0.988264,"5,055,250","134,536,000"
kyber-network,"Jun 15, 2018",1.05,1.05,0.996264,1.01,"5,115,870","140,336,000"
kyber-network,"Jun 14, 2018",0.944982,1.05,0.940757,1.05,"6,589,800","126,753,000"
kyber-network,"Jun 13, 2018",1.03,1.04,0.918529,0.946259,"6,512,420","138,166,000"
kyber-network,"Jun 12, 2018",1.15,1.16,1.02,1.03,"6,815,290","153,836,000"
