Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
taas,"Jul 02, 2018",2.02,2.11,1.98,2.11,"202,689","16,447,400"
taas,"Jul 01, 2018",2.06,2.08,2.01,2.02,"192,285","16,764,100"
taas,"Jun 30, 2018",2.03,2.16,2.03,2.06,"171,970","16,560,400"
taas,"Jun 29, 2018",1.89,2.06,1.85,2.03,"140,219","15,405,600"
taas,"Jun 28, 2018",2.03,2.04,1.88,1.89,"160,955","16,574,900"
taas,"Jun 27, 2018",1.87,2.06,1.86,2.03,"206,724","15,203,600"
taas,"Jun 26, 2018",1.91,1.93,1.84,1.87,"174,141","15,552,300"
taas,"Jun 25, 2018",1.88,2.05,1.87,1.91,"198,904","15,282,100"
taas,"Jun 24, 2018",2.01,2.01,1.79,1.88,"124,966","16,352,800"
taas,"Jun 23, 2018",2.04,2.05,1.98,2.01,"97,076","16,632,800"
taas,"Jun 22, 2018",2.41,2.42,2.02,2.04,"99,343","19,669,700"
taas,"Jun 21, 2018",2.53,2.54,2.40,2.42,"105,294","20,575,000"
taas,"Jun 20, 2018",2.56,2.65,2.51,2.53,"97,741","20,848,200"
taas,"Jun 19, 2018",2.51,2.58,2.50,2.56,"99,167","20,473,600"
taas,"Jun 18, 2018",2.46,2.52,2.41,2.51,"89,658","20,035,700"
taas,"Jun 17, 2018",2.50,2.54,2.46,2.46,"79,887","20,346,200"
taas,"Jun 16, 2018",2.61,2.65,2.49,2.50,"232,530","21,295,000"
taas,"Jun 15, 2018",2.75,2.76,2.61,2.62,"135,482","22,438,500"
taas,"Jun 14, 2018",2.63,2.78,2.61,2.78,"179,421","21,418,700"
taas,"Jun 13, 2018",2.64,2.65,2.57,2.62,"138,431","21,513,600"
taas,"Jun 12, 2018",2.84,2.88,2.62,2.64,"176,852","23,153,800"
taas,"Jun 11, 2018",2.95,2.99,2.79,2.84,"157,019","24,007,700"
taas,"Jun 10, 2018",3.20,3.20,2.90,2.94,"204,652","26,052,000"
taas,"Jun 09, 2018",3.27,3.42,3.19,3.19,"271,318","26,604,200"
taas,"Jun 08, 2018",3.23,3.28,3.13,3.27,"263,307","26,284,200"
taas,"Jun 07, 2018",3.28,3.33,3.21,3.23,"165,797","26,710,200"
taas,"Jun 06, 2018",3.32,3.33,3.19,3.28,"256,769","27,023,600"
taas,"Jun 05, 2018",3.25,3.33,3.19,3.32,"266,195","26,455,100"
taas,"Jun 04, 2018",3.23,3.33,3.19,3.25,"259,802","26,349,000"
taas,"Jun 03, 2018",3.12,3.25,3.11,3.23,"306,824","25,387,500"
taas,"Jun 02, 2018",3.04,3.13,3.03,3.12,"259,923","24,743,100"
taas,"Jun 01, 2018",3.05,3.13,2.97,3.05,"306,933","24,873,500"
taas,"May 31, 2018",2.97,3.14,2.96,3.05,"250,121","24,191,900"
