Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
telcoin,"Jul 02, 2018",0.000985,0.001180,0.000966,0.001129,"159,239","30,284,900"
telcoin,"Jul 01, 2018",0.001027,0.001066,0.000956,0.001022,"129,559","31,558,000"
telcoin,"Jun 30, 2018",0.000943,0.001035,0.000943,0.000990,"158,937","28,993,100"
telcoin,"Jun 29, 2018",0.000931,0.000983,0.000864,0.000942,"86,980","28,599,000"
telcoin,"Jun 28, 2018",0.000984,0.000985,0.000879,0.000930,"85,164","30,228,200"
telcoin,"Jun 27, 2018",0.000961,0.000987,0.000899,0.000983,"94,933","29,545,200"
telcoin,"Jun 26, 2018",0.000966,0.001008,0.000914,0.000963,"111,634","29,681,200"
telcoin,"Jun 25, 2018",0.000980,0.001042,0.000929,0.001003,"213,774","29,939,800"
telcoin,"Jun 24, 2018",0.001105,0.001107,0.000881,0.000982,"201,015","33,765,200"
telcoin,"Jun 23, 2018",0.001064,0.001118,0.001012,0.001105,"105,318","32,519,600"
telcoin,"Jun 22, 2018",0.001211,0.001272,0.000990,0.001064,"293,492","37,013,900"
telcoin,"Jun 21, 2018",0.001269,0.001274,0.001148,0.001213,"322,568","38,786,600"
telcoin,"Jun 20, 2018",0.001354,0.001395,0.001134,0.001269,"535,286","41,372,700"
telcoin,"Jun 19, 2018",0.001409,0.001413,0.001280,0.001353,"285,918","43,059,100"
telcoin,"Jun 18, 2018",0.001171,0.001417,0.001127,0.001410,"933,710","35,586,700"
telcoin,"Jun 17, 2018",0.001233,0.001235,0.001110,0.001218,"97,184","37,472,600"
telcoin,"Jun 16, 2018",0.001160,0.001239,0.001091,0.001168,"145,046","35,246,400"
telcoin,"Jun 15, 2018",0.001246,0.001266,0.001130,0.001166,"153,818","37,851,000"
telcoin,"Jun 14, 2018",0.001130,0.001252,0.001085,0.001247,"257,306","34,331,500"
telcoin,"Jun 13, 2018",0.001190,0.001250,0.001071,0.001130,"190,356","36,154,700"
telcoin,"Jun 12, 2018",0.001296,0.001354,0.001178,0.001203,"276,039","39,133,000"
telcoin,"Jun 11, 2018",0.001284,0.001318,0.001208,0.001255,"256,753","38,776,900"
telcoin,"Jun 10, 2018",0.001446,0.001482,0.001222,0.001283,"208,295","43,642,200"
telcoin,"Jun 09, 2018",0.001523,0.001540,0.001443,0.001443,"122,976","45,983,100"
telcoin,"Jun 08, 2018",0.001530,0.001545,0.001429,0.001523,"118,868","46,193,800"
telcoin,"Jun 07, 2018",0.001595,0.001613,0.001468,0.001529,"215,839","48,149,300"
telcoin,"Jun 06, 2018",0.001581,0.001595,0.001430,0.001547,"488,019","47,729,400"
telcoin,"Jun 05, 2018",0.001566,0.001608,0.001474,0.001580,"229,089","46,976,000"
