Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
syndicate,"Jul 02, 2018",0.150209,0.158845,0.148450,0.153061,"128,066","2,933,830"
syndicate,"Jul 01, 2018",0.156876,0.158093,0.147796,0.150192,"81,873","3,064,050"
syndicate,"Jun 30, 2018",0.138388,0.227919,0.138380,0.156841,"848,370","2,702,950"
syndicate,"Jun 29, 2018",0.142670,0.148741,0.130289,0.138201,"14,164","2,786,580"
syndicate,"Jun 28, 2018",0.153273,0.156185,0.141774,0.142579,"11,075","2,993,680"
syndicate,"Jun 27, 2018",0.159111,0.159111,0.148684,0.151749,"23,968","3,107,690"
syndicate,"Jun 26, 2018",0.163062,0.167272,0.152554,0.155348,"20,889","3,184,870"
syndicate,"Jun 25, 2018",0.159726,0.164934,0.155708,0.163062,"10,004","3,119,720"
syndicate,"Jun 24, 2018",0.171727,0.181090,0.141677,0.160035,"49,684","3,354,120"
syndicate,"Jun 23, 2018",0.171748,0.393715,0.164260,0.171751,"76,675","3,354,530"
syndicate,"Jun 22, 2018",0.200417,0.200732,0.164917,0.169739,"31,110","3,914,470"
syndicate,"Jun 21, 2018",0.199355,0.207511,0.197517,0.198876,"16,295","3,893,740"
syndicate,"Jun 20, 2018",0.204536,0.204735,0.192097,0.199314,"43,279","3,994,920"
syndicate,"Jun 19, 2018",0.197360,0.213917,0.195123,0.204409,"35,073","3,854,760"
syndicate,"Jun 18, 2018",0.190914,0.206655,0.183980,0.199635,"39,694","3,728,870"
syndicate,"Jun 17, 2018",0.196078,0.201642,0.185981,0.191568,"1,563","3,829,720"
syndicate,"Jun 16, 2018",0.197295,0.203944,0.192666,0.195559,"15,774","3,853,500"
syndicate,"Jun 15, 2018",0.216443,0.218536,0.195605,0.198018,"24,058","4,227,490"
syndicate,"Jun 14, 2018",0.187059,0.240007,0.183705,0.216801,"165,646","3,653,570"
syndicate,"Jun 13, 2018",0.208252,0.208720,0.173657,0.187142,"76,761","4,067,500"
syndicate,"Jun 12, 2018",0.229432,0.232674,0.203394,0.207714,"55,850","4,481,190"
syndicate,"Jun 11, 2018",0.230284,0.251817,0.224870,0.228978,"101,664","4,497,820"
syndicate,"Jun 10, 2018",0.261930,0.261930,0.222116,0.231253,"57,037","5,115,930"
syndicate,"Jun 09, 2018",0.269569,0.274081,0.261601,0.261601,"22,754","5,265,140"
syndicate,"Jun 08, 2018",0.276191,0.282967,0.262552,0.274191,"35,272","5,394,470"
syndicate,"Jun 07, 2018",0.274298,0.292780,0.263462,0.275982,"138,430","5,357,490"
syndicate,"Jun 06, 2018",0.281127,0.285512,0.265141,0.274046,"70,424","5,490,880"
syndicate,"Jun 05, 2018",0.285388,0.296531,0.271222,0.281203,"89,659","5,574,090"
syndicate,"Jun 04, 2018",0.293920,0.297805,0.284342,0.285251,"55,836","5,740,750"
syndicate,"Jun 03, 2018",0.290320,0.301993,0.290133,0.293783,"42,910","5,670,440"
syndicate,"Jun 02, 2018",0.293148,0.305749,0.284271,0.294894,"133,684","5,725,670"
syndicate,"Jun 01, 2018",0.290318,0.296381,0.285013,0.293275,"149,759","5,670,390"
syndicate,"May 31, 2018",0.283528,0.296841,0.276037,0.290107,"173,387","5,537,770"
syndicate,"May 30, 2018",0.293676,0.297526,0.277561,0.283581,"148,623","5,735,980"
syndicate,"May 29, 2018",0.280819,0.302956,0.277572,0.293479,"200,610","5,484,850"
syndicate,"May 28, 2018",0.308723,0.323691,0.277901,0.279920,"570,415","6,029,870"
syndicate,"May 27, 2018",0.311812,0.327017,0.302370,0.308651,"259,321","6,090,200"
syndicate,"May 26, 2018",0.307783,0.372834,0.270644,0.311674,"1,439,020","6,011,510"
syndicate,"May 25, 2018",0.315043,0.317465,0.295966,0.308418,"115,877","6,153,310"
syndicate,"May 24, 2018",0.304644,0.321563,0.288208,0.314452,"164,003","5,950,210"
syndicate,"May 23, 2018",0.336125,0.341755,0.295645,0.307211,"155,313","6,565,070"
syndicate,"May 22, 2018",0.364195,0.364319,0.335573,0.336473,"159,721","7,113,330"
syndicate,"May 21, 2018",0.375722,0.390150,0.360661,0.364182,"443,035","7,338,480"
syndicate,"May 20, 2018",0.360986,0.377093,0.345804,0.370147,"271,557","7,050,660"
syndicate,"May 19, 2018",0.384430,0.401478,0.355496,0.359562,"280,935","7,508,550"
syndicate,"May 18, 2018",0.373593,0.411536,0.345356,0.384488,"624,660","7,296,890"
syndicate,"May 17, 2018",0.392257,0.405071,0.368720,0.373266,"244,340","7,661,420"
syndicate,"May 16, 2018",0.400271,0.400271,0.349714,0.392018,"400,180","7,817,960"
syndicate,"May 15, 2018",0.425422,0.474237,0.392779,0.400502,"687,507","8,309,180"
syndicate,"May 14, 2018",0.455562,0.455562,0.396296,0.426158,"921,520","8,897,880"
syndicate,"May 13, 2018",0.486749,0.493690,0.398205,0.450391,"2,825,900","9,507,020"
syndicate,"May 12, 2018",0.478907,0.510757,0.447402,0.486980,"115,632","9,353,830"
syndicate,"May 11, 2018",0.514674,0.525373,0.441105,0.487132,"587,027","10,052,400"
syndicate,"May 10, 2018",0.554267,0.560647,0.511062,0.514058,"292,065","10,825,800"
syndicate,"May 09, 2018",0.566589,0.577665,0.517346,0.548765,"214,046","11,066,400"
syndicate,"May 08, 2018",0.608522,0.615751,0.520755,0.567448,"372,149","11,885,400"
syndicate,"May 07, 2018",0.653479,0.657681,0.573926,0.611876,"361,274","12,763,500"
syndicate,"May 06, 2018",0.726024,0.726024,0.632272,0.653013,"841,215","14,180,400"
syndicate,"May 05, 2018",0.661627,0.739343,0.649281,0.708599,"4,076,240","12,922,700"
syndicate,"May 04, 2018",0.597412,0.722142,0.586108,0.661789,"2,445,590","11,668,400"
syndicate,"May 03, 2018",0.602295,0.620580,0.576364,0.597548,"223,793","11,763,800"
syndicate,"May 02, 2018",0.579187,0.612358,0.562705,0.602372,"287,722","11,312,500"
syndicate,"May 01, 2018",0.585233,0.585233,0.549959,0.580030,"109,850","11,430,600"
syndicate,"Apr 30, 2018",0.611858,0.611858,0.565420,0.584721,"182,830","11,950,600"
syndicate,"Apr 29, 2018",0.617080,0.626286,0.569202,0.612062,"232,911","12,052,600"
syndicate,"Apr 28, 2018",0.594190,0.633584,0.593409,0.617031,"189,106","11,605,500"
syndicate,"Apr 27, 2018",0.607490,0.627497,0.579904,0.595986,"385,113","11,865,300"
syndicate,"Apr 26, 2018",0.550877,0.623574,0.526438,0.605985,"452,207","10,759,500"
syndicate,"Apr 25, 2018",0.581932,0.624006,0.532577,0.546349,"674,490","11,366,100"
syndicate,"Apr 24, 2018",0.545676,0.589559,0.540210,0.585914,"544,124","10,658,000"
syndicate,"Apr 23, 2018",0.523543,0.553892,0.511179,0.551921,"468,282","10,225,700"
syndicate,"Apr 22, 2018",0.520000,0.555979,0.508070,0.525470,"518,699","10,156,500"
syndicate,"Apr 21, 2018",0.538285,0.542884,0.495148,0.523210,"300,544","10,513,600"
syndicate,"Apr 20, 2018",0.501593,0.546176,0.486434,0.538061,"706,513","9,796,930"
syndicate,"Apr 19, 2018",0.466010,0.522021,0.455626,0.504122,"1,581,430","9,101,940"
syndicate,"Apr 18, 2018",0.432584,0.469673,0.432584,0.468169,"513,681","8,449,070"
syndicate,"Apr 17, 2018",0.443487,0.460656,0.426783,0.435901,"487,833","8,662,020"
syndicate,"Apr 16, 2018",0.477904,0.477904,0.430125,0.446442,"537,303","9,334,260"
syndicate,"Apr 15, 2018",0.452413,0.480685,0.447848,0.476454,"507,849","8,836,380"
syndicate,"Apr 14, 2018",0.429523,0.464632,0.411065,0.451319,"1,608,150","8,389,290"
syndicate,"Apr 13, 2018",0.411906,0.445676,0.385257,0.424968,"1,276,580","8,045,200"
syndicate,"Apr 12, 2018",0.360256,0.412236,0.346291,0.410822,"1,176,320","7,036,400"
syndicate,"Apr 11, 2018",0.351932,0.363904,0.336693,0.361494,"469,941","6,873,820"
syndicate,"Apr 10, 2018",0.348854,0.355516,0.322000,0.351593,"1,297,230","6,813,690"
syndicate,"Apr 09, 2018",0.332050,0.620547,0.323710,0.356180,"13,732,300","6,485,490"
syndicate,"Apr 08, 2018",0.308456,0.332611,0.304548,0.331513,"615,429","6,024,650"
syndicate,"Apr 07, 2018",0.292919,0.350367,0.292919,0.310506,"404,631","5,721,180"
syndicate,"Apr 06, 2018",0.300718,0.313375,0.281633,0.292569,"77,800","5,873,520"
syndicate,"Apr 05, 2018",0.319777,0.320433,0.287318,0.302258,"142,754","6,245,770"
syndicate,"Apr 04, 2018",0.347106,0.351569,0.315858,0.319643,"160,198","6,779,550"
syndicate,"Apr 03, 2018",0.315791,0.355712,0.302319,0.347343,"273,862","6,167,910"
syndicate,"Apr 02, 2018",0.299629,0.326497,0.294825,0.320584,"618,767","5,852,260"
