Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
zetacoin,"Jul 02, 2018",0.004184,0.004469,0.003883,0.003917,"84,593","704,042"
zetacoin,"Jul 01, 2018",0.004288,0.004415,0.003964,0.004159,"91,650","721,601"
zetacoin,"Jun 30, 2018",0.003808,0.004401,0.003782,0.004145,"88,133","640,833"
zetacoin,"Jun 29, 2018",0.003876,0.004284,0.003249,0.004031,"89,041","652,169"
zetacoin,"Jun 28, 2018",0.003608,0.004202,0.003364,0.003788,"86,007","607,059"
zetacoin,"Jun 27, 2018",0.003891,0.004238,0.003345,0.003562,"77,387","654,584"
zetacoin,"Jun 26, 2018",0.003984,0.004163,0.003207,0.003987,"90,264","670,261"
zetacoin,"Jun 25, 2018",0.003754,0.004211,0.003281,0.003943,"61,534","631,641"
zetacoin,"Jun 24, 2018",0.003937,0.004218,0.003025,0.003956,"22,690","662,350"
zetacoin,"Jun 23, 2018",0.003790,0.004136,0.003379,0.004029,"22,990","637,536"
zetacoin,"Jun 22, 2018",0.004206,0.004469,0.003519,0.003835,"23,592","707,585"
zetacoin,"Jun 21, 2018",0.004205,0.004572,0.004130,0.004240,"25,295","707,347"
zetacoin,"Jun 20, 2018",0.003898,0.004586,0.003801,0.004189,"27,491","655,676"
zetacoin,"Jun 19, 2018",0.003944,0.004337,0.003864,0.003903,"23,811","663,429"
zetacoin,"Jun 18, 2018",0.003692,0.004352,0.003587,0.003946,"24,491","621,069"
zetacoin,"Jun 17, 2018",0.003928,0.004213,0.003611,0.003754,"23,205","660,692"
zetacoin,"Jun 16, 2018",0.003756,0.004234,0.003586,0.003918,"24,783","631,700"
zetacoin,"Jun 15, 2018",0.004115,0.004253,0.003755,0.003770,"23,526","692,106"
zetacoin,"Jun 14, 2018",0.004006,0.004273,0.003750,0.004122,"24,183","673,719"
zetacoin,"Jun 13, 2018",0.004266,0.004292,0.003761,0.004008,"1,881","717,518"
zetacoin,"Jun 12, 2018",0.004171,0.004662,0.004068,0.004255,"20,609","701,451"
zetacoin,"Jun 11, 2018",0.004555,0.004556,0.004001,0.004244,"27,044","765,996"
zetacoin,"Jun 10, 2018",0.005004,0.005339,0.004421,0.004536,"30,348","841,435"
zetacoin,"Jun 09, 2018",0.005463,0.005592,0.004637,0.005295,"32,190","918,735"
zetacoin,"Jun 08, 2018",0.005546,0.005592,0.005304,0.005451,"33,200","932,493"
