Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
eroscoin,"Jul 02, 2018",0.026513,0.033769,0.025802,0.027648,"5,787","4,951,050"
eroscoin,"Jul 01, 2018",0.025872,0.026959,0.025125,0.026336,"5,319","4,831,380"
eroscoin,"Jun 30, 2018",0.025824,0.028746,0.025633,0.025866,"6,752","4,822,440"
eroscoin,"Jun 29, 2018",0.023687,0.026232,0.022727,0.025789,"4,991","4,423,370"
eroscoin,"Jun 28, 2018",0.024680,0.025921,0.023536,0.023672,"5,341","4,608,910"
eroscoin,"Jun 27, 2018",0.025839,0.031184,0.025236,0.025500,"3,678","4,825,320"
eroscoin,"Jun 26, 2018",0.025941,0.026477,0.025241,0.025850,"8,923","4,844,370"
eroscoin,"Jun 25, 2018",0.024913,0.028049,0.024815,0.025941,"9,237","4,652,330"
eroscoin,"Jun 24, 2018",0.025378,0.025419,0.022799,0.024961,"7,687","4,739,190"
eroscoin,"Jun 23, 2018",0.023340,0.025673,0.023179,0.025381,"11,285","4,358,590"
eroscoin,"Jun 22, 2018",0.026451,0.027571,0.022943,0.023337,"5,187","4,939,610"
eroscoin,"Jun 21, 2018",0.027070,0.028053,0.025802,0.026481,"4,547","5,055,080"
eroscoin,"Jun 20, 2018",0.027294,0.027336,0.025190,0.027064,"10,689","5,097,080"
eroscoin,"Jun 19, 2018",0.026567,0.028108,0.026490,0.027278,"4,896","4,961,190"
eroscoin,"Jun 18, 2018",0.026718,0.026885,0.024927,0.026581,"7,739","4,989,360"
eroscoin,"Jun 17, 2018",0.026287,0.027093,0.026237,0.026809,"3,746","4,908,940"
eroscoin,"Jun 16, 2018",0.025797,0.026535,0.025114,0.026218,"6,228","4,817,400"
eroscoin,"Jun 15, 2018",0.027206,0.027321,0.025778,0.025891,"5,758","5,080,530"
eroscoin,"Jun 14, 2018",0.026201,0.027699,0.024895,0.027251,"9,332","4,892,790"
eroscoin,"Jun 13, 2018",0.026411,0.027644,0.025503,0.026212,"4,802","4,932,120"
eroscoin,"Jun 12, 2018",0.029957,0.030558,0.025986,0.026343,"7,309","5,594,330"
eroscoin,"Jun 11, 2018",0.027641,0.030356,0.026658,0.029973,"2,719","5,161,830"
eroscoin,"Jun 10, 2018",0.031992,0.031992,0.026948,0.027602,"13,296","5,974,270"
eroscoin,"Jun 09, 2018",0.031081,0.032692,0.030642,0.031952,"9,858","5,804,260"
eroscoin,"Jun 08, 2018",0.030659,0.032156,0.030380,0.031095,"5,961","5,725,450"
eroscoin,"Jun 07, 2018",0.030046,0.032948,0.030034,0.030636,"14,649","5,610,910"
eroscoin,"Jun 06, 2018",0.031768,0.033825,0.029417,0.030018,"15,070","5,932,550"
eroscoin,"Jun 05, 2018",0.032018,0.032823,0.031645,0.031777,"18,330","5,979,220"
eroscoin,"Jun 04, 2018",0.033182,0.033997,0.031921,0.032003,"4,993","6,196,450"
eroscoin,"Jun 03, 2018",0.032760,0.035801,0.032736,0.033166,"19,212","6,117,750"
eroscoin,"Jun 02, 2018",0.034292,0.034300,0.031394,0.032751,"12,423","6,403,870"
eroscoin,"Jun 01, 2018",0.030821,0.034384,0.030526,0.034307,"47,001","5,755,560"
eroscoin,"May 31, 2018",0.030271,0.032425,0.021682,0.030798,"32,718","5,652,950"
eroscoin,"May 30, 2018",0.030605,0.031329,0.029905,0.030277,"16,985","5,715,270"
eroscoin,"May 29, 2018",0.028501,0.030882,0.028501,0.030584,"10,943","5,322,380"
eroscoin,"May 28, 2018",0.027167,0.029590,0.023764,0.028510,"4,407","5,073,300"
eroscoin,"May 27, 2018",0.027297,0.029411,0.026920,0.027161,"9,277","5,097,520"
eroscoin,"May 26, 2018",0.027705,0.029231,0.027114,0.027285,"13,781","5,173,740"
eroscoin,"May 25, 2018",0.028720,0.029261,0.027223,0.027741,"14,033","5,363,350"
eroscoin,"May 24, 2018",0.028329,0.030897,0.027085,0.028666,"9,633","5,290,230"
eroscoin,"May 23, 2018",0.030430,0.031226,0.028147,0.028400,"13,389","5,682,720"
eroscoin,"May 22, 2018",0.031662,0.033560,0.030197,0.030462,"10,247","5,912,760"
