Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
galactrum,"Jul 02, 2018",0.919829,0.985341,0.901870,0.954806,"8,239","1,499,840"
galactrum,"Jul 01, 2018",0.970521,1.00,0.918189,0.919728,"3,981","1,575,840"
galactrum,"Jun 30, 2018",0.930129,1.10,0.930068,0.970351,"8,176","1,503,880"
galactrum,"Jun 29, 2018",0.880094,0.946528,0.844700,0.928849,"3,474","1,417,010"
galactrum,"Jun 28, 2018",0.843005,0.933784,0.824721,0.879533,"5,623","1,351,400"
galactrum,"Jun 27, 2018",0.855943,0.996608,0.841737,0.848087,"9,620","1,366,370"
galactrum,"Jun 26, 2018",1.02,1.10,0.811901,0.866162,"5,799","1,626,200"
galactrum,"Jun 25, 2018",1.18,1.26,1.01,1.02,"4,996","1,872,860"
galactrum,"Jun 24, 2018",1.20,1.32,0.939988,1.19,"8,698","1,884,970"
galactrum,"Jun 23, 2018",1.18,1.24,1.17,1.20,"3,688","1,846,420"
galactrum,"Jun 22, 2018",1.38,1.42,1.15,1.18,"12,276","2,152,010"
galactrum,"Jun 21, 2018",1.38,1.48,1.37,1.39,"10,264","2,147,670"
galactrum,"Jun 20, 2018",1.38,1.49,1.34,1.38,"10,365","2,130,690"
galactrum,"Jun 19, 2018",1.41,1.53,1.37,1.38,"9,483","2,179,120"
galactrum,"Jun 18, 2018",1.40,1.53,1.33,1.41,"24,327","2,140,930"
galactrum,"Jun 17, 2018",1.40,1.62,1.36,1.40,"11,202","2,136,700"
galactrum,"Jun 16, 2018",1.55,1.66,1.34,1.40,"12,769","2,351,270"
galactrum,"Jun 15, 2018",1.32,1.64,1.31,1.55,"18,976","1,996,240"
galactrum,"Jun 14, 2018",1.28,1.45,1.26,1.32,"13,774","1,926,420"
galactrum,"Jun 13, 2018",1.30,1.46,1.25,1.28,"11,782","1,954,080"
galactrum,"Jun 12, 2018",1.38,1.53,1.28,1.30,"9,550","2,061,810"
galactrum,"Jun 11, 2018",1.36,1.63,1.34,1.38,"13,775","2,023,300"
galactrum,"Jun 10, 2018",1.64,1.64,1.26,1.36,"30,107","2,422,320"
galactrum,"Jun 09, 2018",1.55,1.82,1.27,1.68,"58,599","2,283,100"
galactrum,"Jun 08, 2018",1.85,1.86,1.55,1.55,"13,857","2,714,250"
galactrum,"Jun 07, 2018",1.54,2.00,1.54,1.85,"56,706","2,247,460"
galactrum,"Jun 06, 2018",2.13,2.14,1.91,2.01,"21,286","3,096,590"
galactrum,"Jun 05, 2018",2.19,2.19,2.07,2.13,"17,792","3,164,410"
galactrum,"Jun 04, 2018",2.23,2.43,2.13,2.19,"21,798","3,206,640"
galactrum,"Jun 03, 2018",2.31,2.43,2.15,2.23,"11,041","3,305,500"
galactrum,"Jun 02, 2018",2.27,2.52,2.24,2.31,"16,154","3,231,170"
galactrum,"Jun 01, 2018",2.24,2.36,2.14,2.27,"28,729","3,171,460"
galactrum,"May 31, 2018",2.07,2.37,2.03,2.24,"17,179","2,923,170"
galactrum,"May 30, 2018",2.32,2.45,2.00,2.07,"25,027","3,250,200"
galactrum,"May 29, 2018",2.28,2.46,2.24,2.31,"21,786","3,190,970"
galactrum,"May 28, 2018",2.28,2.43,2.17,2.29,"33,115","3,123,200"
galactrum,"May 27, 2018",2.49,2.64,2.17,2.27,"31,609","3,421,720"
galactrum,"May 26, 2018",2.36,2.69,2.35,2.49,"18,333","3,240,450"
galactrum,"May 25, 2018",2.53,2.55,2.34,2.36,"18,353","3,464,830"
galactrum,"May 24, 2018",2.37,2.78,2.30,2.53,"30,282","3,226,430"
galactrum,"May 23, 2018",2.93,3.05,2.35,2.37,"40,258","3,967,730"
galactrum,"May 22, 2018",2.87,3.92,2.72,2.78,"58,818","3,866,550"
galactrum,"May 21, 2018",2.98,3.21,2.84,2.87,"77,608","4,003,350"
galactrum,"May 20, 2018",2.14,3.39,2.13,2.97,"220,285","2,859,340"
galactrum,"May 19, 2018",1.98,2.47,1.96,2.14,"39,442","1,756,230"
galactrum,"May 18, 2018",1.78,2.14,1.71,1.98,"22,831","1,581,160"
galactrum,"May 17, 2018",1.80,2.03,1.74,1.78,"32,210","1,600,490"
galactrum,"May 16, 2018",2.41,2.57,1.75,1.80,"57,744","2,143,190"
galactrum,"May 15, 2018",1.57,3.78,1.53,2.41,"148,471","1,391,490"
galactrum,"May 14, 2018",1.35,1.90,1.29,1.57,"40,644","1,195,270"
galactrum,"May 13, 2018",1.19,1.40,1.18,1.35,"21,044","1,059,540"
galactrum,"May 12, 2018",1.19,1.32,1.14,1.19,"13,461","1,061,460"
galactrum,"May 11, 2018",1.18,1.39,1.00,1.20,"37,220","1,052,410"
galactrum,"May 10, 2018",1.24,1.38,1.18,1.18,"22,994","1,100,040"
galactrum,"May 09, 2018",1.23,1.38,1.18,1.24,"8,969","1,095,710"
galactrum,"May 08, 2018",1.54,1.55,1.21,1.24,"15,196","1,364,080"
galactrum,"May 07, 2018",1.47,1.60,1.34,1.53,"22,434","1,307,140"
galactrum,"May 06, 2018",1.32,1.49,1.23,1.47,"16,694","1,175,440"
galactrum,"May 05, 2018",1.40,1.43,1.16,1.37,"15,889","1,244,820"
galactrum,"May 04, 2018",1.60,1.60,1.38,1.40,"12,212","1,420,670"
galactrum,"May 03, 2018",1.37,1.64,1.24,1.51,"38,130","1,220,810"
galactrum,"May 02, 2018",1.15,1.61,1.14,1.37,"26,295","1,020,170"
galactrum,"May 01, 2018",1.24,1.31,1.10,1.23,"15,991","1,103,800"
galactrum,"Apr 30, 2018",1.11,1.35,1.09,1.24,"15,505","985,716"
galactrum,"Apr 29, 2018",1.17,1.34,1.07,1.11,"24,952","1,038,320"
galactrum,"Apr 28, 2018",1.44,1.57,1.16,1.17,"23,518","1,275,020"
galactrum,"Apr 27, 2018",1.49,1.54,1.24,1.44,"52,771","1,322,790"
galactrum,"Apr 26, 2018",1.69,1.69,1.37,1.49,"84,753","1,501,330"
galactrum,"Apr 25, 2018",1.88,2.30,1.19,1.68,"206,176","1,674,060"
galactrum,"Apr 24, 2018",0.378523,3.06,0.378353,2.17,"207,203","336,258"
galactrum,"Apr 23, 2018",0.331762,0.492363,0.330165,0.378201,"7,621","294,719"
galactrum,"Apr 22, 2018",0.345838,0.349862,0.329071,0.332433,"1,602","307,222"
galactrum,"Apr 21, 2018",0.330729,0.402949,0.326142,0.345835,"2,813","293,801"
galactrum,"Apr 20, 2018",0.318904,0.360199,0.314234,0.330616,"3,193","283,296"
galactrum,"Apr 19, 2018",0.340546,0.355180,0.309064,0.318695,"1,878","302,521"
galactrum,"Apr 18, 2018",0.314161,0.371909,0.300677,0.340293,"3,449","279,082"
galactrum,"Apr 17, 2018",0.303394,0.411878,0.303354,0.313726,"3,442","269,518"
galactrum,"Apr 16, 2018",0.331189,0.349213,0.281843,0.303241,"4,366","294,209"
galactrum,"Apr 15, 2018",0.336675,0.370609,0.317022,0.331329,"2,769","299,083"
galactrum,"Apr 14, 2018",0.323167,0.359210,0.315421,0.336315,"3,814","287,083"
galactrum,"Apr 13, 2018",0.360059,0.388678,0.307921,0.323172,"4,557","319,855"
galactrum,"Apr 12, 2018",0.314655,0.391466,0.307134,0.357008,"4,978","279,521"
galactrum,"Apr 11, 2018",0.341534,0.344781,0.314603,0.315416,"3,037","303,400"
galactrum,"Apr 10, 2018",0.341039,0.376286,0.308054,0.341205,"4,258","302,960"
galactrum,"Apr 09, 2018",0.383040,0.385653,0.328556,0.340762,"3,012","347,679"
galactrum,"Apr 08, 2018",0.385977,0.425509,0.376696,0.389969,"5,542","350,310"
galactrum,"Apr 07, 2018",0.400640,0.445996,0.384058,0.385628,"3,329","363,582"
