Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
decision-token,"Jul 02, 2018",0.455522,0.495717,0.449337,0.468433,"58,277","14,588,500"
decision-token,"Jul 01, 2018",0.501068,0.503652,0.456026,0.457572,"17,687","16,047,200"
decision-token,"Jun 30, 2018",0.495528,0.542843,0.459905,0.500789,"63,814","15,869,800"
decision-token,"Jun 29, 2018",0.491975,0.507146,0.426123,0.501783,"107,772","15,756,000"
decision-token,"Jun 28, 2018",0.539663,0.542597,0.488867,0.491673,"86,808","17,283,200"
decision-token,"Jun 27, 2018",0.540736,0.542118,0.497718,0.539570,"31,798","17,317,600"
decision-token,"Jun 26, 2018",0.559301,0.576786,0.506509,0.539227,"22,579","17,912,200"
decision-token,"Jun 25, 2018",0.522724,0.590424,0.518192,0.559301,"29,286","16,740,800"
decision-token,"Jun 24, 2018",0.574346,0.575150,0.500800,0.523997,"54,608","18,394,000"
decision-token,"Jun 23, 2018",0.550213,0.606510,0.540646,0.571377,"56,200","17,621,100"
decision-token,"Jun 22, 2018",0.583201,0.587573,0.538107,0.550080,"89,288","18,677,600"
decision-token,"Jun 21, 2018",0.539610,0.584129,0.532831,0.583759,"81,674","17,281,500"
decision-token,"Jun 20, 2018",0.512314,0.562356,0.499754,0.539537,"64,852","16,407,400"
decision-token,"Jun 19, 2018",0.546429,0.556363,0.511996,0.511996,"67,752","17,499,900"
decision-token,"Jun 18, 2018",0.505404,0.558457,0.483445,0.546727,"80,238","16,186,100"
decision-token,"Jun 17, 2018",0.506629,0.536319,0.495779,0.506931,"33,007","16,225,300"
decision-token,"Jun 16, 2018",0.494262,0.520007,0.463274,0.488159,"40,604","15,829,200"
decision-token,"Jun 15, 2018",0.562553,0.562553,0.480883,0.496036,"41,323","18,016,300"
decision-token,"Jun 14, 2018",0.485155,0.571216,0.473714,0.563788,"90,052","15,537,600"
decision-token,"Jun 13, 2018",0.508212,0.578036,0.479657,0.485224,"108,260","16,276,000"
decision-token,"Jun 12, 2018",0.492380,0.619076,0.479780,0.506830,"192,224","15,769,000"
decision-token,"Jun 11, 2018",0.525927,0.543682,0.449443,0.491916,"118,114","16,843,300"
decision-token,"Jun 10, 2018",0.577514,0.807968,0.491233,0.533880,"40,366","18,495,500"
decision-token,"Jun 09, 2018",0.579434,0.593786,0.562137,0.576541,"27,326","18,557,000"
decision-token,"Jun 08, 2018",0.581191,0.650977,0.535448,0.575087,"116,029","18,613,200"
decision-token,"Jun 07, 2018",0.581104,0.624343,0.558662,0.580668,"50,467","18,610,400"
decision-token,"Jun 06, 2018",0.600868,0.635699,0.563772,0.580790,"47,671","19,243,400"
decision-token,"Jun 05, 2018",0.583041,0.620578,0.542265,0.602150,"72,290","18,672,500"
decision-token,"Jun 04, 2018",0.624171,0.638650,0.578964,0.582883,"29,687","19,989,700"
decision-token,"Jun 03, 2018",0.636546,0.657377,0.613071,0.620484,"68,477","20,386,000"
decision-token,"Jun 02, 2018",0.598284,0.663767,0.594291,0.636640,"41,844","19,160,600"
decision-token,"Jun 01, 2018",0.597932,0.616865,0.589103,0.602011,"18,035","19,149,400"
decision-token,"May 31, 2018",0.610270,0.636490,0.590100,0.597330,"20,802","19,544,500"
decision-token,"May 30, 2018",0.635621,0.670795,0.595937,0.610509,"105,767","20,356,400"
decision-token,"May 29, 2018",0.619542,0.634214,0.585414,0.634214,"61,368","19,841,500"
decision-token,"May 28, 2018",0.615420,0.708864,0.579434,0.620036,"139,936","19,709,400"
