Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
monero,"Jul 02, 2018",130.26,142.86,128.34,140.50,"41,012,600","2,108,260,000"
monero,"Jul 01, 2018",131.05,133.80,126.12,129.77,"32,338,800","2,120,680,000"
monero,"Jun 30, 2018",126.71,135.10,126.69,131.01,"33,426,400","2,050,040,000"
monero,"Jun 29, 2018",117.30,127.84,115.48,126.78,"34,762,700","1,897,440,000"
monero,"Jun 28, 2018",128.85,133.99,114.87,115.81,"48,284,400","2,083,850,000"
monero,"Jun 27, 2018",120.63,130.25,119.70,128.71,"39,016,100","1,950,600,000"
monero,"Jun 26, 2018",126.72,129.62,120.73,120.82,"35,735,700","2,048,610,000"
monero,"Jun 25, 2018",121.18,129.53,120.96,126.76,"37,688,900","1,958,750,000"
monero,"Jun 24, 2018",115.15,124.40,109.01,121.29,"45,338,000","1,860,780,000"
monero,"Jun 23, 2018",110.67,119.27,109.98,115.38,"33,435,900","1,788,190,000"
monero,"Jun 22, 2018",123.46,123.85,107.46,110.60,"40,058,500","1,994,340,000"
monero,"Jun 21, 2018",122.49,124.08,121.45,123.61,"29,272,800","1,978,370,000"
monero,"Jun 20, 2018",126.19,126.35,119.92,122.55,"33,876,600","2,037,590,000"
monero,"Jun 19, 2018",127.38,130.15,124.77,126.22,"34,054,800","2,056,530,000"
monero,"Jun 18, 2018",123.82,129.04,120.42,127.43,"32,087,200","1,998,660,000"
monero,"Jun 17, 2018",126.97,127.18,123.31,124.06,"29,247,600","2,049,010,000"
monero,"Jun 16, 2018",121.75,128.23,121.68,126.83,"31,221,300","1,964,390,000"
monero,"Jun 15, 2018",132.85,133.32,122.78,122.78,"35,999,400","2,143,200,000"
monero,"Jun 14, 2018",121.94,133.56,118.85,132.94,"44,929,500","1,966,780,000"
monero,"Jun 13, 2018",125.88,126.46,113.62,121.85,"44,354,400","2,029,910,000"
monero,"Jun 12, 2018",138.46,138.46,121.15,125.66,"36,656,700","2,232,250,000"
monero,"Jun 11, 2018",139.55,140.19,132.83,138.04,"32,508,500","2,249,350,000"
monero,"Jun 10, 2018",154.99,154.99,132.09,139.51,"46,671,000","2,497,790,000"
monero,"Jun 09, 2018",158.52,160.04,154.96,154.96,"29,964,000","2,554,110,000"
monero,"Jun 08, 2018",164.07,165.24,157.21,158.70,"36,063,500","2,643,030,000"
monero,"Jun 07, 2018",164.68,171.09,163.06,163.91,"40,588,500","2,652,330,000"
monero,"Jun 06, 2018",167.15,167.80,162.08,164.61,"41,766,300","2,691,610,000"
monero,"Jun 05, 2018",160.31,168.69,157.44,167.19,"40,491,500","2,580,910,000"
monero,"Jun 04, 2018",169.06,170.51,157.84,160.09,"39,320,200","2,721,370,000"
monero,"Jun 03, 2018",162.66,176.11,162.66,169.35,"44,074,900","2,617,760,000"
monero,"Jun 02, 2018",157.59,167.27,156.25,162.65,"40,011,500","2,535,650,000"
monero,"Jun 01, 2018",155.89,158.55,152.87,157.54,"29,047,300","2,507,870,000"
monero,"May 31, 2018",154.56,159.17,154.31,155.52,"35,146,100","2,485,950,000"
monero,"May 30, 2018",157.60,161.27,152.87,155.23,"23,704,800","2,534,340,000"
monero,"May 29, 2018",150.04,166.33,147.93,157.57,"51,033,600","2,412,290,000"
monero,"May 28, 2018",166.23,168.22,149.74,149.96,"38,161,100","2,672,050,000"
monero,"May 27, 2018",164.47,170.17,161.17,166.08,"32,033,800","2,643,160,000"
monero,"May 26, 2018",164.84,168.59,162.99,164.55,"17,384,600","2,648,500,000"
monero,"May 25, 2018",171.66,173.66,162.92,164.72,"26,129,900","2,757,530,000"
monero,"May 24, 2018",171.21,177.51,160.85,171.49,"44,489,500","2,749,820,000"
monero,"May 23, 2018",175.80,179.53,166.33,171.54,"49,136,900","2,823,010,000"
monero,"May 22, 2018",198.64,198.95,176.27,176.27,"51,057,500","3,189,090,000"
monero,"May 21, 2018",203.83,203.83,194.91,198.74,"34,791,200","3,271,740,000"
monero,"May 20, 2018",197.79,205.31,196.60,203.45,"34,040,600","3,174,140,000"
monero,"May 19, 2018",203.62,204.21,197.20,197.57,"31,524,400","3,266,980,000"
monero,"May 18, 2018",193.02,211.53,187.25,204.05,"58,532,500","3,096,330,000"
monero,"May 17, 2018",199.34,204.69,192.92,192.99,"44,934,200","3,197,060,000"
monero,"May 16, 2018",204.87,205.11,193.21,199.21,"46,385,200","3,285,060,000"
monero,"May 15, 2018",214.69,218.83,203.04,205.17,"56,849,200","3,441,720,000"
monero,"May 14, 2018",210.19,219.12,197.33,215.04,"56,526,000","3,368,960,000"
monero,"May 13, 2018",202.05,213.78,202.05,209.58,"32,021,800","3,237,820,000"
monero,"May 12, 2018",197.57,205.72,192.06,201.96,"32,938,200","3,165,400,000"
monero,"May 11, 2018",218.48,218.48,197.65,197.74,"48,447,300","3,499,620,000"
monero,"May 10, 2018",227.21,233.27,218.21,218.22,"36,197,200","3,638,800,000"
monero,"May 09, 2018",223.82,232.48,216.97,227.52,"41,903,700","3,583,730,000"
monero,"May 08, 2018",233.22,234.57,220.23,223.35,"33,703,600","3,733,360,000"
monero,"May 07, 2018",235.74,235.84,222.75,233.07,"44,546,500","3,773,020,000"
monero,"May 06, 2018",240.88,242.44,232.60,235.49,"50,393,500","3,854,550,000"
monero,"May 05, 2018",241.23,245.48,239.72,240.78,"73,154,300","3,859,260,000"
monero,"May 04, 2018",246.68,248.40,238.90,241.53,"77,875,600","3,945,670,000"
monero,"May 03, 2018",249.34,257.62,242.95,245.98,"115,162,000","3,987,290,000"
monero,"May 02, 2018",239.94,252.72,238.84,249.66,"83,039,300","3,836,190,000"
monero,"May 01, 2018",242.45,242.45,229.56,240.26,"71,420,800","3,875,470,000"
monero,"Apr 30, 2018",256.35,259.07,239.08,242.46,"103,574,000","4,096,790,000"
monero,"Apr 29, 2018",260.91,262.91,244.06,256.87,"92,297,200","4,168,850,000"
monero,"Apr 28, 2018",251.77,265.51,251.55,261.50,"84,646,700","4,021,980,000"
monero,"Apr 27, 2018",267.29,268.63,251.88,251.88,"93,178,900","4,268,910,000"
monero,"Apr 26, 2018",258.09,277.25,250.21,268.27,"153,394,000","4,121,110,000"
monero,"Apr 25, 2018",293.56,293.56,249.15,257.14,"157,435,000","4,686,490,000"
monero,"Apr 24, 2018",282.18,298.08,280.24,296.04,"141,852,000","4,503,930,000"
monero,"Apr 23, 2018",270.81,287.11,270.81,283.30,"110,600,000","4,321,470,000"
monero,"Apr 22, 2018",257.32,283.99,250.24,271.30,"142,363,000","4,105,010,000"
monero,"Apr 21, 2018",271.41,271.41,240.04,258.18,"89,939,200","4,329,190,000"
monero,"Apr 20, 2018",239.01,271.98,238.51,271.98,"128,551,000","3,811,620,000"
monero,"Apr 19, 2018",228.41,239.01,225.98,238.61,"89,253,400","3,641,740,000"
monero,"Apr 18, 2018",195.83,232.72,195.83,228.34,"180,249,000","3,121,670,000"
monero,"Apr 17, 2018",194.41,202.06,193.45,195.75,"39,801,200","3,098,350,000"
monero,"Apr 16, 2018",200.50,203.01,189.36,194.10,"41,090,800","3,194,640,000"
monero,"Apr 15, 2018",190.91,203.93,190.91,200.62,"50,712,700","3,041,250,000"
monero,"Apr 14, 2018",188.64,197.19,188.15,190.42,"42,979,700","3,004,320,000"
monero,"Apr 13, 2018",192.04,201.17,186.78,188.87,"56,740,700","3,057,950,000"
monero,"Apr 12, 2018",168.92,191.94,166.30,191.94,"62,352,400","2,689,210,000"
monero,"Apr 11, 2018",165.55,169.16,164.53,169.16,"41,345,600","2,634,970,000"
monero,"Apr 10, 2018",167.06,167.38,164.40,165.57,"31,208,400","2,658,460,000"
monero,"Apr 09, 2018",174.06,179.13,164.26,167.06,"24,546,500","2,768,980,000"
monero,"Apr 08, 2018",169.99,174.15,169.30,173.97,"24,114,000","2,703,720,000"
monero,"Apr 07, 2018",162.27,172.74,162.27,170.12,"30,577,500","2,580,780,000"
monero,"Apr 06, 2018",172.41,175.37,161.92,162.00,"42,452,500","2,741,770,000"
monero,"Apr 05, 2018",170.05,174.89,164.80,173.31,"40,641,000","2,703,660,000"
monero,"Apr 04, 2018",189.40,189.47,169.10,170.10,"39,301,200","3,010,550,000"
monero,"Apr 03, 2018",177.57,191.10,177.57,189.53,"36,809,600","2,821,900,000"
monero,"Apr 02, 2018",175.87,181.52,175.06,177.51,"27,927,800","2,794,350,000"
monero,"Apr 01, 2018",178.78,182.11,165.25,175.51,"31,024,200","2,839,980,000"
monero,"Mar 31, 2018",172.53,181.97,171.54,179.56,"22,220,300","2,740,000,000"
monero,"Mar 30, 2018",176.00,180.41,162.99,172.36,"41,887,500","2,794,560,000"
monero,"Mar 29, 2018",199.31,200.83,174.64,176.86,"53,055,600","3,164,030,000"
monero,"Mar 28, 2018",187.47,201.52,186.32,199.16,"44,833,300","2,975,330,000"
monero,"Mar 27, 2018",196.85,197.90,184.58,187.93,"53,498,800","3,123,560,000"
monero,"Mar 26, 2018",211.78,212.68,188.55,197.18,"37,329,600","3,359,790,000"
monero,"Mar 25, 2018",207.32,214.40,203.02,211.78,"23,409,900","3,288,230,000"
monero,"Mar 24, 2018",215.37,217.24,208.70,209.16,"24,099,100","3,415,180,000"
monero,"Mar 23, 2018",212.47,214.33,199.17,213.91,"39,365,700","3,368,360,000"
monero,"Mar 22, 2018",218.56,223.68,204.90,212.71,"40,394,500","3,464,170,000"
monero,"Mar 21, 2018",224.26,235.90,215.28,218.63,"57,121,400","3,553,750,000"
monero,"Mar 20, 2018",217.94,233.27,206.96,223.74,"60,005,900","3,452,770,000"
monero,"Mar 19, 2018",210.33,222.00,202.38,216.77,"67,314,400","3,331,520,000"
monero,"Mar 18, 2018",197.43,209.63,175.08,209.63,"75,859,900","3,126,390,000"
monero,"Mar 17, 2018",215.49,215.84,193.90,197.91,"48,877,500","3,411,600,000"
monero,"Mar 16, 2018",213.21,222.38,203.91,215.70,"62,972,500","3,374,770,000"
monero,"Mar 15, 2018",215.84,225.96,198.73,213.31,"75,798,000","3,415,550,000"
monero,"Mar 14, 2018",248.31,251.83,208.29,215.56,"75,383,300","3,928,670,000"
monero,"Mar 13, 2018",258.22,266.35,246.19,248.07,"69,264,500","4,084,440,000"
monero,"Mar 12, 2018",282.43,287.09,251.83,259.42,"66,680,300","4,466,340,000"
monero,"Mar 11, 2018",256.67,287.17,248.41,282.35,"73,755,400","4,058,010,000"
monero,"Mar 10, 2018",290.72,295.79,255.81,257.04,"78,431,700","4,595,400,000"
monero,"Mar 09, 2018",277.61,288.09,243.51,288.09,"155,072,000","4,387,040,000"
monero,"Mar 08, 2018",338.13,338.13,276.95,278.64,"128,424,000","5,342,310,000"
monero,"Mar 07, 2018",346.24,364.75,320.85,339.15,"162,103,000","5,469,110,000"
monero,"Mar 06, 2018",368.88,368.89,342.47,346.40,"93,212,700","5,825,450,000"
monero,"Mar 05, 2018",369.06,379.68,355.99,373.25,"130,898,000","5,827,040,000"
monero,"Mar 04, 2018",351.75,369.07,338.75,368.97,"123,113,000","5,552,320,000"
monero,"Mar 03, 2018",346.02,374.72,344.20,352.95,"196,022,000","5,460,590,000"
monero,"Mar 02, 2018",313.52,351.39,310.82,344.73,"170,634,000","4,946,550,000"
monero,"Mar 01, 2018",286.03,315.67,284.23,314.04,"62,044,300","4,511,850,000"
monero,"Feb 28, 2018",301.54,305.75,285.58,285.70,"47,981,800","4,755,310,000"
monero,"Feb 27, 2018",295.06,309.10,288.24,302.54,"64,821,400","4,652,030,000"
monero,"Feb 26, 2018",282.28,300.33,271.47,293.61,"53,939,200","4,449,610,000"
monero,"Feb 25, 2018",273.03,284.04,266.26,281.02,"33,676,300","4,302,820,000"
monero,"Feb 24, 2018",285.68,295.49,265.23,273.79,"62,206,300","4,500,970,000"
monero,"Feb 23, 2018",280.41,299.44,269.35,285.71,"89,026,300","4,416,890,000"
monero,"Feb 22, 2018",320.63,327.28,279.80,282.76,"103,123,000","5,049,380,000"
monero,"Feb 21, 2018",302.39,339.69,287.72,322.61,"169,590,000","4,761,040,000"
monero,"Feb 20, 2018",317.00,321.73,303.79,304.40,"71,114,700","4,989,710,000"
monero,"Feb 19, 2018",299.70,319.73,297.65,316.49,"67,482,400","4,716,460,000"
monero,"Feb 18, 2018",325.96,327.77,294.42,300.12,"68,135,100","5,128,420,000"
monero,"Feb 17, 2018",296.00,334.71,293.13,325.67,"134,269,000","4,655,820,000"
monero,"Feb 16, 2018",301.01,302.10,280.22,296.48,"64,320,200","4,733,640,000"
monero,"Feb 15, 2018",276.08,304.78,269.32,303.25,"85,772,700","4,340,620,000"
monero,"Feb 14, 2018",234.34,276.66,234.34,276.66,"116,137,000","3,683,460,000"
monero,"Feb 13, 2018",247.99,248.88,230.03,234.69,"46,476,400","3,897,150,000"
monero,"Feb 12, 2018",229.87,251.41,229.87,247.57,"45,760,100","3,611,420,000"
monero,"Feb 11, 2018",249.44,249.44,219.23,229.49,"51,680,100","3,917,970,000"
monero,"Feb 10, 2018",260.59,271.82,243.91,250.03,"76,435,300","4,092,070,000"
monero,"Feb 09, 2018",247.82,260.84,233.44,260.43,"77,557,200","3,890,810,000"
monero,"Feb 08, 2018",207.78,253.12,207.78,247.22,"81,312,200","3,261,220,000"
monero,"Feb 07, 2018",210.73,231.25,191.86,207.28,"64,730,900","3,306,780,000"
monero,"Feb 06, 2018",180.87,213.46,149.41,212.29,"100,344,000","2,837,430,000"
monero,"Feb 05, 2018",219.04,221.74,167.14,179.49,"77,454,500","3,435,450,000"
monero,"Feb 04, 2018",251.97,257.39,214.79,221.05,"48,981,700","3,951,030,000"
monero,"Feb 03, 2018",236.51,256.98,215.60,251.59,"55,887,100","3,707,610,000"
monero,"Feb 02, 2018",240.84,249.27,184.94,235.63,"122,696,000","3,774,700,000"
monero,"Feb 01, 2018",273.88,279.78,228.39,240.97,"73,082,700","4,291,340,000"
monero,"Jan 31, 2018",274.90,284.02,265.28,272.89,"67,649,500","4,306,290,000"
monero,"Jan 30, 2018",317.36,318.01,268.68,274.02,"93,182,600","4,970,190,000"
monero,"Jan 29, 2018",331.77,336.69,314.05,316.63,"55,323,000","5,194,670,000"
monero,"Jan 28, 2018",322.96,337.16,322.96,332.17,"75,700,900","5,055,340,000"
monero,"Jan 27, 2018",325.31,332.83,310.44,321.36,"66,614,100","5,090,880,000"
monero,"Jan 26, 2018",316.60,328.78,292.48,323.69,"91,052,800","4,953,260,000"
monero,"Jan 25, 2018",322.17,328.00,306.59,317.10,"76,537,300","5,039,370,000"
