Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
mustangcoin,"Jul 02, 2018",0.174713,0.177043,0.168573,0.174702,235,"110,129"
mustangcoin,"Jul 01, 2018",0.176326,0.177318,0.155395,0.174694,139,"111,146"
mustangcoin,"Jun 30, 2018",0.171255,0.178462,0.171245,0.176286,13,"107,949"
mustangcoin,"Jun 29, 2018",0.162968,0.173961,0.161115,0.171023,50,"102,726"
mustangcoin,"Jun 28, 2018",0.160033,0.170156,0.158729,0.162864,6,"100,876"
mustangcoin,"Jun 27, 2018",0.159107,0.170599,0.159107,0.159977,20,"100,292"
mustangcoin,"Jun 25, 2018",0.136667,0.140338,0.135476,0.139283,62,"86,147"
mustangcoin,"Jun 24, 2018",0.169149,0.169424,0.136171,0.136931,123,"106,622"
mustangcoin,"Jun 23, 2018",0.164265,0.170403,0.163980,0.169172,229,"103,543"
mustangcoin,"Jun 22, 2018",0.205354,0.205706,0.161087,0.164244,122,"129,443"
mustangcoin,"Jun 21, 2018",0.219801,0.219801,0.204784,0.205581,5,"138,550"
mustangcoin,"Jun 20, 2018",0.202649,0.203708,0.197593,0.202761,12,"127,739"
mustangcoin,"Jun 19, 2018",0.185315,0.202851,0.158573,0.202524,12,"116,812"
mustangcoin,"Jun 18, 2018",0.200792,0.219589,0.184743,0.185415,100,"126,568"
mustangcoin,"Jun 17, 2018",0.189922,0.203741,0.185820,0.201480,3,"119,716"
mustangcoin,"Jun 16, 2018",0.141606,0.192103,0.141606,0.189420,91,"89,261"
mustangcoin,"Jun 15, 2018",0.186537,0.186760,0.141344,0.142125,20,"117,582"
mustangcoin,"Jun 14, 2018",0.207270,0.231505,0.185465,0.186845,80,"130,651"
mustangcoin,"Jun 13, 2018",0.223120,0.225614,0.185060,0.207362,174,"140,642"
mustangcoin,"Jun 12, 2018",0.229323,0.230976,0.220712,0.222543,224,"144,552"
mustangcoin,"Jun 11, 2018",0.190032,0.261965,0.185389,0.229446,"54,702","119,785"
mustangcoin,"Jun 10, 2018",0.230640,0.230640,0.187734,0.189761,256,"145,383"
mustangcoin,"Jun 09, 2018",0.269161,0.271148,0.230350,0.230350,41,"169,664"
mustangcoin,"Jun 08, 2018",0.242568,0.270489,0.238700,0.269276,6,"152,901"
mustangcoin,"Jun 07, 2018",0.256846,0.261252,0.236330,0.242383,43,"161,901"
mustangcoin,"Jun 06, 2018",0.238835,0.257937,0.237935,0.256610,63,"150,548"
mustangcoin,"Jun 05, 2018",0.261159,0.261438,0.231441,0.238899,276,"164,620"
mustangcoin,"Jun 04, 2018",0.276193,0.276932,0.240071,0.261033,536,"174,096"
mustangcoin,"Jun 03, 2018",0.251652,0.311566,0.228118,0.275791,"1,553","158,627"
mustangcoin,"Jun 02, 2018",0.265251,0.293593,0.241443,0.251584,"1,108","167,199"
mustangcoin,"Jun 01, 2018",0.235624,0.274212,0.229678,0.265366,"1,090","148,524"
mustangcoin,"May 31, 2018",0.207645,0.239440,0.204306,0.235452,120,"130,888"
mustangcoin,"May 30, 2018",0.200705,0.222988,0.200486,0.207684,109,"126,513"
mustangcoin,"May 29, 2018",0.208250,0.208979,0.188800,0.200570,505,"131,269"
mustangcoin,"May 28, 2018",0.216699,0.217659,0.207686,0.208318,95,"136,595"
mustangcoin,"May 27, 2018",0.246679,0.246679,0.212334,0.216649,371,"155,492"
mustangcoin,"May 26, 2018",0.218512,0.254887,0.216258,0.246570,409,"137,738"
mustangcoin,"May 25, 2018",0.221211,0.223817,0.215302,0.218799,4,"139,439"
mustangcoin,"May 24, 2018",0.219946,0.225849,0.212833,0.220796,186,"138,642"
mustangcoin,"May 23, 2018",0.229595,0.240725,0.218540,0.220503,296,"144,723"
mustangcoin,"May 22, 2018",0.252133,0.252327,0.200712,0.229833,33,"158,930"
mustangcoin,"May 21, 2018",0.245159,0.253062,0.240786,0.252178,510,"154,534"
mustangcoin,"May 20, 2018",0.234451,0.267436,0.226084,0.244853,408,"147,785"
mustangcoin,"May 19, 2018",0.223146,0.261495,0.221628,0.234276,102,"140,659"
mustangcoin,"May 18, 2018",0.264266,0.264266,0.181403,0.223180,"1,087","166,578"
mustangcoin,"May 17, 2018",0.234348,0.288504,0.230016,0.264034,318,"147,720"
mustangcoin,"May 16, 2018",0.273460,0.293472,0.229887,0.234205,"1,192","172,374"
