Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bowscoin,"Jul 02, 2018",0.001967,0.002127,0.001947,0.002114,31,"10,920"
bowscoin,"Jul 01, 2018",0.001980,0.001991,0.001948,0.001967,23,"10,990"
bowscoin,"Jun 30, 2018",0.001427,0.001987,0.001427,0.001980,50,"7,921"
bowscoin,"Jun 29, 2018",0.001232,0.001450,0.001218,0.001425,4,"6,840"
bowscoin,"Jun 28, 2018",0.001472,0.001476,0.001225,0.001232,16,"8,171"
bowscoin,"Jun 27, 2018",0.001277,0.001479,0.001269,0.001472,20,"7,087"
bowscoin,"Jun 26, 2018",0.001312,0.001495,0.001276,0.001277,8,"7,282"
bowscoin,"Jun 25, 2018",0.001415,0.001423,0.001280,0.001312,118,"7,851"
bowscoin,"Jun 24, 2018",0.001418,0.001439,0.001329,0.001417,3,"7,872"
bowscoin,"Jun 23, 2018",0.001452,0.001475,0.001390,0.001419,7,"8,061"
bowscoin,"Jun 22, 2018",0.001612,0.001614,0.001427,0.001452,9,"8,944"
bowscoin,"Jun 21, 2018",0.001620,0.001628,0.001607,0.001613,9,"8,993"
bowscoin,"Jun 20, 2018",0.001621,0.001630,0.001581,0.001620,10,"8,998"
bowscoin,"Jun 19, 2018",0.001615,0.001632,0.001607,0.001620,18,"8,965"
bowscoin,"Jun 18, 2018",0.001555,0.001628,0.001542,0.001616,4,"8,628"
bowscoin,"Jun 17, 2018",0.002220,0.002235,0.001555,0.001560,10,"12,318"
bowscoin,"Jun 16, 2018",0.001606,0.002225,0.001527,0.002214,33,"8,911"
bowscoin,"Jun 15, 2018",0.001462,0.001649,0.001427,0.001611,8,"8,112"
bowscoin,"Jun 14, 2018",0.001517,0.001522,0.001387,0.001464,22,"8,418"
bowscoin,"Jun 13, 2018",0.001975,0.001977,0.001489,0.001517,9,"10,961"
bowscoin,"Jun 12, 2018",0.001722,0.001971,0.001627,0.001970,6,"9,557"
bowscoin,"Jun 11, 2018",0.001423,0.001732,0.001413,0.001723,12,"7,897"
bowscoin,"Jun 10, 2018",0.002627,0.002627,0.001406,0.001421,150,"14,580"
bowscoin,"Jun 09, 2018",0.002669,0.003063,0.002624,0.002624,6,"14,816"
bowscoin,"Jun 08, 2018",0.002766,0.002771,0.002671,0.002671,60,"15,350"
bowscoin,"Jun 07, 2018",0.002833,0.002867,0.002754,0.002764,11,"15,723"
bowscoin,"Jun 06, 2018",0.002821,0.002845,0.002775,0.002830,13,"15,656"
bowscoin,"Jun 05, 2018",0.002701,0.002827,0.002662,0.002822,7,"14,990"
bowscoin,"Jun 04, 2018",0.002775,0.003201,0.002690,0.002700,47,"15,403"
bowscoin,"Jun 03, 2018",0.002749,0.002781,0.002736,0.002774,16,"15,255"
bowscoin,"Jun 02, 2018",0.002856,0.002859,0.002744,0.002748,31,"15,853"
bowscoin,"Jun 01, 2018",0.002772,0.003240,0.002737,0.002858,51,"15,384"
bowscoin,"May 31, 2018",0.002879,0.003414,0.002753,0.002770,50,"15,980"
bowscoin,"May 30, 2018",0.002837,0.003318,0.002833,0.002880,22,"15,743"
bowscoin,"May 29, 2018",0.002990,0.003088,0.002825,0.002835,50,"16,594"
bowscoin,"May 28, 2018",0.003599,0.003632,0.002986,0.002991,22,"19,976"
bowscoin,"May 27, 2018",0.003227,0.003607,0.003067,0.003598,64,"17,913"
bowscoin,"May 26, 2018",0.003435,0.003550,0.003209,0.003226,41,"19,066"
bowscoin,"May 25, 2018",0.003554,0.003596,0.003396,0.003440,27,"19,728"
bowscoin,"May 24, 2018",0.003384,0.003619,0.003384,0.003548,33,"18,780"
bowscoin,"May 23, 2018",0.004082,0.004094,0.003384,0.003392,74,"22,654"
bowscoin,"May 22, 2018",0.004708,0.004712,0.004063,0.004086,47,"26,132"
bowscoin,"May 21, 2018",0.004434,0.004894,0.004291,0.004709,68,"24,611"
bowscoin,"May 20, 2018",0.004535,0.004563,0.004319,0.004429,29,"25,170"
bowscoin,"May 19, 2018",0.004531,0.004686,0.004516,0.004532,108,"25,150"
bowscoin,"May 18, 2018",0.004604,0.004790,0.004457,0.004532,51,"25,555"
bowscoin,"May 17, 2018",0.005009,0.005066,0.004574,0.004600,65,"27,801"
bowscoin,"May 16, 2018",0.005346,0.005421,0.004971,0.005006,93,"29,672"
bowscoin,"May 15, 2018",0.006506,0.006581,0.005319,0.005349,88,"36,108"
bowscoin,"May 14, 2018",0.006605,0.006706,0.006329,0.006517,90,"36,656"
bowscoin,"May 13, 2018",0.007536,0.007637,0.006542,0.006606,64,"41,827"
bowscoin,"May 12, 2018",0.007555,0.007617,0.006772,0.007539,67,"41,934"
bowscoin,"May 11, 2018",0.007592,0.007882,0.007002,0.007578,65,"42,136"
bowscoin,"May 10, 2018",0.007358,0.007866,0.007330,0.007583,18,"40,837"
bowscoin,"May 09, 2018",0.007819,0.008274,0.007299,0.007360,49,"43,397"
bowscoin,"May 08, 2018",0.007962,0.008035,0.007712,0.007831,2,"44,189"
bowscoin,"May 07, 2018",0.009518,0.009522,0.007906,0.007945,30,"52,823"
bowscoin,"May 06, 2018",0.008551,0.009520,0.007814,0.009511,41,"47,459"
bowscoin,"May 05, 2018",0.008239,0.012666,0.006013,0.008545,720,"45,726"
bowscoin,"May 04, 2018",0.007213,0.008284,0.007076,0.008243,5,"40,034"
bowscoin,"May 03, 2018",0.007191,0.007251,0.006798,0.007216,3,"39,911"
bowscoin,"May 02, 2018",0.006358,0.007219,0.006291,0.007191,2,"35,289"
bowscoin,"May 01, 2018",0.007947,0.008019,0.006206,0.006368,151,"44,107"
bowscoin,"Apr 30, 2018",0.008367,0.008401,0.007868,0.007940,28,"46,440"
bowscoin,"Apr 29, 2018",0.008444,0.008445,0.008091,0.008370,12,"46,864"
bowscoin,"Apr 28, 2018",0.007935,0.008390,0.007915,0.008335,89,"44,040"
bowscoin,"Apr 27, 2018",0.008274,0.008340,0.007962,0.007962,85,"45,924"
bowscoin,"Apr 26, 2018",0.013029,0.013156,0.008069,0.008263,81,"72,310"
bowscoin,"Apr 25, 2018",0.014353,0.014422,0.012903,0.012922,336,"79,661"
bowscoin,"Apr 24, 2018",0.013120,0.014451,0.013114,0.014451,323,"72,816"
bowscoin,"Apr 23, 2018",0.012908,0.013147,0.012897,0.013109,13,"71,643"
bowscoin,"Apr 22, 2018",0.010892,0.015178,0.010679,0.012231,221,"60,455"
bowscoin,"Apr 21, 2018",0.014235,0.014445,0.010706,0.010892,1,"79,008"
bowscoin,"Apr 20, 2018",0.012817,0.014363,0.012764,0.014231,217,"71,134"
bowscoin,"Apr 19, 2018",0.010940,0.012808,0.010892,0.012808,124,"60,719"
bowscoin,"Apr 18, 2018",0.010581,0.011001,0.010561,0.010932,10,"58,724"
bowscoin,"Apr 17, 2018",0.008854,0.010630,0.008662,0.010571,14,"49,143"
bowscoin,"Apr 16, 2018",0.008178,0.008866,0.007760,0.008850,7,"45,391"
bowscoin,"Apr 15, 2018",0.007921,0.008203,0.007921,0.008182,0,"43,964"
bowscoin,"Apr 14, 2018",0.007788,0.008090,0.007762,0.007913,11,"43,226"
bowscoin,"Apr 13, 2018",0.007996,0.008136,0.007745,0.007788,11,"44,379"
bowscoin,"Apr 12, 2018",0.006807,0.007790,0.006627,0.007545,1,"37,782"
bowscoin,"Apr 11, 2018",0.006694,0.006824,0.006675,0.006824,1,"37,154"
bowscoin,"Apr 10, 2018",0.006693,0.006759,0.006520,0.006688,14,"37,146"
bowscoin,"Apr 09, 2018",0.008009,0.008174,0.006552,0.006687,1,"44,449"
bowscoin,"Apr 08, 2018",0.007992,0.008090,0.007942,0.007996,1,"44,358"
bowscoin,"Apr 05, 2018",0.006520,0.006561,0.006313,0.006484,17,"36,187"
bowscoin,"Apr 04, 2018",0.007120,0.007120,0.006458,0.006517,17,"39,515"
bowscoin,"Apr 03, 2018",0.006626,0.007193,0.006605,0.007125,18,"36,776"
bowscoin,"Apr 02, 2018",0.006506,0.006672,0.006471,0.006622,13,"36,107"
bowscoin,"Apr 01, 2018",0.008385,0.008505,0.007926,0.007984,11,"46,538"
bowscoin,"Mar 31, 2018",0.008273,0.008708,0.008249,0.008385,11,"45,916"
bowscoin,"Mar 30, 2018",0.007438,0.008376,0.006997,0.008272,13,"41,281"
bowscoin,"Mar 29, 2018",0.007703,0.008001,0.007231,0.007456,47,"42,753"
bowscoin,"Mar 28, 2018",0.007638,0.007641,0.007463,0.007535,2,"42,393"
bowscoin,"Mar 25, 2018",0.008588,0.008678,0.008516,0.008539,8,"47,665"
bowscoin,"Mar 24, 2018",0.009001,0.009083,0.008687,0.008708,8,"49,956"
bowscoin,"Mar 23, 2018",0.008788,0.008872,0.008398,0.008872,8,"48,776"
bowscoin,"Mar 22, 2018",0.008718,0.008891,0.008011,0.008789,9,"48,384"
bowscoin,"Mar 21, 2018",0.009082,0.009285,0.008610,0.008734,1,"50,408"
bowscoin,"Mar 20, 2018",0.008709,0.009191,0.008507,0.009066,28,"48,338"
bowscoin,"Mar 19, 2018",0.009583,0.009866,0.007426,0.008613,28,"53,185"
bowscoin,"Mar 18, 2018",0.009148,0.009723,0.008556,0.009623,38,"50,775"
bowscoin,"Mar 17, 2018",0.011083,0.011111,0.007243,0.009171,666,"61,514"
bowscoin,"Mar 16, 2018",0.007765,0.008048,0.007474,0.008033,27,"43,096"
bowscoin,"Mar 15, 2018",0.007451,0.011650,0.007083,0.007769,63,"41,356"
bowscoin,"Mar 14, 2018",0.009881,0.010108,0.009337,0.009361,11,"54,842"
bowscoin,"Mar 13, 2018",0.009816,0.010025,0.009714,0.009880,12,"54,479"
bowscoin,"Mar 12, 2018",0.008781,0.010684,0.008646,0.009873,9,"48,734"
bowscoin,"Mar 11, 2018",0.008161,0.009046,0.007882,0.008809,1,"45,294"
bowscoin,"Mar 10, 2018",0.008056,0.008434,0.007859,0.008189,28,"44,711"
bowscoin,"Mar 09, 2018",0.008085,0.009180,0.007469,0.008052,95,"44,874"
bowscoin,"Mar 08, 2018",0.014440,0.014735,0.008065,0.008137,435,"80,145"
bowscoin,"Mar 07, 2018",0.010504,0.015995,0.010485,0.014461,14,"58,301"
bowscoin,"Mar 06, 2018",0.017143,0.017143,0.010413,0.010518,21,"95,145"
bowscoin,"Mar 05, 2018",0.010233,0.017294,0.009026,0.017190,280,"56,793"
bowscoin,"Mar 04, 2018",0.009838,0.010240,0.008673,0.010240,14,"54,603"
bowscoin,"Mar 03, 2018",0.008485,0.009865,0.008485,0.009855,6,"47,092"
