Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
red-pulse,"Jul 02, 2018",0.036488,0.039801,0.034380,0.038728,"1,068,530","29,479,900"
red-pulse,"Jul 01, 2018",0.033620,0.037487,0.032191,0.037487,"908,407","27,162,200"
red-pulse,"Jun 30, 2018",0.031471,0.034335,0.031471,0.033577,"477,296","25,426,600"
red-pulse,"Jun 29, 2018",0.029166,0.031520,0.028619,0.031472,"286,429","23,563,800"
red-pulse,"Jun 28, 2018",0.030255,0.030902,0.029023,0.029163,"338,414","24,444,100"
red-pulse,"Jun 27, 2018",0.029756,0.030411,0.029022,0.030244,"265,610","24,040,900"
red-pulse,"Jun 26, 2018",0.032470,0.032675,0.029959,0.029959,"274,663","26,233,800"
red-pulse,"Jun 25, 2018",0.031180,0.033092,0.031046,0.032500,"316,315","25,191,100"
red-pulse,"Jun 24, 2018",0.034652,0.034703,0.029201,0.031306,"399,496","27,996,300"
red-pulse,"Jun 23, 2018",0.034412,0.035063,0.033715,0.034636,"231,509","27,802,600"
red-pulse,"Jun 22, 2018",0.040282,0.040677,0.034028,0.034396,"641,228","32,545,100"
red-pulse,"Jun 21, 2018",0.039744,0.040860,0.039144,0.040372,"474,838","32,110,000"
red-pulse,"Jun 20, 2018",0.040058,0.040406,0.038129,0.039647,"308,746","32,363,700"
red-pulse,"Jun 19, 2018",0.040370,0.041470,0.039594,0.040016,"436,080","32,616,400"
red-pulse,"Jun 18, 2018",0.039627,0.040885,0.038017,0.040377,"405,124","32,015,800"
red-pulse,"Jun 17, 2018",0.039168,0.041115,0.039081,0.039746,"417,866","31,644,600"
red-pulse,"Jun 16, 2018",0.038265,0.039551,0.038188,0.039095,"412,099","30,915,400"
red-pulse,"Jun 15, 2018",0.041519,0.041539,0.038332,0.038391,"398,654","33,544,400"
red-pulse,"Jun 14, 2018",0.038467,0.041696,0.037720,0.041568,"705,177","31,078,200"
red-pulse,"Jun 13, 2018",0.040908,0.041304,0.035832,0.038492,"810,574","33,050,600"
red-pulse,"Jun 12, 2018",0.045909,0.046253,0.040103,0.040712,"896,562","37,091,100"
red-pulse,"Jun 11, 2018",0.044627,0.046029,0.043687,0.045748,"590,017","36,028,600"
red-pulse,"Jun 10, 2018",0.053380,0.053380,0.043786,0.044448,"1,131,080","43,095,300"
red-pulse,"Jun 09, 2018",0.054777,0.055578,0.053372,0.053372,"457,062","44,222,900"
red-pulse,"Jun 08, 2018",0.056634,0.057132,0.054088,0.054969,"723,890","45,722,200"
red-pulse,"Jun 07, 2018",0.058358,0.058813,0.056343,0.056607,"611,076","47,114,500"
red-pulse,"Jun 06, 2018",0.056666,0.060036,0.055297,0.058111,"2,030,750","45,691,800"
red-pulse,"Jun 05, 2018",0.056611,0.057025,0.053042,0.056557,"1,124,700","45,647,300"
red-pulse,"Jun 04, 2018",0.060899,0.061701,0.055120,0.056599,"1,528,380","49,104,800"
red-pulse,"Jun 03, 2018",0.058769,0.063228,0.058724,0.061001,"2,437,660","47,387,200"
red-pulse,"Jun 02, 2018",0.057983,0.059919,0.056990,0.058758,"1,383,970","46,753,500"
red-pulse,"Jun 01, 2018",0.058011,0.058630,0.055972,0.058138,"1,317,860","46,776,200"
red-pulse,"May 31, 2018",0.056375,0.059875,0.055809,0.057948,"1,426,760","45,452,900"
red-pulse,"May 30, 2018",0.059863,0.060804,0.054424,0.056365,"1,497,410","48,265,600"
red-pulse,"May 29, 2018",0.052865,0.060376,0.051924,0.059525,"1,676,010","42,604,700"
red-pulse,"May 28, 2018",0.059297,0.059632,0.052376,0.052945,"1,444,280","47,788,100"
red-pulse,"May 27, 2018",0.060065,0.060712,0.058574,0.059187,"810,050","48,406,800"
