Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
quantstamp,"Jul 02, 2018",0.076832,0.086697,0.073134,0.081908,"1,540,870","47,429,700"
quantstamp,"Jul 01, 2018",0.072532,0.084560,0.069787,0.077192,"4,127,420","44,775,200"
quantstamp,"Jun 30, 2018",0.060986,0.074158,0.060345,0.072546,"922,886","37,647,300"
quantstamp,"Jun 29, 2018",0.059917,0.061498,0.054738,0.060826,"557,234","36,987,800"
quantstamp,"Jun 28, 2018",0.063364,0.063902,0.059681,0.059836,"450,838","39,115,800"
quantstamp,"Jun 27, 2018",0.061347,0.063998,0.061099,0.062765,"423,823","37,870,500"
quantstamp,"Jun 26, 2018",0.066630,0.067045,0.061353,0.061353,"328,765","41,131,800"
quantstamp,"Jun 25, 2018",0.064878,0.068422,0.063278,0.066690,"665,711","40,049,900"
quantstamp,"Jun 24, 2018",0.067910,0.068062,0.059514,0.065055,"761,844","41,921,800"
quantstamp,"Jun 23, 2018",0.069452,0.071539,0.067845,0.067845,"674,346","42,874,000"
quantstamp,"Jun 22, 2018",0.083107,0.083979,0.068393,0.069572,"1,408,820","51,303,000"
quantstamp,"Jun 21, 2018",0.088083,0.088660,0.083031,0.083488,"792,528","54,375,200"
quantstamp,"Jun 20, 2018",0.094183,0.094487,0.084783,0.088078,"972,780","58,140,400"
quantstamp,"Jun 19, 2018",0.094851,0.095555,0.091132,0.094141,"1,167,400","58,552,600"
quantstamp,"Jun 18, 2018",0.094432,0.097671,0.090523,0.094963,"682,769","58,294,100"
quantstamp,"Jun 17, 2018",0.097178,0.098067,0.093585,0.094790,"623,769","59,989,200"
quantstamp,"Jun 16, 2018",0.095199,0.100776,0.094428,0.097014,"764,344","58,767,600"
quantstamp,"Jun 15, 2018",0.102880,0.103048,0.095628,0.096099,"1,486,480","63,509,500"
quantstamp,"Jun 14, 2018",0.093428,0.103018,0.092484,0.102410,"1,490,370","57,674,400"
quantstamp,"Jun 13, 2018",0.105294,0.106147,0.089122,0.093181,"2,131,610","64,999,800"
quantstamp,"Jun 12, 2018",0.120318,0.121822,0.103092,0.104234,"1,267,470","74,274,000"
quantstamp,"Jun 11, 2018",0.117229,0.121797,0.112724,0.120261,"1,376,200","72,366,800"
quantstamp,"Jun 10, 2018",0.132270,0.132270,0.113295,0.116409,"1,764,570","81,651,900"
quantstamp,"Jun 09, 2018",0.145549,0.146047,0.132371,0.132371,"2,020,920","89,849,600"
quantstamp,"Jun 08, 2018",0.152076,0.153305,0.145630,0.145630,"974,606","93,878,800"
quantstamp,"Jun 07, 2018",0.155854,0.158813,0.149954,0.151876,"2,444,980","96,210,800"
quantstamp,"Jun 06, 2018",0.168335,0.168768,0.152736,0.155807,"3,182,310","103,916,000"
quantstamp,"Jun 05, 2018",0.161063,0.174178,0.155462,0.167862,"2,717,340","99,426,500"
quantstamp,"Jun 04, 2018",0.177233,0.177925,0.158282,0.161224,"1,667,960","109,408,000"
quantstamp,"Jun 03, 2018",0.173207,0.180264,0.170939,0.177011,"1,722,620","106,923,000"
