Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
piggycoin,"Jul 02, 2018",0.000755,0.000800,0.000705,0.000796,25,"370,208"
piggycoin,"Jul 01, 2018",0.000746,0.000763,0.000667,0.000755,295,"366,052"
piggycoin,"Jun 30, 2018",0.000685,0.000816,0.000685,0.000746,105,"335,847"
piggycoin,"Jun 29, 2018",0.000646,0.000696,0.000638,0.000684,107,"316,593"
piggycoin,"Jun 28, 2018",0.000690,0.000793,0.000641,0.000645,101,"338,512"
piggycoin,"Jun 27, 2018",0.000738,0.000801,0.000671,0.000690,62,"362,141"
piggycoin,"Jun 26, 2018",0.000702,0.000873,0.000688,0.000739,57,"344,228"
piggycoin,"Jun 25, 2018",0.000744,0.000746,0.000631,0.000702,92,"364,795"
piggycoin,"Jun 24, 2018",0.000863,0.000865,0.000691,0.000745,848,"423,258"
piggycoin,"Jun 23, 2018",0.000908,0.000924,0.000861,0.000863,46,"445,051"
piggycoin,"Jun 22, 2018",0.001007,0.001009,0.000851,0.000908,56,"493,780"
piggycoin,"Jun 21, 2018",0.000945,0.001015,0.000938,0.001008,27,"463,387"
piggycoin,"Jun 20, 2018",0.001013,0.001014,0.000925,0.000945,49,"496,735"
piggycoin,"Jun 19, 2018",0.000943,0.001083,0.000891,0.001013,466,"462,364"
piggycoin,"Jun 18, 2018",0.000972,0.000976,0.000807,0.000944,"1,961","476,300"
piggycoin,"Jun 17, 2018",0.000966,0.000986,0.000907,0.000975,55,"473,700"
piggycoin,"Jun 16, 2018",0.000963,0.000978,0.000913,0.000964,92,"472,242"
piggycoin,"Jun 15, 2018",0.000932,0.000989,0.000843,0.000967,126,"456,776"
piggycoin,"Jun 14, 2018",0.000822,0.000937,0.000820,0.000934,96,"402,718"
piggycoin,"Jun 13, 2018",0.000953,0.000966,0.000815,0.000822,273,"467,118"
piggycoin,"Jun 12, 2018",0.000905,0.000979,0.000901,0.000951,147,"443,654"
piggycoin,"Jun 11, 2018",0.000949,0.000969,0.000812,0.000906,633,"464,785"
piggycoin,"Jun 10, 2018",0.001066,0.001087,0.000873,0.000947,170,"522,470"
piggycoin,"Jun 09, 2018",0.001169,0.001171,0.001003,0.001065,229,"572,889"
piggycoin,"Jun 08, 2018",0.001161,0.001251,0.001065,0.001170,261,"568,701"
piggycoin,"Jun 07, 2018",0.001151,0.001231,0.001091,0.001160,57,"563,812"
piggycoin,"Jun 06, 2018",0.001148,0.001220,0.000916,0.001150,628,"562,468"
piggycoin,"Jun 05, 2018",0.001257,0.001258,0.001048,0.001148,155,"615,789"
piggycoin,"Jun 04, 2018",0.001156,0.001266,0.001053,0.001256,544,"566,566"
piggycoin,"Jun 03, 2018",0.001222,0.001236,0.001077,0.001156,132,"598,527"
piggycoin,"Jun 02, 2018",0.001211,0.001226,0.001131,0.001221,50,"593,468"
piggycoin,"Jun 01, 2018",0.001139,0.001252,0.001122,0.001212,269,"557,974"
piggycoin,"May 31, 2018",0.001107,0.001162,0.001050,0.001138,185,"542,572"
piggycoin,"May 30, 2018",0.001217,0.001231,0.001051,0.001108,396,"596,378"
piggycoin,"May 29, 2018",0.001189,0.001277,0.001075,0.001216,379,"582,448"
piggycoin,"May 28, 2018",0.001105,0.001277,0.001079,0.001189,321,"541,416"
piggycoin,"May 27, 2018",0.001304,0.001304,0.001100,0.001105,727,"638,772"
piggycoin,"May 26, 2018",0.001400,0.001461,0.001203,0.001303,148,"686,006"
piggycoin,"May 25, 2018",0.001219,0.001418,0.001200,0.001402,171,"597,275"
piggycoin,"May 24, 2018",0.001287,0.001319,0.001055,0.001217,576,"630,581"
piggycoin,"May 23, 2018",0.001600,0.001600,0.001280,0.001290,244,"783,783"
piggycoin,"May 22, 2018",0.001518,0.002116,0.001399,0.001602,428,"743,562"
piggycoin,"May 21, 2018",0.001450,0.001518,0.001418,0.001518,148,"710,189"
piggycoin,"May 20, 2018",0.001484,0.001519,0.001444,0.001448,29,"727,095"
piggycoin,"May 19, 2018",0.001384,0.001504,0.001308,0.001483,322,"677,992"
piggycoin,"May 18, 2018",0.001297,0.001462,0.001277,0.001384,101,"635,238"
piggycoin,"May 17, 2018",0.001456,0.001604,0.001289,0.001296,259,"713,384"
piggycoin,"May 16, 2018",0.001443,0.001455,0.001383,0.001455,19,"706,714"
piggycoin,"May 15, 2018",0.001391,0.001501,0.001363,0.001443,990,"681,372"
piggycoin,"May 14, 2018",0.001564,0.001568,0.001338,0.001393,200,"766,279"
piggycoin,"May 13, 2018",0.001440,0.001576,0.001343,0.001565,35,"705,169"
piggycoin,"May 12, 2018",0.001343,0.001453,0.001318,0.001440,86,"657,845"
piggycoin,"May 11, 2018",0.001628,0.001628,0.001338,0.001347,606,"797,435"
piggycoin,"May 10, 2018",0.001612,0.001776,0.001598,0.001626,"1,032","789,699"
piggycoin,"May 09, 2018",0.001663,0.001747,0.001462,0.001613,846,"814,457"
piggycoin,"May 08, 2018",0.001686,0.001702,0.001549,0.001666,471,"825,744"
