Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
shopin,"Jun 24, 2018",0.012343,0.012385,0.011332,0.011394,"32,437",-
shopin,"Jun 23, 2018",0.014852,0.015805,0.012113,0.012347,"35,149",-
shopin,"Jun 22, 2018",0.017278,0.017278,0.012946,0.014172,"29,405",-
shopin,"Jun 21, 2018",0.015270,0.019026,0.014966,0.017282,"41,309",-
shopin,"Jun 20, 2018",0.018068,0.019394,0.015170,0.015278,"18,884",-
shopin,"Jun 19, 2018",0.018005,0.019198,0.017195,0.018056,"18,132",-
shopin,"Jun 18, 2018",0.016430,0.019236,0.016225,0.018016,"21,298",-
shopin,"Jun 17, 2018",0.018803,0.019160,0.016398,0.016433,"2,312",-
shopin,"Jun 16, 2018",0.016101,0.018986,0.016032,0.018805,"14,755",-
shopin,"Jun 15, 2018",0.020092,0.020177,0.015991,0.016145,"13,884",-
shopin,"Jun 14, 2018",0.017194,0.020307,0.016676,0.020096,"8,412",-
shopin,"Jun 13, 2018",0.018045,0.020029,0.016332,0.017153,"20,335",-
shopin,"Jun 12, 2018",0.021974,0.022836,0.017847,0.017973,"16,961",-
shopin,"Jun 11, 2018",0.021560,0.023328,0.019887,0.021965,"14,744",-
shopin,"Jun 10, 2018",0.029598,0.029598,0.021517,0.021517,"26,549",-
shopin,"Jun 09, 2018",0.031791,0.032027,0.026104,0.029540,"23,855",-
shopin,"Jun 08, 2018",0.032055,0.032254,0.025342,0.031782,"43,780",-
shopin,"Jun 07, 2018",0.030225,0.030694,0.025498,0.028755,"31,786",-
shopin,"Jun 06, 2018",0.026946,0.033534,0.025220,0.030234,"83,810",-
shopin,"Jun 05, 2018",0.031976,0.035727,0.026842,0.027000,"110,340",-
shopin,"Jun 04, 2018",0.031137,0.031979,0.026973,0.031979,"70,971",-
