Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
filecoin,"Apr 29, 2018",14.73,15.69,14.34,15.48,"1,393,000",-
filecoin,"Apr 28, 2018",14.22,15.02,13.97,14.75,"1,152,500",-
filecoin,"Apr 27, 2018",14.69,14.97,14.19,14.22,"1,401,710",-
filecoin,"Apr 26, 2018",14.10,15.14,13.78,14.82,"744,957",-
filecoin,"Apr 25, 2018",16.04,16.04,13.67,14.05,"748,237",-
filecoin,"Apr 24, 2018",13.89,16.07,13.85,16.07,"1,954,600",-
filecoin,"Apr 23, 2018",14.53,14.88,13.93,13.93,"768,380",-
filecoin,"Apr 22, 2018",15.19,15.99,14.45,14.53,"815,365",-
filecoin,"Apr 21, 2018",16.21,16.21,13.96,15.20,"988,960",-
filecoin,"Apr 20, 2018",16.03,16.51,15.55,16.03,"1,206,510",-
filecoin,"Apr 19, 2018",16.36,17.36,15.87,16.04,"1,157,600",-
filecoin,"Apr 18, 2018",14.11,16.50,14.11,16.37,"1,426,510",-
filecoin,"Apr 17, 2018",13.36,14.73,13.11,14.12,"248,777",-
filecoin,"Apr 16, 2018",14.41,14.43,12.63,13.22,"506,819",-
filecoin,"Apr 15, 2018",12.86,16.27,12.83,14.44,"854,248",-
filecoin,"Apr 14, 2018",11.85,13.04,11.61,12.83,"431,598",-
filecoin,"Apr 13, 2018",12.39,12.82,11.71,11.98,"377,594",-
filecoin,"Apr 12, 2018",9.82,12.52,9.81,12.52,"431,623",-
filecoin,"Apr 11, 2018",9.93,10.49,9.49,9.84,"407,866",-
filecoin,"Apr 10, 2018",10.47,10.49,9.28,9.91,"271,132",-
filecoin,"Apr 09, 2018",8.63,11.11,8.63,10.48,"386,895",-
filecoin,"Apr 08, 2018",8.03,8.93,7.98,8.65,"195,870",-
filecoin,"Apr 07, 2018",7.08,8.19,7.01,8.04,"183,433",-
filecoin,"Apr 06, 2018",7.16,7.30,6.81,7.05,"114,612",-
filecoin,"Apr 05, 2018",7.68,7.70,7.05,7.22,"131,606",-
filecoin,"Apr 04, 2018",8.07,8.23,7.61,7.67,"176,291",-
