Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitquark,"Jul 02, 2018",0.006156,0.006449,0.006092,0.006409,26,"63,913"
bitquark,"Jul 01, 2018",0.006196,0.006355,0.006097,0.006156,34,"64,295"
bitquark,"Jun 30, 2018",0.004716,0.006216,0.004715,0.006194,76,"48,912"
bitquark,"Jun 29, 2018",0.004577,0.005719,0.004436,0.004709,54,"47,452"
bitquark,"Jun 28, 2018",0.004846,0.004901,0.004549,0.004574,32,"50,204"
bitquark,"Jun 27, 2018",0.004864,0.004908,0.004812,0.004844,28,"50,369"
bitquark,"Jun 26, 2018",0.005248,0.005269,0.004862,0.004866,46,"54,310"
bitquark,"Jun 25, 2018",0.005228,0.005368,0.005182,0.005248,23,"54,065"
bitquark,"Jun 24, 2018",0.005427,0.005436,0.004911,0.005238,52,"56,082"
bitquark,"Jun 23, 2018",0.005386,0.005490,0.005320,0.005427,44,"55,628"
bitquark,"Jun 22, 2018",0.006043,0.006053,0.005291,0.005386,22,"62,372"
bitquark,"Jun 21, 2018",0.006616,0.006633,0.006049,0.006050,31,"68,243"
bitquark,"Jun 20, 2018",0.006552,0.006703,0.006389,0.006615,32,"67,538"
bitquark,"Jun 19, 2018",0.006596,0.008762,0.006520,0.006548,90,"67,939"
bitquark,"Jun 18, 2018",0.006801,0.008762,0.006379,0.006599,81,"70,009"
bitquark,"Jun 17, 2018",0.007181,0.007218,0.006802,0.006824,57,"73,869"
bitquark,"Jun 16, 2018",0.006807,0.009809,0.006796,0.007162,111,"69,983"
bitquark,"Jun 15, 2018",0.006378,0.010154,0.006356,0.006832,106,"65,526"
bitquark,"Jun 14, 2018",0.006319,0.009772,0.006306,0.006389,74,"64,883"
bitquark,"Jun 13, 2018",0.006517,0.011848,0.006079,0.006322,164,"66,870"
bitquark,"Jun 12, 2018",0.009643,0.012750,0.005382,0.006500,159,"98,874"
bitquark,"Jun 11, 2018",0.005353,0.009698,0.005153,0.009648,258,"54,848"
bitquark,"Jun 10, 2018",0.005854,0.008533,0.005133,0.005345,126,"59,949"
bitquark,"Jun 09, 2018",0.005873,0.006036,0.005768,0.005847,26,"60,102"
bitquark,"Jun 08, 2018",0.005839,0.009121,0.005670,0.005875,130,"59,714"
bitquark,"Jun 07, 2018",0.005896,0.006276,0.005815,0.005834,46,"60,258"
bitquark,"Jun 06, 2018",0.005947,0.005961,0.005772,0.005890,29,"60,739"
bitquark,"Jun 05, 2018",0.006002,0.009702,0.005905,0.005948,248,"61,262"
bitquark,"Jun 04, 2018",0.006013,0.008889,0.005977,0.005999,78,"61,335"
bitquark,"Jun 03, 2018",0.005879,0.006015,0.005831,0.006010,48,"59,928"
bitquark,"Jun 02, 2018",0.005788,0.005898,0.005682,0.005877,43,"58,961"
bitquark,"Jun 01, 2018",0.008316,0.008427,0.005615,0.005790,71,"84,659"
bitquark,"May 31, 2018",0.009081,0.009081,0.005438,0.008310,112,"92,386"
bitquark,"May 30, 2018",0.010003,0.010117,0.006458,0.009082,123,"101,697"
bitquark,"May 29, 2018",0.007688,0.010093,0.007594,0.009996,60,"78,113"
bitquark,"May 28, 2018",0.010945,0.011043,0.007667,0.007690,77,"111,128"
bitquark,"May 27, 2018",0.007995,0.011030,0.007885,0.010942,89,"81,129"
bitquark,"May 26, 2018",0.011127,0.011127,0.007976,0.007992,20,"112,835"
bitquark,"May 25, 2018",0.008243,0.011142,0.008154,0.011142,27,"83,537"
bitquark,"May 24, 2018",0.008422,0.012133,0.007941,0.008228,133,"85,289"
