Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
trustplus,"Jul 02, 2018",0.032621,0.036375,0.031027,0.034289,696,"1,046,710"
trustplus,"Jul 01, 2018",0.031426,0.033108,0.030146,0.031475,"1,389","1,008,340"
trustplus,"Jun 30, 2018",0.028977,0.031542,0.028975,0.031419,906,"929,767"
trustplus,"Jun 29, 2018",0.030164,0.030445,0.027423,0.028938,"1,947","967,860"
trustplus,"Jun 28, 2018",0.032632,0.032728,0.029975,0.030145,127,"1,047,060"
trustplus,"Jun 27, 2018",0.031253,0.032777,0.030437,0.032621,558,"1,002,810"
trustplus,"Jun 26, 2018",0.033240,0.033312,0.031236,0.031266,458,"1,066,560"
trustplus,"Jun 25, 2018",0.033459,0.033818,0.031414,0.033240,"1,059","1,073,600"
trustplus,"Jun 24, 2018",0.036445,0.036504,0.031428,0.033524,443,"1,169,400"
trustplus,"Jun 23, 2018",0.034920,0.036868,0.033384,0.036450,435,"1,120,460"
trustplus,"Jun 22, 2018",0.036057,0.040251,0.034021,0.034915,"1,164","1,156,960"
trustplus,"Jun 21, 2018",0.036458,0.041516,0.035986,0.036097,"1,529","1,169,810"
trustplus,"Jun 20, 2018",0.039111,0.041007,0.035972,0.036450,"1,206","1,254,950"
trustplus,"Jun 19, 2018",0.039843,0.044880,0.035562,0.039155,"2,613","1,278,420"
trustplus,"Jun 18, 2018",0.039252,0.043360,0.035293,0.041346,"6,727","1,259,450"
trustplus,"Jun 17, 2018",0.034794,0.044356,0.033702,0.040101,"23,716","1,116,420"
trustplus,"Jun 16, 2018",0.035835,0.037949,0.033436,0.034702,"1,562","1,149,830"
trustplus,"Jun 15, 2018",0.035212,0.036864,0.034215,0.035966,175,"1,129,830"
trustplus,"Jun 14, 2018",0.034188,0.037677,0.034091,0.035270,"2,468","1,096,970"
trustplus,"Jun 13, 2018",0.042131,0.042140,0.031775,0.034203,"2,643","1,351,850"
trustplus,"Jun 12, 2018",0.043805,0.045628,0.041639,0.042022,"6,473","1,405,540"
trustplus,"Jun 11, 2018",0.043837,0.045627,0.041343,0.043828,"5,753","1,406,560"
trustplus,"Jun 10, 2018",0.052538,0.052538,0.042316,0.043774,"2,733","1,685,750"
trustplus,"Jun 09, 2018",0.054305,0.055907,0.052472,0.052472,686,"1,742,460"
trustplus,"Jun 08, 2018",0.057542,0.057661,0.053015,0.054328,"1,729","1,846,330"
trustplus,"Jun 07, 2018",0.058038,0.058731,0.056452,0.057498,"4,248","1,862,250"
trustplus,"Jun 06, 2018",0.056798,0.058019,0.055883,0.057985,"1,755","1,822,460"
trustplus,"Jun 05, 2018",0.055892,0.056916,0.054991,0.056813,"1,089","1,793,390"
trustplus,"Jun 04, 2018",0.057123,0.058221,0.055008,0.055865,"2,461","1,832,880"
trustplus,"Jun 03, 2018",0.059170,0.059943,0.056134,0.059023,"3,615","1,898,570"
trustplus,"Jun 02, 2018",0.061411,0.062157,0.056080,0.059154,"4,144","1,970,460"
trustplus,"Jun 01, 2018",0.057910,0.061885,0.055512,0.061437,"11,315","1,858,150"
trustplus,"May 31, 2018",0.052417,0.059216,0.052161,0.057868,"7,414","1,681,880"
trustplus,"May 30, 2018",0.052700,0.055039,0.051347,0.052427,"2,121","1,690,970"
trustplus,"May 29, 2018",0.054670,0.057827,0.050805,0.052665,"8,554","1,754,180"
trustplus,"May 28, 2018",0.059424,0.060763,0.052974,0.054688,"10,137","1,906,720"
trustplus,"May 27, 2018",0.061615,0.065229,0.059267,0.059410,"3,799","1,977,010"
trustplus,"May 26, 2018",0.063851,0.064787,0.060987,0.061588,"3,568","2,048,760"
trustplus,"May 25, 2018",0.065872,0.066837,0.063083,0.063935,907,"2,113,600"
trustplus,"May 24, 2018",0.063841,0.069194,0.062148,0.065748,"3,984","2,048,440"
