Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
vericoin,"Jul 02, 2018",0.185924,0.211098,0.183736,0.210912,"293,071","5,772,380"
vericoin,"Jul 01, 2018",0.188398,0.193550,0.182234,0.187469,"420,313","5,848,810"
vericoin,"Jun 30, 2018",0.181550,0.196470,0.181550,0.188746,"409,910","5,635,940"
vericoin,"Jun 29, 2018",0.173608,0.192557,0.170400,0.188528,"422,297","5,389,170"
vericoin,"Jun 28, 2018",0.181729,0.187776,0.157110,0.175947,"381,901","5,639,210"
vericoin,"Jun 27, 2018",0.191845,0.198992,0.153401,0.179738,"429,797","5,952,720"
vericoin,"Jun 26, 2018",0.189535,0.206589,0.172822,0.195347,"362,353","5,880,790"
vericoin,"Jun 25, 2018",0.201187,0.201530,0.165991,0.188344,"317,150","6,242,160"
vericoin,"Jun 24, 2018",0.192037,0.213898,0.172544,0.201741,"154,680","5,957,930"
vericoin,"Jun 23, 2018",0.181987,0.207549,0.171074,0.199935,"148,521","5,645,940"
vericoin,"Jun 22, 2018",0.205494,0.233838,0.174220,0.184248,"132,742","6,374,600"
vericoin,"Jun 21, 2018",0.227743,0.232899,0.165974,0.209452,"155,669","7,064,520"
vericoin,"Jun 20, 2018",0.215840,0.235545,0.215588,0.228485,"200,545","6,695,130"
vericoin,"Jun 19, 2018",0.227287,0.232356,0.209372,0.220861,"175,876","7,050,050"
vericoin,"Jun 18, 2018",0.209740,0.233648,0.205445,0.227410,"208,632","6,505,590"
vericoin,"Jun 17, 2018",0.190642,0.228514,0.159559,0.214128,"173,506","5,913,120"
vericoin,"Jun 16, 2018",0.204177,0.231074,0.159093,0.190145,"152,042","6,332,770"
vericoin,"Jun 15, 2018",0.273882,0.273882,0.201157,0.205140,"146,572","8,494,560"
vericoin,"Jun 14, 2018",0.257130,0.277098,0.255320,0.274335,"70,039","7,974,740"
vericoin,"Jun 13, 2018",0.285630,0.285630,0.254861,0.257511,"74,548","8,858,400"
vericoin,"Jun 12, 2018",0.326856,0.326856,0.274461,0.284394,"79,556","10,136,500"
vericoin,"Jun 11, 2018",0.320827,0.329036,0.310468,0.326678,"101,367","9,948,700"
vericoin,"Jun 10, 2018",0.402931,0.402931,0.316456,0.320206,"54,905","12,494,200"
